7.003802185137780745e-01,9.059728763505736637e-01,4.240826967397471670e+00,8.135934465524202741e-01,3.329571665041304307e+00,2.092640233838960473e+00,4.841183429848204156e+00,3.305218094411876972e-01,4.151944330153809481e+00,2.457246155513107766e+00,2.676185432094302374e-02,1.318301094697768683e+00,2.038484262746347309e+00,1.570973767244625563e+00,1.812247320069666490e+00,4.583359545685899761e+00
1.804670161961638541e+00,2.094146897013664077e+00,3.805657767890564092e+00,3.969167828741875681e+00,4.204482589334729292e-01,3.520350172835021052e+00,2.412859768383878833e+00,6.692694661882769847e-01,1.323552819734421515e+00,2.251774865325933961e-01,1.801185944059175981e+00,1.277032201670120770e+00,1.910516986900088199e+00,2.901702737653784059e+00,3.661697760183099781e+00,3.026759932797648656e+00
3.391886511299728735e+00,4.328195603093966781e+00,4.369122217307554124e+00,4.303596741795869818e+00,7.658445773976330084e-01,1.255345667968226664e+00,2.511626524637860403e+00,1.793696470080134997e+00,6.583448413998160831e-01,1.438751173028256947e+00,4.877143808328195718e+00,1.734633777482680994e+00,2.094570341479807141e+00,3.200710928648486941e-02,3.597074398950993235e+00,2.067750327726898707e+00
5.157003144758054436e-01,4.842783691523359302e+00,3.887166062925433874e+00,3.630750447163634043e+00,4.789361674208347353e+00,2.037400422585688986e+00,3.592667701462242125e+00,1.031039486927255444e+00,3.485602737260600215e+00,7.039546093801418714e-02,6.315269022030706170e-01,2.126294593014242285e+00,6.046347403004082022e-02,2.309829277252096080e+00,2.613958745325019706e+00,3.108032987935410052e+00
5.019333849680818194e-01,9.050595656360616026e-01,3.066416853585975488e+00,3.290938562313196591e+00,1.295011410513813299e-01,2.701836810575191095e+00,3.924908659994162718e+00,3.455043889269704405e-01,2.065864326232598636e+00,1.632556365150509281e+00,4.568328126760083485e+00,9.290119660322765371e-01,1.591802065722400794e+00,4.492223724956515341e+00,1.653266530299863923e+00,2.656737202927971886e+00
1.651766861543968457e-01,4.924512180875180611e+00,4.124733539355947443e+00,3.172004723733381493e+00,3.037763654499014976e-01,3.743498068639034004e-01,2.724868153953448502e+00,1.425322181017171230e+00,3.113947237515866551e+00,2.990962409238862030e+00,4.193256991396489219e+00,1.406885303563211842e+00,2.889317622454962819e+00,3.886816594193804875e+00,2.453864931611631217e+00,4.153218324694722519e+00
6.563810078688647742e-01,3.669488825735716553e+00,4.714910457604892358e+00,1.659416604967830500e+00,1.831682212059824622e+00,4.177483859542735489e-01,3.207463897873558789e+00,2.762253628174351050e+00,2.017287936618389343e-01,3.761060134856558435e+00,4.146422478725124705e+00,4.535598020703770494e+00,2.728670430853210593e+00,2.262900174508786666e+00,4.380685772660386945e+00,1.993484095340695150e+00
3.277215626172808705e+00,3.076811282004631831e+00,1.860805499092559323e+00,4.344496878302406273e-01,1.070776933534284270e-01,2.141188702676935840e+00,2.406007874116784073e+00,4.113391340949459796e+00,2.072058249557355847e+00,1.405799373667346419e+00,2.310482340375766164e+00,1.189952402120105779e+00,4.568030555747826238e-01,5.652151684305362078e-01,1.595772299484637946e+00,6.338208779245346758e-02
1.101016433406190487e+00,3.937615704661769467e+00,1.173085962151554362e+00,5.536475551975794662e-01,4.745402799972695540e+00,3.112350581758096979e+00,3.001297471783292981e-01,3.112198324745141242e-01,3.060610628495848307e+00,2.700644010324558142e+00,3.418738619649241972e-01,1.121577374866676857e+00,4.645214572427941668e+00,2.860054052405086367e+00,2.201626990739151246e+00,1.250777059601830388e+00
6.684902115093549479e-01,2.013158420553405215e+00,4.611832796656502254e+00,2.435569783877084005e-01,4.954894079714333266e+00,1.039063601010039140e+00,2.043836801995046581e+00,2.252565408285878146e-01,2.923911015540156644e+00,2.417776327004958148e+00,3.333535173673899621e+00,2.713390636457362781e+00,1.990888923235345054e+00,3.688783489058353737e+00,1.251056389347887654e-01,2.705145104372975950e+00
5.693810191450465741e-01,2.180041665429166553e+00,3.955626584290082182e+00,7.123037313020008643e-01,4.679051743862426171e+00,4.442523461957022413e+00,2.074525354333492277e+00,2.987420362968284948e-02,3.948724133372429890e+00,4.404479017061414758e+00,8.736904617771629189e-01,4.580961044082785705e+00,4.570486386473479712e+00,2.356454255170952194e+00,3.990174053989209213e+00,2.224739891359941879e+00
2.820231329593089420e+00,1.599195049048816486e+00,7.973467266041223134e-01,3.732682919070159144e+00,6.964222595678415395e-03,2.897763448243907192e+00,4.323430131892318506e+00,1.106386433882252662e+00,1.664497283990011844e+00,2.937429264322313660e+00,1.234351232655700459e+00,4.237434286653915194e+00,1.833015835562775031e+00,2.908068599099431051e+00,1.130605737996043914e+00,2.069316849549285298e-01
8.685013300683031012e-01,2.309946880440161276e-01,2.343019498066096329e+00,2.933186954590247364e+00,2.233760384272637234e-01,4.524111076896641936e-01,2.427625134051754507e+00,3.995899661004880699e+00,3.140045894578596286e+00,5.235511005193471679e-01,4.437711369207473666e+00,4.587251173948733829e+00,1.624784139247304360e+00,3.080088959406810822e+00,2.461635750923559129e+00,4.710118843149111001e+00
2.543742664743678716e+00,4.799829068560320877e+00,9.967127526510305424e-01,1.727683788478399762e+00,3.906726200480687083e+00,3.918053677966839121e+00,3.660916369783525859e+00,4.298057323326521129e+00,3.512730864719060708e+00,3.180425722361169161e+00,2.294625065387560614e+00,2.335438716646634383e+00,2.030807466021208540e+00,3.101058998519101717e+00,2.033319646164967853e+00,7.374715704329848354e-01
5.326480810432338009e-01,4.622361376218889539e+00,1.236945376894155180e-01,5.273363090282623400e-01,2.226524373227933395e+00,1.314631334521898953e+00,2.029244502010729700e+00,5.872369079694167437e-01,6.545346842368698903e-01,4.003289543625577096e+00,3.795543720501519225e+00,5.212643286230717043e-01,3.338952074495100231e+00,3.046556616777416515e+00,3.566813613401148331e+00,2.372244522812370526e+00
1.349934137667204048e+00,3.318395846782639769e+00,1.856787132614110103e+00,1.094764505060802362e+00,2.043145068596415648e+00,3.816349178004769804e+00,2.378965982681009450e+00,1.499321317167110479e+00,4.159343074119140837e+00,4.408218775904673592e+00,2.166252118863373877e+00,1.873440103634473441e+00,3.063494735094824950e+00,2.898722302895651026e-01,3.456615802837985640e+00,3.911438026886234098e+00
1.987209636285858227e+00,8.730792500369821685e-01,1.440918757043174736e-01,3.186227997435499670e+00,1.344967033174548909e+00,2.319447935606421041e+00,1.931777608287654324e+00,8.744239797373132284e-01,2.541843342303520270e+00,2.297967613703689516e+00,3.120738114349161485e+00,1.259424972648933716e+00,1.073195399267028893e+00,4.071725298782360447e+00,3.510961224820207782e+00,3.861032258457816724e+00
6.164490587751403350e-01,1.120198216635088340e+00,2.877657581018199018e+00,4.286006734364540272e+00,4.460573215842350336e+00,4.159549811274636966e+00,2.169897304221368728e-01,4.104395923278631564e+00,4.495455887605408485e+00,2.837454507632602985e-01,2.081404468884940240e+00,2.683051616483508539e+00,1.163751864417498227e+00,2.583428280185553039e+00,4.429778939805323112e+00,4.334712531728822427e+00
4.699186406287404694e+00,2.420548991972710340e+00,2.052834726469600746e+00,3.328939095161767003e+00,2.083802888005170662e+00,2.097229800042887948e-01,3.599607260852275115e+00,1.404919706414118785e+00,2.454265613359524201e-01,1.031053826345207369e-01,4.656806342886590677e+00,1.260380043220844515e+00,2.239495962615317914e+00,4.752882264494276754e+00,2.337584893903625893e+00,3.930466176315566829e-01
2.759680236233296391e+00,4.409932672703259504e-01,4.754393918676819153e-01,4.257385369012299137e+00,1.447107716822947365e+00,3.393351000562181419e+00,2.544621676643308739e+00,1.111633456022070865e+00,2.589101493266038112e+00,3.449676794987638351e-01,1.736061747948546952e+00,2.614181125102458481e+00,1.141971690428260189e+00,3.300940650906802443e+00,2.590596084815338651e-01,2.424049489353134579e+00
3.574978906446916849e+00,2.149730294783864348e+00,4.372932076594690187e+00,3.160963906203328122e+00,4.792464580293688492e+00,1.420609063874893607e+00,4.693946654273736030e+00,3.034112949428483752e+00,3.725894496066993078e+00,4.510805585217234182e+00,2.755985939959104680e+00,4.310903959748326741e+00,2.708484697940276575e+00,2.995994638086188377e+00,2.225492864486927402e+00,7.281927592005144056e-01
2.767516166744333095e+00,4.887241151330905531e+00,3.935929978661421469e+00,3.737492423767181826e+00,3.216544013648147793e+00,1.739543367436222621e+00,8.480759723918923632e-01,1.122758008213449177e+00,3.161044771325061120e-02,3.367402104491773684e+00,4.059387792782168880e+00,1.344556755990298669e+00,4.592519982213594254e-01,1.678635339109589175e+00,1.460256147084889600e+00,2.254381803888659164e+00
1.320510271605054964e+00,1.698663526725145534e+00,4.537773896746212898e+00,1.674176764448030985e+00,3.927590233649485008e+00,3.129168501122296941e+00,1.687689728156869240e+00,4.088941348901752093e+00,2.975380347981324558e+00,4.309363799450183219e-02,3.436410078619989150e-01,3.763197797261594424e+00,2.232638947925971618e+00,2.027538958717702844e+00,7.291359209790398976e-01,7.865929698063511832e-01
3.988762250479502836e+00,4.145085669807276219e+00,2.800012703193646146e+00,1.475639049028437011e+00,4.663504083339151229e+00,3.119811954976133173e+00,3.983210597258941110e+00,1.641460144107709240e-02,2.251598004376802464e+00,4.354745431599779337e+00,1.691166416163606412e+00,3.632755884361404952e+00,3.288374125643227508e+00,7.610918317714970849e-01,3.874519136272025488e+00,5.626339515639944278e-01
3.639570482859703748e+00,4.954841683895471860e+00,4.789907159058813590e+00,4.001208715285023310e+00,2.672587121148510825e+00,3.374122879103699901e+00,3.640541951720463576e+00,4.200762139119351701e-02,5.118311047647822187e-01,2.985295660394311934e+00,3.267270071454553282e-02,4.544528253867486711e+00,2.448313566125388974e+00,1.288835378025608325e+00,1.969105847987996372e+00,4.253882053200014113e+00
4.635964368820578940e+00,5.811749023866003006e-01,3.889803169777883429e+00,2.891135591082651501e+00,2.927513788322433363e+00,3.897260609479131777e+00,1.114223433929787399e+00,2.655224839874791520e+00,1.596763077254045982e+00,4.725617248825741967e-01,5.253972277830193383e-01,6.823573531257537406e-01,3.074499244524189656e+00,5.291509918865500151e-01,2.850519212950867853e+00,2.941485289886298649e+00
4.519482550609455807e+00,3.131882981627571283e+00,4.927939204407506324e+00,1.549628997041740952e-01,3.520730683225594682e+00,1.324003902652165499e-01,3.646887889373517933e+00,1.929251046020177274e+00,3.056538826962947653e+00,1.547690360441688728e+00,7.955251957632453186e-01,3.617562590446412152e+00,4.523101901350433884e+00,9.179122185001747924e-01,4.603515006018002786e+00,7.009105460227188500e-01
3.678309412747656104e+00,4.797225790895030428e+00,7.368544087811884635e-01,2.175450233776766495e+00,1.687287411791997371e+00,1.942388750920490681e+00,3.765698695658882933e+00,3.305944662777796417e+00,4.843434822314096166e+00,9.273975167821113530e-01,2.716304346629400790e+00,2.245630727095133672e+00,4.594280544628748686e+00,5.309616238479974992e-02,4.945852003835470967e+00,2.398671571862643681e+00
3.127698236167987034e+00,1.800262779028577453e+00,4.262633348477494089e+00,2.809939725591913628e+00,3.314054681248824075e+00,3.244523540303382525e+00,1.819910699488662686e+00,3.799549790330791765e-01,4.038531130470250474e+00,1.448579595921587471e+00,4.244651142388522480e+00,3.043215043954131893e+00,1.768519790487390164e+00,2.971235744868113926e+00,3.227463461807187795e+00,3.533417038793361442e+00
4.111690672535356583e+00,7.987747110899234837e-01,4.720721923843083090e+00,2.054203072137554376e+00,4.302251491881886380e+00,1.102397976838925819e+00,1.451448610235739345e-01,2.866720218114253704e+00,1.623331395362194840e+00,4.922310024739746659e+00,5.222672735769146035e-01,2.365143300176086871e-01,2.250890927656662432e-01,1.084368476118972691e+00,2.895955581826691994e+00,2.527816868223458524e+00
1.750379024167807440e+00,4.439655370845463356e-01,1.168685473971593947e+00,9.207353239235843700e-01,3.728334185780242116e+00,3.899731915006570571e+00,3.885070065309098375e+00,4.845202722070743206e+00,4.421189731670160050e+00,2.489023735892524236e+00,2.074680104545825632e+00,4.578842588547308523e+00,3.056126260240733750e+00,1.471993335127976366e+00,2.822320138575836523e+00,4.960747113480631576e+00
4.247350300761810971e+00,1.406398580297707923e+00,4.764772129586084759e+00,4.907310557395579309e+00,1.155834797077075926e+00,4.477960592506706305e+00,4.416013588494160480e+00,1.987678661702030336e-01,3.348445965308435301e+00,1.526403565155846742e+00,3.373063132459379165e+00,4.567793470951217571e+00,2.493896239947592353e+00,2.072064153943263598e+00,4.607656355937086445e+00,4.870574588692663021e+00
3.111816389690136297e-01,4.614240345741036364e+00,4.138426676094442147e-01,1.686431066917948307e+00,3.812870612151633587e+00,3.885184909698476297e+00,3.629109453395831242e+00,1.955624403053418670e-01,6.648302401204664314e-01,4.681082491098742082e+00,4.073069419794539403e-01,3.927295848655831811e-01,4.178229688789350860e+00,3.206328766114430628e+00,1.758280279225897802e+00,8.285524353581319446e-01
4.420852099464074314e+00,4.942688788142560519e+00,2.498586422141457764e-01,2.770566910451008891e+00,1.306517924529075447e+00,4.161934167748520430e+00,1.730365458874028484e+00,3.573146445931699056e+00,2.697617107631385291e+00,2.707616907974851550e+00,4.289997155902106840e+00,2.352022129622821200e+00,4.227997670722403178e+00,1.817134140187877112e+00,8.739147123215251778e-01,2.277386888283075450e+00
2.491778906885111056e+00,2.391915988188957343e+00,4.041652059396411367e+00,2.823394707300485695e+00,4.442220358794014778e+00,2.570927474579710825e+00,1.123575414410021178e+00,6.474792013137631308e-01,4.341814104723104251e+00,2.808639945110585900e-01,5.880480595988113457e-01,3.182925945882053576e-01,2.118670985909101301e+00,2.663078081967967137e+00,9.937365511300366716e-02,2.577930834458021625e+00
1.968797356453130254e+00,3.868225912279490419e+00,4.149783108731115888e+00,3.424837181931026819e+00,2.367477676583119361e+00,1.080742975209940671e+00,4.235574336512800464e+00,1.708345700222084318e+00,1.781459435974745986e+00,4.580057735935223917e+00,4.877986277989564634e+00,4.490654781922520655e+00,4.991173617805405804e+00,4.344544219507387339e+00,3.521787588100409039e+00,1.469096997857364251e+00
4.764785244499380568e+00,4.383134158068767938e+00,1.203733962078266106e+00,2.445812366209134670e+00,3.502783031277506565e-01,4.766544316336085885e+00,2.863841638607279805e+00,1.226002729640827127e+00,1.461996568119378725e+00,4.903281863149297592e+00,3.078071459020988332e+00,2.103415620532018693e+00,2.499227308927690849e+00,4.927503618867168367e-01,3.751138003643800234e-01,2.963538716501924242e+00
2.560020182201582450e+00,1.795765956517205719e+00,2.830569762556822688e+00,3.633797471858613015e-01,4.719955857157732027e+00,1.468558438921109266e+00,3.588939533599944109e-01,8.475213628705202673e-01,4.773695724125842643e-01,8.930225217984061326e-01,2.083770274133059264e+00,3.690254469677603844e+00,1.361741737275198982e+00,2.179633109708219330e+00,4.643786439441181635e+00,1.479108696629877207e+00
3.973598766323549025e+00,7.890843624118321076e-01,8.916087312862380765e-01,2.280764367381328483e+00,1.170511252331931651e+00,4.515140368971301221e+00,2.537614556173889424e-01,2.986362830719198058e+00,3.021146980747599464e+00,3.301296375972384567e-01,3.662821074354456474e+00,2.344487722560979925e+00,3.615366867474042678e+00,4.134624929675349669e+00,1.614496759953469418e+00,2.422429414677438331e+00
1.303803898840056874e+00,1.007567317611675062e+00,2.973790213287030859e-03,4.818157560399186856e+00,2.204642346648241436e+00,6.534886529437011760e-02,4.469288784024083583e-02,1.441762842755975438e+00,6.968839355059208707e-02,1.872573088292741605e+00,3.146925071947392905e-01,1.962579557515486961e-01,3.346906970372749868e+00,4.534206447214423008e+00,2.046932916511396527e+00,4.183852151379662487e+00
