3.095942315524558008e+00,3.363943469571672118e+00,8.299999680433495231e-01,3.076961923430366230e+00,4.910423700287890547e+00,3.720104746891106373e-01,2.451854362494318540e+00,3.665191068219268988e+00,2.300459891486344999e-01,3.891367469988078476e+00,4.897556185464429390e+00,4.424393176637658742e-01,4.111149527329626352e+00,1.892907722560471129e+00,7.205810121700589876e-01,2.465966045981739185e+00
3.575936789060785159e-01,2.610507040835921000e+00,9.678394002024803822e-02,3.643057208363650989e+00,2.439848429057942969e+00,2.294698304675902634e+00,9.809574687104183344e-01,1.806315778973828667e+00,9.093471621083315526e-01,3.676950502678696608e+00,9.951264971651363478e-01,3.083766635258575306e+00,1.398037505338760589e+00,3.284910979616635807e+00,2.702274794606711605e+00,2.117193158263599884e+00
3.365004167052357165e+00,2.078610358041145911e+00,4.106853012875164133e+00,3.647992291176329616e+00,2.703194972565405862e+00,4.385303412929984823e+00,4.144309107340277798e+00,2.659196973102496031e+00,3.422384685039875363e-01,2.829981760996220341e+00,1.776284947801427538e+00,2.700564714018670820e+00,3.235652302487967091e+00,3.224192874253198227e+00,3.367620217590006959e+00,3.396343125225074200e+00
5.464070935675208185e-01,9.585616522864681688e-01,3.152705022711754790e+00,2.040861943655183364e+00,3.814258226528817630e+00,6.245464113141607765e-01,9.576149721026966377e-01,2.792323212182364678e+00,2.503740096339493348e+00,1.331985769883449855e+00,2.041716217525792576e+00,1.749063902832653783e-01,1.851905399718706269e-01,4.746350141243582677e-01,2.883962266002802366e+00,4.318582073065767801e+00
1.301116446297875262e+00,1.696991486171012253e-01,3.543135510261562260e+00,4.276761195025332363e+00,6.908639263155086363e-01,1.928738479702000852e+00,7.936842029510238206e-01,5.317871530468260000e-01,3.240842692371872502e+00,4.837682380890656830e+00,3.390828128103811068e+00,4.924073314038091453e+00,2.171976380351456903e+00,4.489348944136800412e+00,1.025421123331522910e+00,5.895218350539654928e-01
3.512600254562181501e+00,1.857041654313178913e+00,1.588438013735508081e+00,3.356402889988290283e+00,1.667420208847440577e+00,2.862790861242606510e+00,1.497275531306521579e+00,3.918787941056256940e+00,1.561941702476576932e+00,2.674970722481100793e+00,1.158804184850587005e-01,3.958653916791963656e+00,3.101688874109880256e+00,9.611853349644783329e-01,1.076866880455125575e+00,1.312464592524110074e+00
2.882650522977809437e+00,2.741581665465115059e+00,1.369318598209446902e+00,3.470311459885018213e+00,4.445205829668656072e+00,2.175773882676923510e-01,2.085983189113407299e+00,2.967600592724049413e+00,2.932176017684997138e+00,9.767673494755380048e-02,1.052830329243025220e+00,3.091536065606076411e-01,2.844825362749670461e+00,3.226949438347335608e+00,7.987108171173878945e-01,1.665055596710363073e+00
1.649018716880105151e+00,4.099011657948917531e+00,9.732970226456666429e-01,2.741570606628292328e+00,3.914677562504421893e+00,4.147890964485238641e+00,3.332830471423664953e+00,1.497638761309414424e+00,4.115232874144281183e+00,3.710830135500633009e+00,3.522345669146345948e+00,3.366769944250358471e-01,2.163244032577477105e-01,3.476826488507897661e+00,4.723974006169653350e+00,3.868619640315096753e+00
4.157377832468442946e+00,2.724911404248952174e+00,1.522930720440369701e+00,3.388684483834421002e+00,3.559854377463462782e+00,3.376789858470034655e+00,4.733545283596602538e+00,1.835895166322782490e+00,1.982876947789175004e-01,4.542221763787047450e+00,8.024955942704065093e-01,3.486591696937162421e+00,4.366022198863421799e+00,1.550706990073175806e+00,4.152076204274631976e+00,1.660290631357220770e+00
3.971289641181248609e+00,3.491493148686286574e-01,3.276214993354638505e+00,3.385690402893980711e+00,2.457129150404782081e+00,3.435454319313553828e+00,4.615918352769204702e+00,3.669274124841139795e+00,4.806480144923298781e+00,2.243061569260358823e+00,2.641453658519785641e+00,1.318693486188533992e+00,4.928008339004342098e+00,2.756836758063618831e-01,1.793102088084051360e+00,1.488485823843064271e+00
1.932558565640277060e+00,4.588589302599327624e+00,1.840189370342574238e+00,4.584883263500002748e+00,2.116694308316013462e+00,4.273843846101041066e+00,2.608750492503344010e+00,1.556764217141574758e+00,2.246748994839436353e+00,2.121905394891017149e+00,1.299570310427754505e+00,1.448193649959533813e+00,9.322696065552721345e-01,1.680002786038041762e+00,3.122029016245855271e+00,1.932790843548156001e+00
3.561616054631461026e+00,4.934890848439765776e+00,1.885505397422424956e+00,2.313196070448084729e+00,8.205507847404880373e-01,1.961076428896580293e+00,3.634162253953396871e+00,1.087023998712314254e+00,9.102702432761461404e-01,1.881874368245958884e+00,4.093247428588656867e+00,3.118285948557417253e+00,4.787896887933031920e+00,4.522702174638127737e+00,7.556859841162116842e-01,2.127638730360731367e-01
1.995473670973770819e+00,2.610397394093197931e+00,2.577853076093572504e+00,6.705363388552765258e-01,6.240871607730519299e-01,2.343037788960183887e-01,4.254299630277001754e+00,4.738720690340894492e+00,5.784251010898583401e-01,1.065611842745557869e+00,4.493144236745516551e-01,4.387510855704174872e+00,4.793543667681205100e+00,1.308982883604450365e+00,1.517919149676874468e+00,1.813348422064697818e+00
2.512318796903656448e+00,3.412304893224634039e+00,2.521952916273120682e+00,4.755007908381205795e+00,4.994672926074933406e-01,3.993027561375315226e+00,1.672415454067355256e+00,1.887738440432737974e+00,3.544147218551127132e+00,4.646885549371894797e+00,3.581003892767884000e+00,3.879302876896983499e+00,3.753896210793994381e+00,1.604893029918624148e+00,3.784652165911239319e+00,3.922603801099008081e+00
2.667001603252563857e+00,2.683781193334081827e+00,3.798604015312418980e+00,4.085154311122037640e+00,1.685977210153352113e+00,4.007811087876453016e+00,4.071045033377055589e+00,1.170628204592896626e+00,3.584753726583580047e+00,9.326696091807917810e-01,4.652455649406461724e-01,2.872715060251138208e+00,4.543260993916995005e+00,1.772951176288162234e-01,4.132508187974607949e+00,2.532356053517533123e+00
4.304477243606149806e+00,4.217384675855234022e+00,4.376434024081443219e+00,3.844369774033366660e+00,4.214961772734974410e+00,8.801260360060181309e-01,1.519265744374708182e+00,1.212430854036481875e+00,3.712141518640302174e+00,7.682155968356796372e-01,9.111389518889428940e-01,4.394823603609713025e+00,3.529410964564190678e+00,4.376899889595433635e+00,6.967762913034525329e-01,1.994902022806511743e+00
1.415755850381588132e+00,4.840542639824751969e-02,1.422614802193534089e+00,1.897916259889397272e+00,4.610981862135593579e-01,2.832437789134099049e+00,1.915863312363165871e+00,2.323083113877272288e-01,3.519894324339883696e+00,3.646399169205517765e+00,4.172357214847174589e+00,2.427702999334913070e+00,4.843293986672549067e+00,4.570320722662282620e+00,2.756758125500657908e+00,2.224759655347086085e+00
1.517213951461426902e-02,3.554972658696168963e+00,2.824772520248455265e+00,4.687720727430403578e+00,2.971160626206220456e+00,4.964280469463649759e+00,4.269096359316452372e+00,4.767989679074765341e+00,1.638313856425194892e+00,7.466799738363322225e-01,3.984360568975626737e+00,3.930985514845662276e+00,1.057244697027815983e+00,3.823723270674563857e+00,2.909866790207030540e+00,5.476257245083648861e-01
2.508917987851043918e+00,4.655690004193392184e+00,2.532287727226143925e+00,3.943494947767360426e+00,1.445499332097827105e-01,3.640407064312968011e+00,4.734186930687386052e+00,2.497638924464679278e+00,1.688549565127932084e+00,3.233252524434486297e+00,4.581306075466097028e+00,8.838482526667146288e-01,2.018471050113548770e+00,7.814514049092058379e-01,2.483271161099463775e+00,2.702110065152795393e+00
4.721018073608300725e+00,2.062575768838136980e+00,2.834783067698491532e+00,4.426312870270761479e+00,1.607025000880793364e+00,3.370819344837949760e+00,3.785809244110482474e+00,1.652641173435047239e+00,8.217059276532223677e-01,2.514547709511366413e+00,1.784008650666508267e+00,1.332312158961069803e+00,4.867106553470525121e+00,2.510765093507665746e+00,4.282388469217118576e+00,9.765870527167958004e-01
4.697213824495652723e+00,3.972157172845109052e+00,4.043460780945712152e+00,1.948824375979643087e+00,2.428184965388431316e+00,2.966771629493400564e+00,3.948827681025323777e+00,4.245283760302188014e+00,3.902265467596721660e-01,4.520311937665872470e+00,4.687483262521304539e+00,2.964437021783927761e+00,9.337530662745296972e-01,4.092074163517446905e+00,2.742938072747994838e+00,4.085982268581897614e+00
4.074040632946582363e+00,4.336465784289622594e-01,3.035107141853320201e+00,2.415721496343606223e+00,4.730597349997588630e+00,1.483206459626981832e+00,1.030000530954624960e+00,4.485434280095773829e+00,7.435778445005236659e-01,3.432597293622308587e+00,1.500099069209054337e+00,2.839228777487388111e+00,3.081097164206305639e+00,2.086846409789833601e+00,4.874824901185478510e+00,6.591658404248956771e-01
1.956995445183784987e+00,2.151976634371579156e+00,3.155234744980907724e+00,2.036298790972595363e+00,4.851800568608161113e-01,4.737149990904130803e+00,2.080395408193428608e+00,1.713368636085362828e+00,2.233610620870023489e+00,1.082978410644612310e+00,5.011084233432544499e-01,7.428923955443128557e-01,8.332741350177980122e-01,9.883671910794755711e-01,2.099801061130961433e+00,3.119496345220768241e+00
3.144439190133662798e+00,4.878478096342897530e-04,4.604788334491999535e+00,4.114235902661608435e+00,4.819690197180198865e+00,1.799931723650964432e+00,3.323996383446985003e+00,8.401037462804855638e-01,4.085165136101680083e+00,8.068386147718442647e-01,1.629928504038747894e+00,2.454174279734916198e+00,2.972658344263752195e+00,2.798165121433657809e+00,5.104800585499863486e-01,2.108380014319255036e+00
4.614546321029112441e+00,4.361842638759258151e+00,2.953917616273198821e+00,2.861622877268006793e+00,5.583759132466509234e-01,1.001297261551516993e+00,1.263198713020480257e+00,2.440978642619028527e+00,3.656780240478593846e+00,2.303626778021290900e+00,6.303052091869887352e-01,2.196744385056902615e+00,8.131662687444418669e-01,3.755736758464422564e+00,8.325043020228950486e-01,2.412669947722283492e+00
3.467068013305464991e+00,1.140990319726042923e+00,3.801505381866321365e-01,2.816497380373743642e+00,2.710133175219625601e-01,2.938843214840840101e+00,3.767492687931007112e+00,1.646579958361532592e+00,2.441747045403460881e+00,4.643809191124733005e+00,2.355544320877762221e+00,4.982770306966944673e+00,7.850120567883644984e-01,3.544669512416445567e+00,3.263092990986269815e+00,4.361524067631635582e+00
4.622160599527036506e-01,1.401032957509083410e+00,6.608961288016762525e-01,4.665475611359607200e+00,2.133176623226285429e+00,4.550329227675345756e+00,1.472034971794113467e+00,6.318405068082594278e-01,1.482686364930081879e+00,2.985871796640244824e+00,4.226162958922953905e+00,1.926953466124984304e+00,4.574043296267420899e+00,1.221160298389643462e+00,3.467703436518834170e+00,3.678566752411361218e+00
1.369814596653080141e+00,1.348493915026371948e-01,1.826186710253776990e+00,2.259807365306804039e-01,4.503768877010888794e+00,4.767626314670289744e+00,3.676899579730002365e+00,3.633422926569169320e+00,1.204463347058652989e+00,3.696278827904231346e-01,4.010523179304582797e+00,2.795809657766837653e+00,3.408137653935874756e+00,3.898205340431149857e+00,2.047171344761344436e+00,7.227329498915885386e-01
3.975183996814477094e+00,2.268828196142036902e+00,4.134621154279662925e+00,2.188495733800063903e+00,1.085082042286530379e+00,8.550250832689115787e-01,3.719608782795838842e+00,2.874445613969983881e+00,2.023014502323432495e+00,2.460583780956659972e+00,2.748193026432699249e+00,1.197082209128980113e+00,1.890827898488445680e+00,1.462057325548675291e+00,1.942119233728136329e+00,2.502811067589524541e+00
8.667876952718295280e-01,1.967575313244440238e+00,1.927472216534617644e+00,1.430019084211313629e+00,4.992481624012260255e+00,3.681375449714568981e-01,3.214755696428678977e+00,8.721930326821780710e-01,4.197619946425911408e+00,4.570982680046504321e+00,2.007389913044794305e+00,4.117392247103548897e+00,1.249547246750302154e+00,7.003425366463078561e-01,1.579391332013054816e+00,1.708370069455236173e+00
1.986787723927894600e+00,1.864794709789093785e+00,2.055722264252519693e+00,3.550166829025649839e+00,1.227900664328676061e+00,9.287797882560844265e-02,2.448402756906358224e+00,2.241456221024320072e+00,3.003249492171522483e-01,6.690070075070686517e-01,2.549604473424469386e+00,1.173753800097896427e+00,4.387991470707234498e+00,8.664624322974756598e-01,1.006131592425812959e-01,2.237818846955301755e+00
4.930815553041277610e+00,3.169362631532381958e+00,1.770148606309622341e+00,8.434005733929161863e-02,2.424742198711133945e+00,1.032330010692151134e+00,3.238770427233230276e+00,2.915042468656506180e+00,1.326068876935924568e+00,3.444136710933581869e-01,3.775095990201673413e+00,2.927320472964711318e+00,4.210631247543141775e+00,1.299000078183581319e+00,3.264310323902060329e+00,5.934025026434247563e-01
1.459049539584218458e+00,3.282695559386847872e+00,4.127906525723965103e+00,1.604627508716734319e+00,3.994267782782506160e+00,3.388762301366412544e+00,1.743373857537999339e+00,4.381984688722196708e+00,2.546145330177155941e+00,3.241234112730411177e+00,2.478156709517400635e+00,2.263599802453839960e+00,4.239888586194282105e+00,1.473522075193128833e+00,1.831461118186233916e-01,4.398913217724805591e+00
4.125119765255915283e+00,1.832802372848063577e+00,9.272556935260561906e-01,3.377668215242354943e+00,3.938045181781962834e-01,2.118773777694042515e+00,4.293116077001557507e-01,2.989548376643814009e+00,1.360419190481498841e-01,3.146191878171558098e+00,3.366027866446982930e+00,2.435722373125755347e+00,8.750366464880593442e-01,5.069696931360362369e-01,1.566461740685016313e+00,2.326033398000062036e+00
3.211041584224222589e+00,6.250637592498109463e-03,3.555319596176815811e+00,3.563559660626382630e+00,2.222689032462499270e+00,1.717032228739758803e+00,4.211542823351793530e+00,3.922937410156139837e+00,4.916380442588620170e+00,1.859654026694760320e+00,4.534163024285492227e+00,4.370094294647614008e-01,2.057330331254261235e+00,2.326870593743294968e+00,2.204371581017290804e+00,3.125490942155618512e+00
8.510391941908446167e-01,4.332260858631260092e+00,2.758820092698196724e+00,4.521047740066322262e+00,1.315822010742373482e-02,3.149940567964982119e+00,2.062289234274164329e+00,2.525495308747287559e+00,3.719022553901426775e+00,1.135758741683448036e+00,1.024497176071940130e+00,3.515039088685715463e+00,2.606828794720900788e+00,1.168195490308451934e+00,2.420093173347077187e+00,2.297792028885798032e+00
3.457222137076557900e+00,1.330551809639701766e-02,2.933801328857414958e+00,3.028390752561377575e+00,3.727550685939599262e+00,4.446152330177245204e+00,2.200948985558444093e+00,1.712601121544421900e+00,5.116018875564315449e-01,1.684179224466165081e+00,3.424233222220385287e-01,4.014101026707273867e+00,4.035030739229182650e+00,2.086188286473890763e+00,1.298206169382454256e+00,5.901003772613588882e-01
4.256185830109232349e+00,4.387476391927026320e+00,1.331448072949070305e+00,3.108802742338818259e+00,1.293268323951943355e+00,1.125633135717893918e+00,1.060402531570764362e-01,2.885797087930312532e+00,7.497077159277859559e-01,6.185591433465975619e-02,5.242558216840864649e-01,1.568845957939069002e+00,3.345815950558558072e+00,1.013115266660625791e+00,4.437952812658359392e+00,1.442442051914750056e+00
1.656131447118249778e+00,1.089885899759886367e+00,1.269026685359191831e+00,3.706755727657090604e-01,1.473852893580947399e+00,4.298087298003114398e+00,3.442122706978066660e+00,4.376341019328082282e+00,5.242950718967831492e-01,2.278083154210795325e+00,1.146274364900575105e+00,3.606077952780740059e+00,4.851189123629452205e+00,4.076797395251439582e+00,1.763908337550318395e-01,1.583298473221170788e+00
