3.235270274529896462e+00,4.286176137409047904e-01,2.702401912331127143e+00,4.547434680688636988e+00,3.253033940006366809e-02,8.345610641889938952e-01,4.072807780513081788e+00,4.469535532887414675e+00,3.535803104341354697e+00,4.957800818199103787e+00,4.510796479328466058e-01,2.728382579182801582e+00,3.424973613237931147e+00,3.513223601845439248e+00,3.967423076720913322e+00,4.588130225496915848e+00
1.808207228085573215e+00,2.148169640381791812e-01,1.812209572404791524e+00,3.358073816936174794e+00,1.067280436668217591e+00,4.049864757793551817e+00,1.098822288614154097e+00,5.031701190086668163e-02,2.540403871117896450e+00,3.632307857018099995e+00,1.748276702684170125e+00,3.744478997683933663e+00,2.192021670605041272e+00,8.585730865336771434e-01,4.527919689947745852e-01,3.552935824536737286e+00
1.928573938014388922e+00,4.563868839618851148e+00,2.701275292869748768e+00,1.742162091103512944e+00,1.744954634948615579e+00,6.571893222632457787e-01,2.968945767945783132e+00,2.910835677051610837e+00,3.999968459682467614e+00,1.005984812335380507e+00,1.453948212379136962e+00,4.861898454779084444e-01,1.476711011344533642e+00,2.140510578772003569e+00,4.820142029769918679e+00,3.265330014374566936e+00
3.914369648895977161e+00,1.627549426102450791e+00,7.225640640404823456e-01,1.283599709566649150e+00,1.282338454996605481e+00,2.915576641467136021e+00,1.707355662275143349e+00,4.286994321666393937e+00,4.942722596182489880e+00,1.716492026317242292e+00,3.525301368435053817e+00,3.287432909601843978e+00,9.723124386614073744e-01,4.590042974103170081e+00,9.972129359420062178e-01,3.684785658348493698e+00
1.738048211371562290e+00,1.835407835044856606e+00,2.277245264444801798e+00,4.322539890275697516e+00,7.012597075560605964e-01,2.728478891737695644e-01,2.010204094568907252e+00,2.779254957104404511e-01,3.438004415287202242e+00,3.801625375136066243e+00,4.273561973766294209e+00,3.719211227417984489e+00,4.581756968463396085e+00,3.741505613616110892e+00,4.680378199392007943e+00,9.655539710468158399e-01
2.499315664338650933e+00,4.969652998524543897e+00,3.407890912713578135e+00,4.393205589946286516e+00,1.519689691642761575e-01,4.358789492842186419e+00,3.488566172860488201e+00,8.537771699385532376e-01,1.284047821179828963e-01,1.299632890628264370e+00,4.578866794963850850e+00,3.340664693501432136e+00,4.597345521416621672e+00,2.230753912471297173e+00,4.683135476176205181e+00,2.314799077225027979e+00
1.021273622091672273e+00,7.569673209222366195e-01,4.969059065175221335e+00,1.669313307372854549e+00,8.002651265879384690e-01,4.204215445376080496e-02,1.427847832648112103e+00,4.445580718012695165e+00,2.670046603386508455e+00,3.162175257624774805e+00,4.611955519452664909e+00,2.564199590535146012e+00,4.191399229263073067e+00,1.619166390381768128e+00,4.885509314206099241e+00,3.940693675622619629e-01
3.624147627566323138e+00,3.302831433801471928e+00,9.583575292540846835e-01,1.944219994232679882e+00,1.564145583885032220e+00,4.724643416624768610e-01,2.923940114754206121e+00,4.968349227825827441e+00,2.797940705266946271e+00,2.726299534396809943e+00,2.015685367727415578e-01,6.961011168184522147e-01,2.566095445511304973e+00,4.925892820920356741e+00,4.383038677309293973e+00,1.701045606865837501e+00
2.715021271140637182e+00,2.763511111270683607e+00,3.426803063810916150e+00,3.438910206195692876e+00,3.948962441929868561e+00,1.248551241984119375e-01,4.718400953187228630e+00,3.503102299462329539e-01,2.380800557384699534e+00,4.597896381795213649e+00,2.438344146155398739e+00,3.181841711655841731e-01,1.146200099059695887e+00,2.893333776842113458e+00,4.393080894948453441e-01,2.118389655086482470e+00
1.645466330957024326e+00,4.076038139121197723e+00,5.506596916772460437e-01,3.413992250793931316e+00,2.032945354379545488e+00,2.938753402361642841e+00,1.027658859602723629e+00,3.048518423808127764e+00,3.369888637080563853e+00,3.511578233053891385e-01,4.121721337914684646e+00,4.306270564441207149e+00,3.177702784139735392e-01,3.015937440486428756e+00,2.970057484861134967e+00,6.229205934221659913e-02
1.711732069779756671e+00,4.844628913568738149e+00,2.777253761343714711e+00,4.666059013707525516e+00,3.378223179386919739e+00,1.419525911163821430e-01,3.885659902419602574e-01,3.610894776837114684e+00,2.772838951845097100e+00,6.357583229993785112e-01,3.070313391768081601e+00,4.051436802840981066e+00,3.764912150663060064e+00,1.230812300160335049e+00,1.290974833280219558e+00,4.839189025510568953e+00
4.437024010763581217e+00,1.591686572154360046e+00,4.120272448345041916e+00,8.086926486627271649e-01,9.842055066328220247e-01,9.059802692267265867e-01,4.386038750675758102e-01,4.273390580806776917e+00,2.894034491022876576e+00,1.294780462469693028e+00,4.243275163637970415e+00,4.013233796964101430e+00,5.047575906387780087e-01,3.220696868674859381e+00,3.609168007628853037e+00,3.579136684929819623e+00
3.615713539269687526e+00,8.472889282451867565e-01,1.575432271343846669e+00,4.220892542522312496e+00,4.491958751137747896e+00,1.395944432824351544e+00,1.150975808887622076e-01,4.298834735830540765e+00,1.885459189125413104e+00,1.647317779799681858e+00,1.734998398443128309e+00,2.078482119838207520e+00,1.891333108274605435e+00,2.832154495667801974e+00,3.947013924909509308e-01,4.857700971542575630e+00
4.682255172360806128e+00,4.672033233077495851e+00,4.396388120409567613e+00,3.301631510908648703e+00,1.105542813742161901e+00,2.474174357318614792e-01,4.966053239088330518e-01,1.619962502328027742e+00,2.519415127478927374e+00,4.966265355923970226e+00,2.177217458972995789e+00,2.623230452456883910e+00,3.475786235940403035e+00,9.036698522389813304e-01,4.664135007811278655e+00,2.645173029213671256e+00
1.381281728008842968e+00,4.675544931694202155e+00,3.127253092794750611e+00,2.418448656246052320e+00,2.900779549803870871e+00,3.741511094526133174e+00,7.726900184647667036e-01,4.324152153516126695e+00,4.797534051491064488e+00,2.834998258750372369e+00,3.411354233987990536e+00,4.299167404231203804e+00,1.874053157082502530e+00,4.964158974411992276e+00,3.402506846534488094e+00,2.119993491789910589e+00
3.386689875008135786e+00,2.608400162567181990e+00,5.582078576918259039e-01,3.979326523846592245e+00,2.821877901264660427e+00,3.979227789369443435e+00,7.745597018373290288e-01,2.691785784003878135e+00,3.833121361064564248e+00,4.941522837953991498e+00,4.421986381926293674e+00,4.321748135303196570e+00,1.237300690731990116e+00,4.189923008545236804e+00,8.464063877148153558e-01,9.905383227421676873e-01
5.505837187173601155e-01,4.287982653568935376e+00,5.412724822565934124e-01,6.905573987250501755e-01,1.229435750411929096e+00,2.863312045603205291e+00,4.400900926502015587e+00,2.091140776277840452e+00,2.731429745958926070e+00,8.324469997862649073e-01,1.329729279488958138e+00,6.696288124288746202e-01,2.049594224335448800e+00,2.951678293390961993e+00,1.420097650167270853e+00,4.229979277873963106e+00
4.906191755033171731e+00,6.007742615729050328e-01,8.930028007662071943e-02,3.948884536973919168e+00,9.532133890167243662e-01,1.765732963304295078e+00,1.971156091379051567e+00,4.582996944504722947e+00,3.294191078830809971e+00,2.030474515144536918e-01,7.405120357077299431e-02,9.978404876514007649e-01,1.590859704363556837e+00,2.422619170432994906e+00,4.189197061544277290e+00,1.574088780173797275e+00
1.882686096358276551e+00,1.646689650048287934e+00,4.482668016452806548e-02,4.776007695590599234e+00,6.949794206823689535e-01,1.438337391016235145e+00,6.465165104822090392e-01,2.452715780783613297e+00,4.660830574712495178e+00,5.035035881274313452e-01,2.204484617942480185e+00,1.118742288578922217e-01,3.854491106930741040e+00,3.206130717772124772e+00,3.498493318535750962e+00,2.361681804478663604e+00
4.538165147782028619e+00,2.047787254363047538e+00,2.570425373935385061e+00,3.476446111353146851e+00,2.602803205477299819e+00,9.466782395816397688e-01,1.585353090224559836e+00,4.614723406940263173e-01,2.163067486086489133e+00,3.046960465431640230e+00,5.926497213457032620e-01,3.152935607350644709e+00,4.464360698760546420e+00,1.688618664927598045e+00,1.110165481094099071e+00,4.465030319209515319e+00
3.459726179487743192e+00,5.269743402827692380e-01,2.040559760308662263e+00,3.370447998772743592e+00,2.871919374877273778e+00,3.092735596749365268e+00,2.835675869869630716e+00,3.990306826524451012e+00,1.602134783984893174e+00,3.542311739496815104e+00,4.955397212471421398e+00,1.949794288905901674e+00,3.955241572773965153e+00,1.230546185680855276e+00,1.409483561420246556e+00,4.674319370917715766e+00
1.296917812434439377e-01,1.087136724304146318e+00,2.414603489060015207e+00,2.009238108520932098e+00,3.145848656175156410e+00,9.636102518019096230e-01,3.527350218426567041e-01,1.846666989023785233e+00,2.621776210720904832e+00,2.810009185424556577e+00,3.007467617712333841e+00,2.743309978807774829e+00,1.228759854855938194e+00,3.822748679845008990e+00,4.389013086969928423e-01,9.917693977609148837e-01
3.696890045095570621e+00,1.398630670526258557e+00,2.467367208047026139e+00,1.635988704277794303e+00,2.534906058080015789e+00,1.733278999736825199e+00,4.971039949530251967e+00,1.787387946790733206e+00,3.135247086988226961e+00,4.441716088254387351e+00,3.189674971823752259e+00,2.829286275548042795e+00,2.846147273781041154e+00,2.482303554616927421e+00,4.037902007022275086e+00,2.521203918069098160e-01
4.425649539646638431e+00,2.931461101228213906e+00,4.244366106278741668e+00,5.196351272104271501e-02,4.346382019808087804e+00,6.006875958663343562e-01,3.606090031961995734e+00,2.082606964439218444e+00,3.405361955489621728e+00,3.140948688386821175e+00,8.169827353362091316e-01,2.573068822237758901e+00,1.386152365972703748e+00,2.802184214240062143e+00,3.690016415264220306e+00,4.062920729091895611e-01
2.578812117655126634e+00,3.088149103811292484e+00,1.476837267986069069e+00,4.765017413980035421e+00,2.601514127534147569e+00,9.125854492296636700e-01,5.389413089964201209e-01,2.708297745826827807e+00,1.876191905634644996e+00,9.627354888419231704e-01,1.534924339288729067e-01,2.833000400189400025e+00,2.993001184168309514e+00,7.090130059073423974e-01,3.008690248851521698e+00,4.759863773537992060e+00
