3.382802121576733434e-01,3.906440707316225946e+00,2.562536550430177584e+00,3.285884679224833960e+00,3.860060327068457031e+00,4.370496953821072950e+00,1.961102084764654752e+00,4.057149463411275470e+00,1.294184477829508628e+00,3.301678254786831523e+00,5.135365033981970084e-01,1.001523371203760782e-01,4.788156305631985354e-01,1.596912432812378935e+00,1.554730691233213724e-01,3.152456360936312763e+00
1.582722691911324198e+00,3.681880338571489997e+00,2.295756813480281933e-01,1.083507832737490961e+00,2.040017126648492773e+00,1.913257811470231440e+00,6.549933641817023977e-01,4.970684067908285542e+00,1.422197904169179683e+00,3.605160423257315117e+00,1.100133486058590959e+00,4.389256053630419707e+00,1.938791550748462100e+00,4.504512444945522276e+00,1.709174598169855397e+00,4.321910748456725404e-02
2.585102155392307033e+00,2.623939680755482229e+00,5.991709139431777853e-01,1.174817867096462187e+00,3.917477954906746884e+00,1.837791231432961414e-01,2.447633433433403116e+00,2.652040617067814132e+00,3.443560303380619914e+00,1.872813370006759515e-01,2.928231635452319459e+00,1.549018289091597111e-02,1.325891836445953320e+00,2.498421276582405870e+00,4.556406687128085942e+00,6.329490800276771356e-01
8.464456450163754253e-01,3.346250321919137960e+00,1.874308469111994224e+00,3.117107009614358937e+00,4.987270835671335334e+00,4.934358306744270450e+00,1.768567897472106853e+00,2.519626769124163168e+00,4.523450793146966298e+00,4.608383120427878010e-01,2.261519519184234994e+00,1.887886741582294636e+00,1.474413863304986361e+00,4.971021059611740789e+00,3.667746469861889569e+00,1.943734961964609820e+00
4.145109458327095986e+00,2.448330503560284477e+00,4.364122061839293742e+00,1.331899228152891856e+00,1.118001136935327100e+00,1.236433406237237964e+00,2.692402880625262007e+00,1.456566955775673300e+00,7.355984207319204993e-01,4.973139592528660557e+00,4.502166137207050056e+00,3.175062187465398367e+00,4.457714369619729666e+00,4.677313687539093934e+00,3.380541459329177822e+00,2.593398893456541288e+00
4.410008961073385692e+00,2.838984984564547620e+00,6.340027142693699380e-01,1.834280002287528966e+00,2.229604758676885012e+00,4.676845080677977329e+00,3.295927361529111810e+00,4.376387813979453867e+00,3.787958504199680831e+00,1.549304432613414662e+00,3.593544965320916162e+00,9.764986796193730889e-01,2.040729058587338329e+00,4.030459285779660839e+00,3.059645809576141406e+00,4.127062529763074750e+00
1.273517911750256637e+00,3.748744162136474767e+00,1.011621807209182489e+00,2.726520861990036071e+00,2.167672972272156606e+00,2.782379288854035071e+00,6.776671201413625445e-01,1.806139377565058712e+00,3.334519154330868318e+00,2.792653970405136743e+00,2.744848794559098248e+00,2.554150560656271995e+00,4.719424550194392332e+00,4.672848489698671060e+00,1.800724863991471469e+00,1.759475057921023877e+00
2.774492282865305803e+00,4.780314206960389889e-01,1.515033503837579509e+00,1.154337829005863680e+00,1.116948341682142409e+00,3.192527629476339612e+00,1.921751671720746568e+00,8.558218737915312957e-01,4.437859224938797809e+00,4.370743439688970611e+00,4.312314617661176186e+00,1.953724711288963967e+00,2.849122675522619552e-01,5.337100894721802380e-01,1.380240398856495965e+00,1.099850020543273299e+00
4.369928100744177257e+00,4.931790901946297545e+00,4.083368311659011596e+00,3.649244513745942164e+00,2.943120699636571302e+00,3.849541495899364119e+00,4.735166560961953763e+00,3.006723349535405099e+00,7.730662200991694766e-01,8.192915863435984436e-01,2.919314015642930915e+00,1.667342698924039190e+00,4.551236876224846739e+00,3.058211669179861758e+00,3.382463067116801447e+00,2.910355050451285397e-02
2.494242760313114982e+00,2.155823606944558435e+00,3.529359283837664840e+00,1.913193301666828550e+00,4.882875159435811518e+00,3.351015907782008973e+00,3.299591665712946931e+00,4.596705723789913378e+00,4.976024169491727989e+00,9.891034463105663477e-01,4.052665716073640567e+00,8.115974766101374804e-01,2.285217265271049403e+00,5.009270216623507022e-01,3.116854892335823912e+00,2.342590817025374861e+00
3.143494741628575007e+00,3.389803763077065213e+00,3.097161250156190260e+00,1.470145613036865750e+00,4.184795786218344027e+00,2.758430996875620433e+00,2.449255866084016020e+00,4.935319021174372267e+00,1.417539533532384155e+00,2.640151524475865763e+00,3.411622893039957027e+00,6.261296646661679288e-01,1.771198620732676865e+00,4.008443579986630922e+00,1.183791172999150154e+00,2.466451824518033575e+00
3.153153029914855132e+00,3.355811766538000285e+00,3.641552210239129561e+00,4.329886585214721251e+00,1.964297215168188115e+00,3.533159629819280667e+00,3.660873238851257483e+00,1.501370650634951120e+00,4.840789751058205859e+00,4.326095867610310286e+00,1.449306643497820346e+00,3.375343383434938005e+00,3.589003172296469923e+00,2.157418181376896449e+00,4.318716429704831938e+00,3.451146767545198557e+00
3.290773425763590776e+00,1.104201861423590891e+00,2.039211556747912546e+00,2.169612445661749156e+00,3.668305482895102720e+00,3.091972726287762097e+00,4.293029531313352631e-01,1.538489759436200144e+00,2.365237522307727769e+00,3.683664729284965134e+00,3.717845650398370339e+00,2.452716542858183857e+00,5.846619113033879600e-01,1.464517016864195220e+00,1.273461911235346244e+00,3.905132051541206017e+00
8.999315700282678465e-01,2.324606111975961120e+00,3.353594017571950303e+00,4.823930764750184785e+00,4.996202901122199336e+00,4.764610717777195248e+00,3.591211726267675264e+00,3.732204165110458050e+00,3.796050488045086713e+00,4.313024382731450501e+00,4.758927314261040209e+00,2.228530722601637759e+00,2.082554390210634487e+00,2.302322311893153284e+00,3.299085857282970657e+00,3.877226981388823379e+00
4.352721954506646007e+00,2.281053771413028119e+00,1.816863130900647327e+00,4.916763073511132731e+00,1.159438105036131317e+00,1.110024176262386364e+00,3.577037274132477851e+00,8.982864780132115978e-01,1.997044998730612253e+00,1.461934111571259631e+00,8.435522837847431177e-01,2.898536195489467726e+00,1.867557453773144305e+00,2.311170864242230394e+00,9.793150241275799806e-01,3.839334013358782549e+00
1.573560417253728749e+00,1.713590895134494030e+00,1.260769810500563359e+00,2.172017860595168770e+00,2.317883136193359839e+00,2.648334581647575625e+00,4.837841409909698243e+00,4.523459040228517303e+00,3.046963154935268037e+00,1.945173388154874949e-01,3.061301704383672551e+00,4.483430338205812715e-01,3.551721192593736198e+00,1.950388232904652908e+00,4.188482457842593654e+00,4.712646226325652776e+00
2.085551707328044735e+00,2.302776477368730923e+00,2.950737905064251265e+00,9.856636092902526514e-01,4.636664204141806245e+00,2.164999632506863225e+00,8.341016795800365591e-01,3.813659167094419544e+00,1.095756862219925853e+00,7.176463753592748906e-01,2.814360377470035424e+00,3.357476276457953990e+00,2.847813703324581613e+00,3.282553244736816200e+00,5.776200615387222514e-01,2.380090189420536628e+00
1.785093220442706130e+00,4.866843081200609156e+00,2.481196708973371079e-01,1.491471015299615122e+00,4.709310970458609802e+00,4.917480915921647266e+00,4.124508038635667617e+00,3.799912200820465547e-01,2.806775141717701594e+00,2.000614963352335796e+00,4.032262838477008060e+00,2.751211778566664545e-01,9.856437582235105799e-01,2.445975331113147355e+00,7.882383147391347489e-01,3.463575713471491291e+00
4.103836105698991155e+00,3.522599468138217116e+00,2.201418568199911441e+00,4.391938331263230744e+00,6.884306585997085337e-01,1.301692919495044398e+00,2.447698426261516680e+00,3.066929943962598548e-01,4.784289078327363942e-01,1.987216858611860371e+00,4.719431483672770433e+00,4.542068466385001280e+00,2.329874291392055596e+00,7.107927225536503357e-01,8.905382797921779225e-01,1.887730273045636231e+00
1.050370975433907006e+00,4.148779719518891351e-01,3.368887417599985667e+00,2.907243188963474445e+00,1.456483789890425484e+00,3.894741912761520819e+00,3.879744438529172612e+00,2.455009851063809201e+00,4.826627775594694025e-01,4.592347000506787680e+00,3.343302617704856594e+00,1.235254095759754644e+00,3.052272735171133178e+00,2.025107479138151145e+00,3.176748198679789859e+00,2.369354478655103957e+00
2.427360751198667010e+00,3.679410459536796463e+00,3.068628730319878706e+00,3.997634562211282994e-01,3.268678522315182633e-01,1.525046187483626303e+00,2.151229982693731557e+00,1.376112795896430319e+00,3.257299290349590315e+00,9.755396586281095406e-01,3.520705481980848539e+00,3.865753709444650799e+00,6.215965379782528721e-01,3.254031216814939675e+00,4.807179879500570685e+00,9.641190863167337088e-01
4.546514155580772432e+00,3.030239746370082976e+00,2.954724336658559380e+00,2.596134116043358198e-01,3.741501391931991272e+00,2.391365263240290862e+00,3.605871959175670494e+00,4.045905517233030046e+00,2.618981866861393115e+00,1.318221566391570843e+00,7.078624569640667996e-01,8.025156396620714006e-01,4.334673269728993361e+00,6.178904781519434231e-01,1.923470365232842205e+00,1.671373231445154151e+00
4.327278333694851042e+00,2.388467503471458198e+00,4.982232086740688182e+00,3.685273731515723572e+00,4.254617877021428463e+00,4.933613301333744650e-01,1.265511276324479795e+00,6.772309778591412144e-01,2.318109862002798671e+00,3.591437440809548853e+00,8.453178410150008482e-01,6.508427228486940441e-01,3.073043743902201808e+00,1.151563768817119859e+00,2.396625358768704750e+00,2.555886386385886055e-01
3.403064060337324115e+00,2.706581908210268228e+00,3.237114494793163821e+00,1.377031900298730349e+00,1.393014876807655567e+00,4.006802665453791157e+00,3.592811564924130785e+00,2.898643255993072820e+00,3.140717378910402591e+00,4.702208975055272022e-01,4.280856522256267560e+00,3.849535165058313169e+00,2.952457669117238392e+00,4.592975655504536014e+00,8.431895384969989582e-01,3.433286930170833973e+00
4.814908888260804432e+00,1.550044822849604431e+00,7.646157033754763521e-02,3.674337334845665382e+00,3.490162228063531380e-02,4.362668245910835019e+00,2.815062605178492161e-01,3.263823649359385737e+00,1.885920722115752124e+00,1.016703268583664110e+00,4.491291999269145130e+00,3.731229259634311290e+00,1.702202830716300630e+00,1.420765464286124935e+00,3.680061470805696899e+00,4.182853813031652379e+00
3.579252321479047261e+00,3.199946125178707135e+00,1.139623625943244178e+00,4.264019916382361330e+00,3.748309917291874349e+00,2.586371448832072151e+00,2.557938811333903661e+00,2.845865139036731772e+00,4.141381970893313280e+00,3.711297744187787462e+00,4.281224969729416685e+00,2.536413858293611767e+00,3.123245295091285900e+00,4.272859034479897566e+00,1.161600300883576686e+00,2.220103401281119826e+00
3.103261184896934921e+00,4.575731286790507113e+00,7.918005523062487949e-02,1.062865790866137639e+00,1.172252538806451971e+00,1.633063401308971319e+00,1.408933102103394619e+00,2.950693927811193440e+00,4.428101321273726576e+00,3.184889205361947084e+00,1.207632794771795748e+00,4.318764250350422884e+00,3.160228945737566519e+00,1.094810624939507981e+00,1.808332685832516162e+00,3.949824033698912551e+00
3.694655907435571152e+00,2.882911847528212945e+00,7.238375137028091322e-01,4.016446486572521124e+00,1.537712642763740423e+00,3.857989694995811902e+00,3.237831828811294166e+00,1.320851408217591061e+00,1.061846140663283311e+00,6.545496162885938718e-01,1.209731182940578798e+00,7.891451122456999423e-01,3.085256238938756557e+00,2.993915594886267684e+00,2.930860300663986173e+00,3.209449046124191796e+00
