2.830778909028232704e+00,2.925000312512695100e+00,1.050043356439547715e+00,3.145289908288557701e+00,3.853142977036276395e+00,4.426261127319234490e+00,3.683586624090246175e+00,2.881878255045080550e+00,3.366296536233884140e+00,2.425557312569388557e+00,1.134491215588112611e+00,4.411034863859677024e+00,2.663113165837126317e+00,2.971591555736174950e+00,4.950544568765913311e+00,4.925078391363202357e+00
2.931554924999686396e+00,1.697863100873309161e-01,1.980737690224216863e+00,4.686466400254445830e+00,1.441532961880045871e+00,4.996343425981580211e+00,4.215876342827623580e-01,2.840570905025936010e+00,2.577246800873471244e+00,1.276764566838500148e+00,4.743035653225499360e+00,3.095856049986551284e+00,1.151141417223380703e+00,1.920240989191681180e+00,3.606147134410313093e+00,1.488483563481568073e+00
4.398031010305905930e+00,8.283694897881205277e-01,1.322525449324243318e+00,7.244930668304999655e-01,5.208941937974914671e-01,1.501577117319634169e+00,4.995893731677202076e+00,4.716470663083405235e-01,1.065010959236441401e+00,1.358083995390010346e+00,3.095648422361019225e+00,3.726728482039262769e+00,3.759668374270228597e+00,4.317990969415597124e-02,3.259252293997326078e+00,3.153684396835514825e+00
2.588273409449385998e+00,1.896042807018795795e+00,3.987220987306149489e+00,1.719403977166761299e+00,1.150061360533006116e+00,1.550475872838064539e+00,2.198239585615829217e+00,1.070286940013697841e+00,3.037856231027432408e+00,4.421046012559478378e+00,2.977300620810375165e+00,2.233341537386906328e+00,3.984343831124519841e+00,3.740193114372643457e+00,1.835290607653480954e+00,3.020767353326809346e+00
3.649214301589955856e+00,1.227316290097204998e+00,1.831369395420949342e+00,5.288803527498525670e-01,4.938401391534166684e+00,4.293882521156788812e-01,8.430306256178871083e-01,2.399159748320698782e+00,4.326359167722696242e+00,1.779410114739797155e+00,3.842980737656729318e+00,3.380170366581180641e+00,3.193320385798394501e+00,4.225086254834200972e+00,7.085144814312827055e-02,4.645765192801958321e+00
4.146130901681465808e+00,4.689336098259135888e+00,3.967939419283435409e+00,4.392957037271361997e+00,1.015390240997395832e+00,1.596145334385252745e+00,1.576105067353654743e+00,5.458337293902837395e-01,3.647896276422954109e+00,6.808544634353641545e-01,2.625458303953032146e-01,3.877234350275319485e+00,4.523315848659646754e+00,3.820616739825666297e+00,4.126761064159881975e+00,2.978108389153856450e+00
4.438731689573765848e+00,2.483517411789275542e+00,4.941613092437324717e+00,5.170752138472445303e-01,4.045903533506919558e+00,3.206947080056376631e+00,2.903230341105975665e+00,3.629052654305606751e+00,4.201457653994244090e+00,4.314420334202549334e+00,8.769048147199248744e-01,9.851796487648462053e-01,8.083254756798552432e-02,6.592122889613638570e-01,1.319412464249622996e+00,3.605179112751414117e+00
2.378837545012550514e+00,3.789517677920086758e+00,2.432679239099453383e+00,2.777987264549841573e+00,5.553329329679124182e-01,3.882791423380162588e+00,3.790632660997774295e+00,1.537807958403097919e+00,1.642890389002009677e+00,1.098407252865677419e+00,4.069198380180763408e+00,3.735034009808901878e+00,3.045738690921263370e+00,1.194110515648487247e+00,8.592666630687212370e-01,2.513442558730655252e-01
2.280574088925974019e-01,9.356806990416349779e-01,5.026626616161106176e-01,2.780538364612215041e+00,1.790450638972385100e+00,2.224728910840731544e+00,2.970335917935948977e+00,3.295508726767568231e+00,3.241008599412889879e+00,1.304282934104162184e+00,4.048135101480513143e+00,4.588548349596149656e+00,1.579691736115976131e+00,8.532708283033985097e-02,4.495770933242525302e+00,4.617743664767380629e+00
2.547322020651676677e-01,2.478295929606133541e-02,4.082023914963711420e+00,1.507316772415532746e+00,4.572910836479942454e+00,1.083717866347733150e+00,4.305773080632935290e+00,3.432213486251833867e-01,1.303184236569868037e+00,4.865644395728205396e+00,1.155983271656411571e+00,6.650649203752057037e-01,4.285273262364976077e+00,5.890039588073953114e-01,4.872805428975174324e-01,1.617125670947678895e+00
3.176642532984797374e+00,3.553731868893478030e+00,4.406193919136978998e+00,2.704557629795530271e+00,1.967088933804876927e+00,1.794168809172325574e+00,4.234513642387369714e+00,3.619076547413327294e+00,4.527145068625696211e+00,4.820177278658070108e+00,1.500254180419037242e+00,2.648370593504197235e+00,3.159104036824164741e+00,8.192447338822878011e-01,2.667351696249237181e-01,4.338819570576567308e+00
2.677617553776865833e+00,2.853871081800196219e+00,2.774571727139774069e+00,3.774803524163452106e+00,7.275097234102162469e-01,3.070242203857663110e+00,2.347397557888150743e+00,4.484790797538621199e+00,2.598104689481626650e+00,4.714674870370828330e+00,1.766264970899533271e+00,4.834473531949952552e+00,4.375789740458838395e+00,2.921316448676773536e+00,1.768549666595122805e+00,1.879616787262799349e+00
3.863760432291458269e+00,2.903156755845222481e+00,2.007937927346604923e+00,3.180274807060821551e+00,3.666166989504721752e+00,1.145025627923296208e-01,4.493140055875505245e-01,4.724272020353958990e-01,1.159669026316673790e+00,2.134952196136569835e+00,4.018249496462772186e+00,1.755495174997787178e+00,8.738894190302382015e-02,2.416809264758644993e+00,4.983142977123109496e+00,1.745104978274595320e+00
4.806272593836574458e+00,5.067256556821131408e-01,8.654982895265239673e-01,3.620610350728541427e+00,2.506062244853531240e+00,3.825609017329430372e+00,4.317791725144449977e+00,1.255424380305172782e+00,3.414145852198709363e+00,3.038006183168780350e+00,4.307675145960655705e+00,2.150519503049413306e+00,2.593521535532999911e-01,2.870930636362559518e+00,4.794391595592289335e+00,7.315589752611706409e-02
1.201289942112273135e+00,1.580338949820599970e+00,3.829194439454877585e+00,1.616384612340809213e+00,1.195419315981569586e+00,3.242790072335205664e+00,2.320264448049980111e-01,8.529842997937348015e-01,2.040151143347218365e+00,1.777999811700155419e+00,1.735829095916816112e+00,5.427750655983087924e-01,1.804200097248982892e+00,3.989963859957013526e+00,2.069221008986976251e+00,2.930855924078424657e+00
8.178970465865875727e-01,3.485568173428804650e-01,4.399780209657802921e+00,1.656862980729794099e+00,1.751686165340663459e+00,4.388439247394292586e+00,3.538856744543719568e+00,3.781313554938064314e+00,3.410017420838313384e+00,5.289612239576818586e-01,4.789979105281138239e+00,4.545681435639638224e+00,1.181100634157272289e+00,4.019970955719206707e+00,2.046982157486599618e+00,3.418834839322415053e+00
8.280149990661700432e-01,2.692771253282104205e+00,6.330814977995302684e-01,2.680835826790579635e+00,1.217969780286063841e+00,2.262332643844073399e+00,3.339846835872153807e+00,4.385372908303094341e+00,8.264450154263902615e-01,4.466345577088491225e+00,1.950188239636450493e+00,4.218982843029404961e+00,2.562739592088814966e+00,4.311042858814698953e+00,3.314120337600998223e+00,2.543580703083841321e+00
1.562693165001644013e+00,4.844545438093276424e+00,4.004488288332089141e+00,1.905935925861306668e+00,8.336179652952302455e-01,3.897677092966469026e+00,4.949721439054599159e+00,1.394874768962360179e+00,4.579315361674979101e+00,6.268535279396009186e-01,4.761031271259270170e+00,3.726694562215317141e+00,1.732981146318517407e+00,1.523159111481169337e+00,3.217176769696756367e+00,2.967535701293499972e+00
4.594683507468432460e+00,3.831215671046070970e+00,2.701824362869634122e+00,4.637829209198272906e+00,2.963653156666094191e+00,4.248424178303386256e+00,4.204713260489281623e+00,4.595974294747681377e+00,3.380101563955228983e-01,2.919098339733888992e+00,2.341962955855245720e+00,2.452711917323362467e+00,2.299553018101014423e+00,4.187333447111704743e+00,1.592164487084694047e+00,2.313755408148892023e+00
1.003412714505428349e+00,1.258583079623673662e+00,3.302100416719375264e+00,5.846796912533097634e-01,9.391090549733865922e-01,2.640172797856570330e+00,2.188651398150676108e-01,6.346349971019576985e-01,4.316764694833744365e+00,4.230733828974978294e+00,1.738880525234911101e+00,1.739956576555922174e+00,4.682577246320017927e+00,1.292056953601161684e-01,2.901477565426354044e+00,2.986952895203636604e+00
3.939435335908306079e+00,4.758752579113004089e+00,1.779137935216719590e+00,2.189167367280005827e+00,3.356492402600887104e+00,4.836358111720882924e+00,4.453961768683537770e+00,3.335265016350223100e+00,4.283617858355110108e+00,4.260221544571812791e-01,1.885634714259263323e+00,6.546247849423592058e-02,8.873611913047518840e-01,3.152462856012010040e+00,4.427808118668333570e+00,3.163901549958977100e+00
3.320690535042833513e+00,5.191080262810093826e-01,3.324302454566899101e+00,2.271733586845954722e+00,3.257201157909117128e+00,1.630865547649136715e+00,2.907429708315850903e+00,2.120346484154946864e+00,2.793185277175304293e+00,7.354475916489999765e-01,1.979124268086425165e+00,1.871393286284270374e+00,3.681972603264041410e+00,3.532047569840327306e+00,4.544293423656664999e+00,3.160277961415987491e+00
1.572735648967366728e+00,3.916123316176656655e+00,2.484988217668131938e+00,9.674660531453926904e-01,3.737057341635632302e+00,6.626569785961450298e-01,8.907666562306459923e-01,3.793779642175736377e+00,3.850723470356440359e+00,3.953906344021076436e+00,1.466625622085578229e+00,4.332937286857594827e+00,3.613340679810363998e+00,4.169837047756702830e+00,3.543027423734450121e+00,2.897982293731702796e+00
5.469738578700966691e-01,3.554681059759746020e+00,3.452303877290920475e+00,1.562455666434301893e+00,3.679098845232130266e+00,2.752272767156637823e+00,2.797031192717074788e+00,1.838023393928562843e+00,5.839252067006828195e-01,1.084642289329944997e+00,3.844158266680290925e+00,1.357207752484469454e+00,1.126527167805757568e-02,4.985087105657751039e+00,1.053411169251854407e+00,3.276915744351969195e+00
4.634610022874968926e+00,2.998563673169685195e+00,3.995153075422286815e+00,4.881858560744074538e+00,4.301817129648928706e+00,2.789520443391808602e+00,1.818514652410380794e+00,2.412322245819797928e+00,4.209130840952721719e+00,4.266773050753201346e+00,4.229274611791818295e+00,2.986122013750054816e+00,2.384779588788064508e+00,1.556690280478308930e+00,1.680427590964650442e-02,3.822426354304779395e+00
1.384991400070273437e+00,1.648389476926687136e+00,4.217406124235219878e+00,2.612557856131031420e-01,4.638101657287193369e+00,6.809612192532066288e-03,4.695845574127030631e+00,2.273792455417082081e+00,5.106131257590978967e-01,3.370806836205936907e+00,4.479282128606109303e+00,2.190364084238099807e+00,3.456789520153331630e+00,4.896813600946469336e+00,1.203504118565025260e+00,4.102247284613440570e+00
1.476185546735883092e+00,2.131687999950799828e+00,1.408829342486304093e+00,2.230058742170611730e+00,2.544516214141256949e-02,1.517194236651357553e+00,2.226470319688478749e+00,3.161200918530480131e+00,3.186806955879544212e+00,2.918928092352464088e+00,1.465159147961484498e+00,4.737021579678727612e+00,1.959849118705496718e+00,1.084469706195289040e+00,2.772564698339936573e+00,3.744643349404567889e+00
6.116786411133112722e-02,1.381720036977737154e+00,4.124889263000149242e+00,2.535105466927991102e+00,2.042441522899570039e+00,4.654506397911559290e+00,4.476754856141934580e-01,3.077851003889245263e+00,1.710943581218884901e+00,3.541169914646286054e-01,1.068722543054100971e+00,3.139666065086421654e+00,1.413846692727871446e-01,2.961244076946754511e+00,4.784252106086521295e+00,3.975480311851346649e+00
1.727985396669228235e+00,6.910382318080415809e-01,2.325322169564892683e+00,1.964752180892026967e+00,4.858664800119259830e+00,4.949340272542110064e+00,2.052923281618955542e+00,7.439199176496841259e-01,4.553047748214526180e+00,3.967711378334966454e+00,2.556371033278487914e+00,1.826773215075706558e+00,2.240829137998637144e+00,4.509405876525551804e+00,9.232172388176923539e-01,4.033917605617355129e+00
9.095316413577692050e-02,4.602859965710424994e+00,2.501486398231028474e+00,1.133739131705860936e+00,1.428251408591207916e-02,2.797732343723871029e+00,1.222439352799190582e+00,3.156321680054216650e+00,1.405846407260236131e+00,4.401201459511344671e-01,2.525258149217796788e+00,2.822428681440722009e+00,2.262950127697753722e+00,2.290177771648906901e+00,2.948250639500076709e+00,2.631767547050767320e+00
6.628376943132907595e-01,9.854282324251617542e-01,7.089552071452503990e-01,3.466477911098729159e+00,2.642992060834830070e+00,2.149275617654641479e+00,3.991694976364246639e+00,1.628973298804025749e+00,2.840533315454805141e+00,3.720380074509921364e-01,3.722020419125559698e+00,3.475962224077949081e+00,4.011898146484409899e+00,4.422379790082768380e+00,3.790141336477093059e+00,4.222449450636468704e+00
1.728272994808622842e+00,1.716686810074698588e+00,4.721504099499081342e+00,4.572872681631023895e+00,2.742486705526112623e+00,1.832793926363229353e+00,4.330007651294002002e+00,1.617055662136830829e+00,7.681754144722219291e-01,3.197463375027400190e+00,2.131090486648345994e-01,1.895509530832439893e+00,4.038319078473110224e+00,1.476080978464173743e+00,4.656577395367666128e+00,4.779123333083187042e+00
4.079081503825594979e+00,4.938216594960313621e+00,2.653820557557188486e+00,2.845997760694857881e+00,4.180834076352391904e+00,2.464026278940452119e+00,2.033600034165347736e+00,3.073767955872694913e+00,3.288297554244409948e+00,3.754479108480831329e+00,3.341003486300426761e+00,3.728608976316642565e+00,3.372798354443761859e+00,2.402226192500894086e+00,6.746729216823516007e-01,3.927216144676291876e+00
1.538957569384152846e-01,4.962500458806697878e+00,4.142292449698398826e+00,3.354553039906524869e+00,4.833033859272266142e+00,3.062351407281046711e+00,2.821644037217402312e-01,2.796910870072600197e+00,1.386020928284714238e+00,1.847387639922184022e+00,2.297925779250144629e+00,3.873003731943917671e+00,2.514646071854780729e+00,2.373401454125394050e+00,1.509860688709230292e+00,2.699361209263515082e+00
1.241954272176577945e+00,1.304969077041139958e+00,3.786293875722602120e+00,1.712736322545449941e+00,2.569983646955592560e-01,1.718386429474904054e+00,3.192861039333094730e+00,4.069927933386611407e+00,4.809683406961806185e+00,3.731102107374879573e+00,2.144258047084184327e+00,1.495596396024788000e+00,6.481499508544469323e-01,3.138432172230571915e+00,2.549416570545031568e+00,3.388507582220706027e+00
1.185665782275348024e+00,1.618220840549727813e+00,1.460476747493195226e+00,3.988259210872052485e+00,8.561490743167338158e-01,3.042360585122477978e+00,2.567750787955336289e-01,2.747637879508598058e+00,3.195698787652795358e-01,8.793829539399367068e-01,5.651265102678110219e-01,1.733626769417132563e+00,1.718657088538645406e+00,4.132096403641281945e+00,1.128437256902643515e+00,4.319337088698849136e-01
3.017558954070648891e+00,3.437253498000034213e+00,1.474118080107269080e+00,3.014070581806885585e+00,3.880282840033220104e+00,1.737764695380561442e+00,2.626769199665559107e+00,7.331663683616002070e-01,1.182340053509017830e-01,4.906839874054147899e+00,1.498654252681849819e+00,1.394510253609108075e+00,4.866225665865438366e+00,3.641167618815583484e+00,2.926489439702415929e+00,3.496616975466784183e+00
3.549632833477013527e+00,3.816679401464912580e+00,3.359461570995997404e-01,2.064157098914439992e+00,1.475651589165082322e+00,3.528481925850274203e-01,2.062994984232143558e+00,3.080867427065733910e+00,8.924883998720939404e-01,1.525133719439268898e+00,3.195854109585769987e+00,2.896623287786066925e+00,4.343927315866119798e+00,3.956154848251917322e+00,4.828055261430147738e+00,2.985966550566885758e+00
3.492336832058131613e+00,4.302531294072014845e+00,4.199962224126339905e+00,3.593608210131171710e+00,2.501281046869875624e+00,1.366034441153644030e+00,4.386078769677030031e+00,3.883277211186524802e+00,4.189534759792396201e+00,7.039465907360209496e-01,1.574064390946372960e+00,2.124425189498255762e+00,4.191759861502803552e+00,4.464433363573277802e+00,1.424463571276431306e+00,3.432145836328823751e+00
3.890710307628170161e-01,2.047866359843805828e+00,2.433345538759425608e+00,3.828164074495579161e+00,4.459861184185601957e+00,1.686416179122280923e+00,2.638694449709506618e+00,3.237241111837620977e+00,1.643436144734073512e+00,4.927691065870222431e+00,4.378871897850123318e+00,1.482014144333083205e+00,2.539731154995241713e+00,1.154203066236221709e+00,2.572519594516673891e+00,3.416661724116424104e+00
