2.562342067942389168e+00,1.885252465254577015e+00,1.306912517146322505e+00,3.173040582405866950e+00,1.821343074489111258e+00,2.011254441584364283e+00,1.152280194702215432e-01,2.945354642765287689e+00,6.103551492352138341e-01,1.069024294477108894e+00,3.585589103063191008e+00,1.566213630919555122e+00,8.160509871919047198e-01,2.887120735312404207e+00,1.074522474689703078e+00,1.354891069793525027e+00
3.106696549889369052e+00,3.699308906819574361e+00,3.698298425977885717e+00,2.411217059354151981e+00,2.271484555047177167e+00,3.938225921156286891e+00,9.651736255625853467e-01,7.610122376422961965e-01,3.323475330147549034e+00,2.047534671946276585e+00,3.549992302850904391e+00,1.283001117316179940e+00,1.624359405333834605e+00,4.483388245926953175e+00,2.108282634107940812e+00,2.954767348601921917e+00
5.334109705915474064e-01,8.941458609637936705e-01,1.794386441132211907e-01,2.121854058808332777e+00,4.944600022475119872e+00,4.369365763257330393e+00,3.164544574702534696e+00,4.305482459787330463e+00,2.970846781762115363e+00,1.843844401670688526e+00,8.677320055055764980e-01,3.265243708801120803e+00,9.652563819537268719e-01,2.087142086000301155e+00,4.129009210776315442e+00,6.461465128086424370e-01
6.451070952839754735e-01,1.122012077957986742e+00,2.759586535611495250e+00,1.258617391299565291e+00,2.515989686275003745e+00,1.509913055298435669e+00,2.531211024542027843e+00,1.388157245008651008e+00,4.900061878042826002e+00,2.463589505709839145e+00,3.718217170541200378e+00,3.502732794491025370e+00,2.452796874071805799e+00,1.194310308339626037e+00,2.553591389564324299e+00,3.404858118602172468e+00
2.299596352816059230e+00,4.096255368137080577e-01,8.991614779041978700e-02,1.639384042339192549e+00,7.511196304665596069e-01,4.530951229629978094e+00,8.791633504246243458e-01,1.971413570057830578e+00,3.560387560357407111e+00,4.077108300080304559e+00,2.388565765890654724e+00,9.056750480419606397e-01,1.354476117879265251e+00,2.094842238205735896e+00,1.822972946627914759e+00,1.743363785848282443e+00
6.592690087833213974e-01,4.566551260854748939e+00,1.487830320885752400e-01,2.200010639378755961e+00,4.901607462515433333e+00,3.298619694120510371e+00,1.777053318665416271e+00,7.304879222658494653e-01,4.819363028228805135e+00,6.993180936574860951e-02,3.406937853065717281e+00,4.400687357226636287e+00,1.258024494312109942e-01,3.625874320452505906e+00,4.994188806273674786e+00,3.198212342866746827e+00
2.073394739216993798e+00,4.372003596781409485e+00,2.770896232113141622e+00,3.747204233949700480e+00,2.938894959092524406e+00,1.914554624397463156e-01,1.065724941026737760e+00,3.938178699337480104e-01,5.334388119161148634e-01,7.702746794035986166e-02,2.105824895070764757e+00,8.932581587708254833e-01,4.278482602469858342e+00,3.750187687703301798e+00,2.865884974077479885e+00,2.445106726751977266e+00
1.279343202879879016e+00,2.374757329374927561e+00,3.206146379322054152e+00,3.911144300963877551e+00,4.084103312979669997e-01,3.542323443727750210e+00,3.713649383806426840e+00,2.794861004624282330e+00,1.071595978516006298e+00,2.695922937505875083e+00,2.513524409076551613e+00,2.378550481933980887e+00,2.303199577335920623e+00,5.541278314575986963e-01,9.144624242868237829e-01,4.866604422567116783e-01
1.212389138339922123e+00,1.317383913653364935e+00,1.225379307465226830e+00,1.054645340928017205e+00,3.677110227423944888e+00,4.092826997990589355e+00,1.635546082862849193e+00,1.525644458422244387e+00,4.220161748762540022e+00,3.119619508328955071e+00,1.467191623945287571e+00,3.568061462932910821e+00,1.722964051165836619e+00,2.932778071710865575e+00,4.963170149939007736e+00,1.507971876080166362e+00
4.652630003541665893e+00,1.603262071423490642e+00,2.701433521874117005e+00,2.299918947995199581e+00,3.915797811719680777e+00,3.054634974099740274e-01,3.135611520343319469e+00,3.803334721744114244e+00,2.360724256910596175e+00,5.264630326890268330e-01,1.224025067424065583e+00,3.398361850504318493e+00,4.477186927501575653e+00,2.108043035002443055e+00,2.802060175391296148e+00,1.141925183634310281e+00
2.061066570184357349e+00,1.683949038852457392e+00,3.277627739857618128e+00,4.923494758375555058e+00,4.066517259928430938e+00,9.608229246309257787e-01,2.888392966533834372e+00,3.320585747420079503e-01,1.234577434213177671e+00,8.610883803019520055e-01,1.677727688197314659e+00,3.394069845221067805e+00,2.496966584584133564e+00,4.664546299146088870e+00,1.063744199242543376e+00,1.821045731269701040e+00
1.649262883962347548e+00,1.179818129799649729e+00,4.965853845631222896e+00,1.936127727215272154e+00,4.702544902497992396e+00,1.952367369264947250e+00,1.020458393703304711e+00,5.960316534135556843e-01,4.277815965877525883e+00,1.604882024253911910e-01,4.821972941696406778e+00,2.090956058927742056e+00,1.236871755421785624e+00,3.087230661076812321e+00,6.645649591809316137e-01,3.607278678317787923e-01
4.138916759547834445e+00,2.123353873126633928e+00,2.591274560522660142e+00,8.834800443753243471e-01,3.071212226347114216e-01,1.838880663259233605e+00,2.530731261900446949e+00,3.827153109390139640e+00,2.505260001177316731e+00,3.912535088429514474e+00,5.771638983715693394e-01,3.198138602197581060e-01,7.943048207172581643e-01,3.860060634443642780e+00,3.796651154193507072e+00,7.068390225532072968e-01
1.549432912533987849e-01,3.426409681060825996e+00,4.276408916214887057e+00,3.770538477550910983e+00,1.013994903075390752e+00,2.918839486126678207e+00,3.786828603127705861e+00,1.279143522735197713e+00,2.638604006847264927e+00,1.572302019868851541e+00,1.127877086635105552e+00,4.847946633854262721e+00,4.562909801934631915e+00,2.228338654757435311e+00,6.838903053198819304e-01,3.639536516603243399e+00
1.278505650641101443e+00,8.425890291904725160e-01,1.907645088690923085e+00,2.649249045833695249e+00,4.872016491020730866e-01,2.858732365242632856e+00,7.674187381310759726e-02,4.459345302965433078e+00,4.603708446394333187e+00,3.665353867559257406e+00,2.332747042870888077e+00,1.274481352816556168e+00,3.720560453556982505e+00,4.658986009760318403e+00,7.926685244871978231e-01,2.329109946488490124e+00
1.576308180179640805e+00,1.783708945229549592e+00,2.028788906614662491e+00,4.758981721856692104e+00,1.293185839340468268e+00,2.463379195467533478e+00,4.757437358308951758e+00,2.380284451091586817e+00,4.317997609607266973e+00,2.938238716264046646e-01,4.765152092316180088e+00,9.376557351302544641e-01,4.899675173656421023e+00,8.778843262927421565e-01,2.221829738974871127e+00,1.543072457862722402e+00
2.166157105475220668e+00,1.252623699627627429e+00,4.826587062138209205e+00,1.528624920365458273e+00,3.266374560321114728e+00,6.872374479939424852e-01,4.121937424249418669e+00,2.712539717547566731e+00,4.897230622656579158e+00,2.117011084167175650e+00,9.772393748833019256e-01,1.730094997204917995e+00,3.684828030467471205e+00,3.295532604979380054e+00,3.891737038088625589e+00,3.673514610210454334e-01
2.901843876723932514e+00,4.660843385181523857e+00,5.395095974078867318e-01,4.716762945648944605e-01,3.583021822597569628e+00,1.575912279221009626e+00,3.292896051804534707e+00,2.726922565251799657e+00,4.930333291699527720e+00,4.445282084774370368e+00,3.390363907808558341e+00,1.308373130515752436e+00,1.309540810752347628e+00,4.411219002844729786e+00,2.926705326376964678e+00,3.946408910260511327e+00
2.249321032684150623e+00,5.153681832576328947e-01,1.663432291198130297e+00,8.057459714418158114e-01,3.909164082127511541e+00,3.502559948285450808e+00,4.420646119402033003e-01,3.106926993809385085e+00,4.370677534973977707e+00,3.486821476999832914e+00,2.555559564922107008e+00,1.559316424694436432e+00,4.435483747929477971e+00,2.114024410705099388e+00,4.276967901168927000e+00,3.914999191090985597e+00
4.081134826404298366e+00,4.948987600808231413e+00,3.743792579364822348e+00,1.702046785932420647e-01,1.027169674903724683e+00,1.759757516258225740e-01,9.495678497084530933e-01,3.071975534305665390e-01,2.508085205931264827e+00,1.410310656653890327e-01,2.362895498076297507e+00,4.494204535600060169e+00,3.742880062874047287e+00,4.719779618258780118e+00,1.133233868782602016e+00,2.655429082026468546e+00
1.592897265829193998e+00,2.469098978460170457e+00,2.785379147921442478e+00,1.809306523793258181e-01,1.166280676074915590e+00,3.523863896219987080e+00,3.864640122701498370e+00,2.847256837437516452e+00,1.354145139743383464e+00,2.025420583613700032e+00,4.801840594069228807e-01,4.765898083962958331e+00,4.343387356051440662e+00,3.280117345373168014e-01,8.324533282916524168e-01,2.905472205943767428e+00
1.162150370646079622e+00,4.672003490070641085e+00,3.777952904355372787e+00,1.366457564555414006e+00,3.050705595238067946e-02,3.997236956014873499e+00,2.120448548005327893e+00,3.211888559288885059e+00,1.434874127106487318e+00,7.143662967908548378e-01,3.376557958928728453e+00,2.251622940733295497e+00,1.175848505349904594e+00,6.881399978310159815e-01,2.902397972208166976e+00,3.627749701037871866e+00
1.419434810615576303e+00,3.675712676735619411e+00,9.156109936638595626e-01,1.692078455475546361e+00,3.724411433999777365e+00,3.300717598235396455e+00,1.352618134519562698e+00,6.106750077346656536e-01,2.123671247362096670e-01,4.189575899596428066e+00,3.757097478393001122e-01,5.742257610319390082e-01,1.188553151376668282e+00,2.228348521199239318e+00,3.948935401182480209e+00,1.237401629705530137e+00
2.717541241798759444e+00,4.518626102502154573e-01,2.322555025682623953e+00,8.881949668865413150e-01,1.055957794452825338e+00,1.834142170544647010e+00,3.806738493504286946e+00,3.719932149501173235e+00,2.074864882426600055e+00,5.933557709620429499e-01,1.403458100119731711e+00,2.526778882650690949e+00,4.347058893475615804e+00,4.841273074066652526e+00,3.187354675119567382e+00,1.753432452487006632e+00
3.467267268471893704e+00,1.681150679102992873e+00,3.127367267083032143e+00,1.218832858478382963e+00,1.334943506156889725e+00,3.761279452056154327e-01,2.100705761065874810e+00,3.090872600478338672e+00,3.943974719053105371e+00,4.051742724188468259e+00,4.962222247535819086e+00,4.387786291848094766e-01,2.465683842229143607e+00,2.606872877012067047e+00,4.022667131889461345e+00,1.331792577944235223e+00
3.468615996973350990e-01,1.568794051342098372e+00,4.919639145321304419e+00,4.497205989122931236e+00,1.976234804733257855e+00,4.381359993725302715e+00,1.637724205832935542e-01,1.571020387321002687e+00,3.634059239937722730e+00,1.107261255084194929e+00,9.919547574365333853e-01,4.309037729821866947e+00,3.079769805383719028e+00,4.945113591560178712e+00,6.733483813957424902e-01,1.780642036165733355e+00
1.556066859018422344e+00,4.400661188594548356e+00,1.276482600215053109e+00,1.767304988370850261e+00,7.141693783771374537e-01,3.877004913245935658e+00,1.188516419794264367e+00,3.416013611610974054e-01,2.175543663454483578e+00,1.957290619807673382e+00,8.880460215268776158e-01,6.679877994800775820e-01,4.482786066916303547e+00,3.392224327561527142e-01,4.965547834815997597e-01,1.225236405692029962e+00
4.764195948282511139e+00,4.269212475992756328e-01,4.080074133714410856e+00,4.460260766594135617e+00,1.889338707254426986e+00,1.469471999159212006e+00,3.386888641287040258e+00,3.513173003051114129e+00,3.899885814120777727e+00,4.152833906644628925e+00,1.341977280061700251e+00,3.434808009433245157e+00,6.745286214233775501e-01,2.553656657720768219e+00,3.064434582562971965e+00,8.086596833827397468e-01
3.825326985977040017e-01,9.737314313809647404e-01,2.102943739261835532e+00,4.439204889076873606e+00,2.659572122673635519e+00,3.742464458669952698e+00,8.707226414572327711e-01,5.298909902761272939e-01,1.198086788161198957e+00,1.569402063951795157e+00,2.740510094110997219e+00,4.406216601822203316e+00,2.130463083886827036e+00,2.593990939224850578e+00,2.306767992460323491e-02,1.665603144564331561e-01
