2.512501225091971602e+00,4.611902909194193434e+00,2.200194027615929304e+00,4.187088044204844373e+00,2.479218605942786091e+00,5.340583862287684447e-01,7.392746302975367056e-01,2.333787640408985231e-01,9.765737028778226358e-01,4.468070499352171154e+00,3.250990229716283597e+00,3.694284674414554992e+00,3.108307291966638797e+00,1.932696460691738505e+00,1.084305663980007939e+00,4.628072920049153716e+00
2.574148907790107632e+00,2.405499406039696808e+00,4.980520442967728556e+00,1.919649941942382920e+00,4.270626574461195091e+00,4.311720301584280435e+00,1.163351051788977797e+00,4.741984617508104849e-01,4.878100578579321223e+00,2.129484320677834663e+00,1.110161005097753950e-02,2.495089169144792951e+00,3.096501818737251721e+00,3.880441237240170871e+00,4.714710591118192795e+00,4.575853144727314969e+00
4.700679100274342659e+00,1.606257412973638443e-01,3.558870669152338628e+00,1.129289814028433092e+00,9.377634360282699477e-01,4.001592842996251953e+00,2.085648445864399125e+00,4.583000378911679107e+00,2.121754539785331017e-01,4.010904147435815581e+00,6.841720564129782911e-01,8.828860078249223253e-01,2.386758577622494659e+00,1.977949704363997530e+00,2.430861530643355195e+00,4.700132610155275614e+00
3.286944677817865923e+00,1.451546909210003067e+00,8.645435615892249626e-01,2.100231375654668220e+00,2.258205136338688135e+00,3.006472049497581178e+00,1.330013517698839909e+00,3.837546235484083912e+00,4.923012273969079589e-01,2.802266818003272153e+00,3.117658266220556307e+00,1.034157905325726601e+00,4.130056752498105332e+00,3.077160626038387470e+00,3.228611073239864293e+00,2.488717528817192548e+00
4.547971085881692410e+00,3.469637907438122504e+00,1.909177824478812679e+00,1.193029438920431007e+00,3.553083741174362098e-01,8.268041859017977169e-01,4.963414760418299210e+00,2.033834479958200880e+00,4.493436136387033208e+00,8.528467844263221131e-01,2.126804356704248278e+00,4.802592335167243043e+00,4.556612570964996278e-01,2.969921419062513834e+00,4.595859503481510622e+00,4.748416864771253465e+00
4.230037385558878427e+00,4.279672161800746721e+00,3.260914770587327816e+00,1.102115540474962740e+00,3.653392722424598560e+00,4.891922322293615899e+00,2.629667573364053990e+00,1.303486795384505736e+00,2.867355338824988831e+00,3.453051781203082093e+00,1.041401547122065452e+00,3.595946738047112845e+00,2.937164294421959365e+00,3.061749545740260814e+00,1.529939648699170540e+00,7.763340505560056837e-01
3.117249476528284990e+00,2.931164945762859020e+00,1.690060938569024618e+00,1.479468337729435978e+00,1.736222308311420326e+00,2.449416692494100545e+00,4.874098675555806004e+00,3.817823110131031594e+00,4.258698695827441760e+00,2.528247844517655274e+00,2.630618058893885003e+00,1.021623307185138163e+00,3.605229181505391622e+00,2.107920028953180758e+00,3.712234294088556208e+00,2.045276906563127106e+00
5.425859360695406419e-01,8.652684389294174050e-01,4.057850390373416438e+00,1.293082447794662748e+00,1.321772112835346569e+00,4.646840450011656465e+00,3.288178114334247670e+00,5.715377694217815829e-01,7.179263506596711419e-01,1.361837163601397060e+00,2.969978439133163839e+00,3.764127349528363808e+00,1.372482217265984961e+00,4.353210187074822102e+00,5.459008944207427438e-01,1.037995840215897747e+00
4.852324605714387395e+00,6.737243182682883802e-01,4.440556538619054194e+00,3.519675377020476947e+00,3.654354532085335450e-01,2.418534144499719485e+00,2.594896765724032051e+00,4.660698157079187887e+00,2.105522965385843825e+00,2.233818077321379381e+00,5.624187739318914359e-01,3.195862817188312555e+00,1.054484879445483081e+00,3.876662911185341232e-01,4.984595000353969851e+00,1.348148139814026036e+00
7.052658256440197393e-01,3.497451872985881671e+00,4.108410779609509511e+00,3.203874656317334813e-01,5.269665373489351712e-01,4.508691179102292113e-01,2.347965166125559611e-01,3.297282393171419024e+00,2.941565948696820421e+00,3.314033282799664804e+00,2.528335816370905320e+00,4.087538427027908483e+00,2.733341512492877268e+00,4.593734673998124407e+00,2.428242662519966455e+00,3.953293306057994005e+00
2.036801768418170511e+00,2.176119473882214272e+00,4.244960226189584240e+00,5.382991767883166245e-01,2.824588774916040101e+00,3.631682338893927664e+00,3.752103077085267913e+00,2.957467635849877041e+00,2.240322420797569158e+00,1.303912219333788869e+00,4.547131176770610850e+00,1.848939737606626998e+00,3.994960442666728895e+00,1.583280648131812907e-01,1.160846073433045689e+00,1.727923964420612801e+00
3.357870316551021084e+00,1.596654035809454975e+00,2.068190040965356413e-01,8.693375802700803456e-01,1.295826761846630149e+00,8.802373996790952004e-01,1.018622800705666798e+00,3.844784703366772138e+00,2.060168219752300800e+00,2.025896223339626268e+00,4.833031683297431158e+00,2.233509189721001320e+00,4.638290662661974650e+00,1.495315491083401671e+00,2.003131299520865660e+00,1.981416780337310612e+00
2.730394161573221901e+00,2.921236454269760863e+00,1.240625145211344371e+00,3.967921252085593320e+00,2.482629773383962402e+00,3.521776759403738577e-02,2.956703166583400932e+00,3.990297207645681965e+00,1.252333689077289147e+00,1.893550468096300010e-01,4.035893278253613659e+00,4.881383579858135313e+00,3.828180733245117873e-01,4.690184036628605391e+00,1.796372059880310124e+00,4.707198042940437865e+00
3.244196620012234078e+00,4.451221562242066554e+00,3.929165125257067182e+00,1.399887141031341820e-01,3.272125116252694310e-01,2.628723025592720308e+00,6.480950992245632092e-01,2.305171195785757465e+00,4.773151492822337971e+00,1.473786437772421465e+00,2.444563569078704202e+00,1.921298150340347011e+00,3.149134821241242221e+00,9.692246532577941664e-01,1.299696450671416592e+00,4.293839256820050743e+00
4.056681119301691396e+00,3.945948444353202245e+00,3.854598046589480020e+00,2.297187467307895137e+00,3.644453862661041210e+00,1.936024089360588896e+00,5.035479009474008727e-01,1.966873208244461768e+00,7.933152211396543585e-01,1.954258403162548063e+00,1.487126076814432984e+00,2.995803335339624507e+00,1.807702077492117088e+00,3.527948316895892056e+00,2.560733405238246885e+00,4.597461392576999373e+00
4.551271767519349254e-01,3.438545943206661182e+00,3.361984387850198264e+00,4.753132737063503477e+00,1.857759335218262642e+00,1.527189848560811525e+00,8.619672210682827185e-01,1.326442576776468041e+00,2.509453863775692906e+00,4.188564809799885325e+00,1.421433017403206378e+00,7.887105832869528710e-01,1.360642355370843548e+00,5.046348751424228896e-01,4.633477081539981057e+00,4.363120760111235619e+00
1.542458584925761489e+00,1.234939079659335137e+00,4.526986570324577741e+00,8.859756604779889244e-03,3.002887639956733246e+00,4.580018804728352322e+00,2.542787444531763974e+00,1.483479799816944666e-02,1.094357146925778457e+00,4.612207969459670487e+00,8.511212089914621526e-02,1.973898830316007214e+00,3.948723631664891265e+00,4.190454968425017412e+00,2.388039663143350477e+00,1.162418758664262697e+00
2.998523588430794806e+00,1.318890157786507533e+00,1.276321289979581719e+00,4.037998816985065353e+00,7.713291764830654262e-01,2.760739200995399045e-02,1.683876085029245573e+00,2.454869774975149799e+00,3.525401959476618607e+00,3.905576288021443077e+00,3.317596055668150523e+00,3.132544401584633320e+00,3.328743611597175356e+00,1.357632587905495125e+00,1.911806614822839201e+00,3.082182504997822647e+00
3.278533017698642693e-01,1.476626750339278260e+00,2.032094723788265167e+00,2.667203414269679662e+00,2.432410536804805457e+00,3.590659390769968429e+00,2.367133377082305756e+00,4.520649919124944738e+00,1.901591710762086773e+00,2.626858530880781917e+00,1.605194801013398731e-02,1.552389782230946924e+00,4.332864886569961271e+00,1.667881972981458016e+00,1.265931666662309940e+00,2.717684812211107914e+00
3.936504922103623016e-01,2.658025658251996326e+00,1.518328991210941670e+00,1.915514449371937822e+00,3.956825021685724142e+00,3.309820093070591884e+00,2.230530465619214198e+00,2.887581565424697239e+00,3.834293776601145787e+00,3.728918725980941318e+00,9.266085527558920454e-01,1.504596109996023667e+00,1.741184654830126188e+00,9.377114500250222084e-01,6.080727003152097687e-02,8.698363439440609524e-01
4.041221635407436175e+00,2.729602256962355700e+00,1.708290134935904092e+00,3.041722228147323737e+00,3.699170626733958578e+00,1.772138915104313206e+00,2.330374207674872356e+00,3.210660833505779577e-01,2.985452681062396252e+00,1.782035477760923303e+00,2.167618238003938380e+00,2.113003089734623696e+00,3.162046443712713817e+00,2.862326744772404119e+00,2.110530238882839971e+00,8.477510745364347233e-02
3.104813073156896142e+00,4.397887370171635446e+00,3.847757857969487993e+00,4.908078161250410965e+00,6.953766901035668413e-01,1.112600263939268475e+00,2.696337326109895294e+00,1.179408511719032271e+00,1.727489064084491988e-01,2.011441380819730895e+00,1.438223670769912532e+00,1.318804228294414127e+00,4.765864085121243043e+00,1.192270581327247836e+00,6.471628559369890787e-01,6.265962895392557241e-01
4.031620367442646291e+00,3.574240372633701313e+00,6.474309778353110056e-01,1.098765594303931614e+00,3.736715042217651384e+00,1.373081989173070561e+00,4.907710375786760615e+00,2.702850333104543701e+00,9.600398520504410671e-01,4.294042272563665996e+00,1.597377729486175735e+00,1.444036775321889010e+00,1.637206167257492240e+00,3.840986241115188271e+00,8.660647485797406953e-01,1.908928901304689951e+00
1.541638639220521689e-01,4.133133086748038920e+00,1.703593831535026304e+00,1.240864599041872074e+00,2.899466211877496313e+00,3.524959418756876683e+00,4.064480185914715271e+00,1.738924727495339440e+00,4.061504250745348266e+00,2.324405001857290820e+00,5.057113377261246434e-01,4.231537413578896789e+00,2.738173910523071797e+00,3.012347859736927536e+00,4.687456348473676648e+00,2.795757424696276416e+00
2.791765338994500745e-02,4.353079205015513153e+00,1.423755401617299743e+00,2.508834603920018669e+00,1.024433012807101084e+00,1.484917842274867006e+00,3.433244240335169284e+00,2.147866755189569599e+00,3.135653152906935581e+00,4.117878456564755041e+00,1.704110110931725819e+00,2.841700191630204930e+00,3.887939466865681482e+00,3.575615963846873413e+00,2.699217179909254583e+00,1.916917553636775517e+00
2.037509906165087425e+00,2.165676059981327839e+00,1.744227644730759197e+00,3.495378174448489528e+00,6.270762613591485124e-01,4.837270603586383722e+00,3.894927509857700976e+00,1.490815260833869171e+00,2.127378463531781616e-01,3.556515861894630870e+00,3.671795224849165873e+00,4.818113052637882809e+00,1.268527787875824986e+00,4.136254510211190283e-01,4.575673788592163227e+00,1.293245173063876097e+00
3.607657236619409069e+00,3.032981891383895734e-01,3.802924024880835141e+00,6.351294856857020443e-01,3.477931740208017430e+00,2.661715239267024025e+00,4.777440652336302662e+00,1.845882153867151043e-01,1.460243729000290536e+00,3.475445866712190135e-01,4.395988176198594388e+00,2.969505768305538584e+00,2.674848061789494746e+00,6.572894605815488012e-01,2.445161286565254333e+00,1.993518275879077040e+00
1.578759340695116142e+00,3.860944777492971713e+00,3.063801991672238101e-01,3.233428636811008783e+00,4.114965156011058944e+00,4.536536414301622244e+00,3.729582973777050725e+00,1.412278394291077710e+00,3.002537302618517145e+00,7.070180545717763554e-01,5.853031187238799671e-01,3.193120710692572750e+00,4.255538272921014276e+00,3.362406284980945514e-01,5.300186606664936129e-01,2.828036537146784823e+00
1.091059305096701015e+00,3.059090613888239218e+00,1.072719126276699519e+00,5.824098715302972185e-01,2.727874910824136911e+00,4.310975690163093788e+00,3.425609860752649727e+00,4.093625687679823599e+00,1.331675871950241508e+00,4.429893256485128106e+00,1.885195872881353374e+00,4.262238339284968092e+00,2.355877950743630489e+00,1.339288236802480991e+00,1.301294155133964736e+00,2.838339421823264264e+00
3.950513510342290591e-01,4.650280972942542945e+00,1.357317478492678475e+00,1.678124089229276361e+00,1.166507768706163795e+00,1.503980280360694977e-02,3.462751184043988850e+00,2.952764505171117548e+00,4.048222700985578015e+00,2.050538672549023778e-01,4.643278223666601257e+00,1.654434700301827821e+00,4.565349312528969250e+00,5.356574103376976481e-01,3.719602907348205534e+00,2.896791157161632935e+00
1.790956076262919971e+00,3.957119796650965249e-01,3.023682549233702943e+00,1.321994153695654761e-01,2.506410495730037713e+00,3.021042878968274614e+00,3.662618736437610156e+00,4.956673171124229782e+00,1.300468567538824338e+00,1.611949106867375248e+00,1.705726734044960002e+00,3.657913559294175165e+00,4.659096341280569042e+00,4.871618747907794145e+00,4.729056832790645259e+00,4.396915038576216794e+00
4.954886869103154901e+00,1.879728634172484369e+00,4.741606599993532178e+00,3.805099811979558044e+00,8.422992976398913090e-01,2.273259393860116440e-01,1.072419789351611197e+00,3.893755621438130810e+00,3.158484406129420830e+00,1.121781286733425809e+00,3.709607272356796326e+00,7.066111971910149503e-01,4.109206969293472511e+00,3.970804879853660374e+00,4.862879853530241547e+00,7.513978231465906488e-01
4.533064972073001186e+00,1.705513318609192641e+00,2.080299323976558146e+00,2.342225314433847405e+00,3.134520266012779111e+00,4.973816850590213612e+00,2.999794015276165737e+00,4.633579325202036081e+00,1.275141010423614940e+00,1.992058309075748213e+00,2.522497647192904147e+00,1.614509948933353645e+00,4.884335514821650293e+00,3.628417769486135924e+00,2.394406760912800358e+00,3.756523506048969452e+00
2.337212495413256264e+00,8.612663683963017736e-02,2.715967039051680576e+00,3.125926093806008055e+00,4.906037093592808596e+00,2.039642413030884338e-01,2.560484787275669305e+00,4.907737835418091166e-01,7.449795078548021587e-01,3.052316694842380329e+00,1.157838561332486638e+00,3.745870556475122903e+00,2.570993462976363553e+00,1.091064425828686124e+00,2.468958388005324966e+00,4.408634540603584284e-03
4.313700218289204358e+00,6.339188527881400859e-02,3.504946246091267259e-02,3.057519715898235457e+00,4.867604628950414458e+00,4.279667421769893565e+00,1.260094562947258190e+00,9.833340557384284697e-01,3.130560903167276976e+00,4.113188735110386851e+00,1.810393354500148710e+00,2.161772951835379430e+00,5.774475683887558830e-01,7.641321062767958416e-01,2.841757975130104086e+00,5.132807287421847775e-01
1.010230623979504916e+00,1.173385120059420306e+00,2.219622666068151950e+00,2.280598206181810861e-01,2.498854858464692796e+00,4.643372031970407932e+00,1.223183055953630527e-01,3.154924326037326754e+00,4.179211825757711551e+00,1.562304212745885934e+00,6.575927250961244308e-01,2.166989380463152370e-01,3.219515297179012414e+00,2.761171901145341501e+00,1.146474941959987781e+00,4.158086538158739742e+00
3.677531760761716839e+00,1.382143924933915802e+00,3.766815114323169400e+00,1.224971067503862754e+00,3.376337309331804537e+00,5.927252053693971012e-01,3.461197316666035917e+00,1.193872094911301307e+00,2.862346771208570395e+00,8.623193342594126509e-01,3.629834737839761516e+00,3.043978719652584708e-01,8.270889340135939571e-01,9.206823993541823903e-01,2.067179292699927728e-01,3.725062580801228318e+00
4.904762523699663923e+00,3.891988942058412171e+00,4.303159810611977498e+00,3.003830169138577144e-02,5.893498188729662246e-01,2.795101696474311836e+00,4.889344423970837461e+00,3.303564655241018055e+00,1.870683468690388374e+00,7.307465274072960648e-01,7.641784719132538317e-01,1.813766011583918925e+00,3.569050986720036622e+00,1.590964551245532821e-01,4.260887957308192142e+00,4.707757178449028856e+00
4.444082302654155825e+00,4.565134546984465302e+00,7.669639709131870209e-02,4.888961579749478759e+00,1.831785574451744170e+00,4.346405591825873493e+00,9.340443534980708007e-01,2.232628713311184399e+00,2.208219431198832350e-01,2.003799842141362753e-01,4.716380503848190742e+00,4.053033062645195805e+00,2.649130222068966756e+00,2.627290867822689169e+00,3.743773092380931367e+00,1.708343907852450272e+00
3.809346379309760167e+00,2.425041899966362102e+00,3.189587014557324629e+00,4.824147250515738783e+00,2.356577787601307872e+00,2.092023298732250680e+00,4.528745869706792604e+00,4.512902474581720114e+00,4.962093509415879566e+00,2.754314996541546101e+00,1.721307705133013899e+00,1.201950315888518084e+00,1.704817847583089963e-01,3.633643121054427105e+00,1.167380868677233563e+00,3.033204426128286446e+00
