4.597205842318598634e+00,2.252705554151329892e+00,2.368725932804738310e-02,3.669162509981347409e+00,4.991230328769200142e+00,2.622925303445095002e-01,3.056675477965373755e+00,1.992521167886398992e+00,2.822594852152549461e+00,1.539142176536841822e+00,3.766328378506931696e+00,4.663631936697787417e-01,4.494559853336549393e-01,2.701084685759263415e+00,1.604841991398620049e+00,4.615573462546538330e+00
9.618646989146850679e-01,3.879032370825221232e+00,4.873120071417291754e+00,1.633680447583876649e+00,4.587600950316751636e+00,1.584608731104979462e+00,2.770710789151711761e+00,1.726009023384489360e-03,1.321238350756458457e+00,2.630218678858414760e-01,1.493952346297960920e-01,4.978227613358233050e+00,3.824542005884670637e+00,1.682280245042351297e+00,3.405351558971194681e+00,2.634834967130028627e+00
4.589452039469690270e+00,1.245086141367311328e+00,2.562167458436920064e+00,3.239042966613481234e-02,3.637254704565058283e+00,2.890395711817526525e+00,3.116298329068053263e+00,3.629160436197215844e+00,1.906876314013894458e+00,7.819215737640222708e-01,9.208719171156370953e-01,3.659614124483738795e+00,4.970797757956884944e+00,2.246350005755146206e+00,8.591541172789723957e-01,3.486988069588015104e-01
2.406640523092810291e+00,3.581084068314162927e+00,3.010619433747748097e+00,1.457604110798154107e+00,2.972313990126382421e+00,2.716583502251791238e+00,1.084107241026223800e+00,2.046000302900884193e+00,4.377477985515288772e+00,3.762535109057383753e+00,4.647900680201438206e+00,4.460064647190899123e+00,1.236932611824417272e+00,4.310706471679124796e+00,3.075397751886081110e+00,4.810609885052010704e+00
9.792468208263954699e-01,1.719186797889296514e+00,2.003139181845892569e+00,1.186388910123553631e-01,2.398240448137885394e+00,4.718999668913627765e+00,4.076476336551407620e+00,9.962853729577425543e-01,1.412011505973629788e+00,4.880939474496933883e+00,2.991680513703109945e-01,2.270210536468692641e+00,4.434930690929896002e+00,3.486816758238114211e+00,4.911702266394464722e+00,4.875655336358205361e+00
3.761453469747357392e+00,2.431917451584764578e+00,3.119949801232859254e+00,3.969249309590115793e+00,1.464293040037613070e+00,2.292317781391302489e+00,3.336502413870582995e+00,1.356871476284423617e+00,3.285762193964854472e+00,7.300436912822150237e-01,2.097385350126189429e+00,5.096725115629180403e-01,4.217988167469307825e+00,1.513245281815203569e+00,4.631140363255171977e+00,3.939779951132418745e+00
1.576533777346835308e+00,3.017647917223822862e+00,2.203194277298604398e+00,4.030254838488847469e+00,3.431587978737369315e+00,3.269026430938991368e+00,3.631507348003669478e+00,2.106252039128482689e+00,2.069316385068477260e+00,1.756304282634594260e+00,8.013335904060114867e-01,1.812108004970889308e+00,3.158925084998144506e+00,1.571161318150486430e+00,9.686572276079369326e-01,4.786725427830865520e+00
2.909670952600638572e+00,1.612829368095658467e-01,3.907447960657703057e+00,3.373195202739332377e+00,1.944948953027216376e+00,3.486572866565312623e+00,4.572091394023268585e+00,1.078215793807651313e+00,2.641885362151901173e+00,3.857764938997221726e+00,4.160616362554075964e-01,3.758911396044573028e+00,3.819265340320681545e+00,2.763916206485450555e+00,3.923821881664040223e+00,3.351952745960729008e+00
1.621709186143864834e+00,7.314632661398717817e-01,4.811203216789797565e+00,2.878470365621437210e+00,3.562030332330802018e+00,2.704230245576266345e+00,3.715790238855958272e+00,7.641519063858648320e-01,1.107994630994039165e+00,4.268698510238338351e+00,2.732578212768438375e-01,2.281769617914728876e+00,9.545201052701091093e-01,2.846363950944467369e+00,2.328037906508246380e+00,3.692166990709184748e+00
1.542579591729849042e+00,2.106863551756709807e+00,1.172080427807734582e+00,5.141241172853877606e-01,1.133926206938744130e+00,4.492184610307016435e+00,2.417636504168467315e+00,2.687805836123600134e+00,3.704164231459436962e+00,4.321203084719093646e+00,1.156794938819888374e-01,6.226753935685552799e-01,2.136925287206797641e+00,9.972445424477127673e-01,2.372245479157425230e+00,3.073533501969175852e+00
2.450887740229497958e+00,3.396746094398952032e+00,9.583457959991381614e-02,2.708466099252316184e+00,3.599710222149414385e+00,4.983226320482506466e+00,5.260560754446241827e-01,5.813295861586131874e-02,1.453453910129346438e+00,1.643982770162273344e+00,4.040923958195461019e+00,1.257953412813363592e+00,1.231390186391625452e+00,4.352201558687138316e+00,2.145714399834270925e+00,3.289818404088339143e+00
1.040195319438546040e+00,3.010779839270400604e+00,4.472674500685398513e+00,3.656800965213893306e+00,6.977154957375281130e-01,6.582445038008410965e-01,5.092053222469467011e-01,4.595053697475512067e+00,3.048890190062372163e+00,8.691622022889256005e-02,4.192908200337608804e+00,1.632646700653382243e+00,3.381294412267585425e+00,4.259285083495278457e+00,3.769466942374681828e+00,4.108166991565468606e+00
4.021299745546806470e+00,7.455700212048921305e-01,1.938309712969093379e+00,4.571559126261942829e+00,4.689013111316281401e-01,4.882227160852311343e+00,1.132351177040315626e+00,3.089916046373771152e+00,1.635300170598916303e+00,4.913714226219024539e+00,2.622771843628355359e+00,7.476515059867772095e-01,4.233806085481704784e+00,2.007760116971384345e+00,4.259884702628908393e+00,2.217591465930758510e+00
4.665010127978476362e+00,2.774604184908840976e-01,4.917019544852146318e+00,2.319862881783896214e+00,1.845684160218590719e+00,2.086812234556661982e-01,1.139682024617039158e+00,1.562867178374327537e+00,3.640807052016449941e+00,3.486938460265589068e+00,4.427404304878553631e+00,4.698556283222885988e+00,3.633823571097400951e+00,3.452156227946521660e+00,4.497467995232634408e+00,6.547271876822347014e-01
3.869183039547524627e-01,3.538489493239978856e+00,1.548514640558053657e+00,2.121117659131659394e+00,3.039222991582026800e+00,4.753826760661581829e+00,4.367244651610111106e+00,3.669927533530881636e+00,2.153558513642994665e+00,3.963515251948082518e+00,8.992077184337271545e-01,4.038119167733117187e+00,2.376266422093965325e+00,1.307831083451252319e+00,2.318362493570566230e+00,3.943437274021660777e+00
3.287008945761857870e+00,6.848384141427504845e-01,3.457374442598181830e+00,4.165387677056475724e+00,7.532745040168642436e-01,3.081457968096756872e-01,2.834131167363379555e-01,1.114581486297616664e-01,8.955369319896155922e-02,4.024632386207209755e+00,3.693838989976288456e+00,4.707822601986743294e+00,1.779142580524749606e+00,3.544448863519645165e+00,2.054349044676659908e+00,2.801527522977714568e+00
2.194695262249563683e+00,2.076264146045915027e+00,1.227140829988841553e+00,2.905099555891250684e+00,1.306590089408916633e+00,7.009236837883692228e-01,3.748481353844739683e+00,3.229017578622116247e+00,1.465697444221985002e+00,3.152103744589822121e+00,1.323578316965967616e-01,4.941792781396549650e+00,8.681185134067820330e-01,4.708023435266856183e+00,3.414587910722138853e-01,3.541028994433121913e+00
1.110623012774950569e+00,4.826307749546359105e+00,1.575984768866367958e+00,1.978920611386753015e-01,1.676200427918145275e-01,4.277773398139452787e+00,3.483646801971351792e-01,4.139911647048531762e+00,7.505389023110176083e-01,1.381143452024624629e+00,4.906166956301189153e+00,3.624776716388147690e+00,7.298665666604953195e-01,1.352136248914905359e+00,2.378815382562198710e+00,4.425321886065046506e+00
3.555143775931819405e+00,3.475334238437826961e+00,1.799941308213253599e+00,3.271208489793350882e+00,8.644160543902834615e-01,2.846265488388368237e+00,2.801036110996198758e+00,3.439057026452319032e+00,1.213441479854645566e+00,5.839242766318913924e-01,4.836489556753869046e+00,7.659860942266077943e-01,1.685665848943828760e+00,4.355536209744256482e+00,2.971687614669668687e+00,1.076432583280361177e+00
2.398906082998177425e+00,4.204340806438117362e+00,4.946186335662570599e+00,3.215493333516874941e+00,1.267783974561155214e+00,4.062619192623506237e+00,4.043653679504692455e+00,4.446014577067304074e+00,6.812719883833789902e-01,1.825512551823976759e+00,1.167808978029716727e+00,1.081362522897697520e+00,1.826801233059684559e+00,2.376819673697799784e-01,4.240084356369544949e+00,4.259084561480773523e+00
4.716753078462947002e+00,3.515031824286757312e-01,2.856593710108063622e+00,3.233155984689206619e-02,2.948770568346623211e+00,4.873346348066237566e-01,1.931107011653311334e+00,1.619181370822715849e+00,1.654229350150973055e+00,9.589466985038813673e-01,5.233629940555889482e-01,8.111731811846545348e-02,3.754755824302805856e+00,4.580632679465473700e+00,4.473902097902183073e+00,3.166712237114660766e+00
6.057259019578431491e-01,2.839623652683612054e+00,4.904370232036803223e-01,2.564153083702374936e+00,4.288116789238119786e+00,9.959161158651747003e-01,4.665110514058084412e+00,1.931017534630840693e+00,1.090812036352193370e+00,2.507766448114360003e+00,4.346326664062358347e+00,1.352836691528808144e+00,8.616118207003542473e-01,3.197969483007500724e+00,3.461172377098233444e+00,3.601564468137985475e-01
1.264121174881153165e+00,5.970289494096081562e-01,3.553390065550628307e+00,2.643038815262507057e+00,4.475839505514865202e+00,3.383584893154024442e+00,1.364744320552915280e+00,1.691124605105464029e+00,2.097437591744637508e+00,4.916697117605189904e-01,4.606644548515190785e+00,3.494638444356350071e+00,3.626087363614665549e+00,3.298127752145294966e+00,2.215679959139105204e+00,1.897191019057331562e+00
2.749399024107217482e+00,3.688362558386126366e+00,1.780375137966250243e+00,2.465514983216064326e+00,3.262196310870226768e+00,1.384075027873965524e+00,4.166066833866667096e+00,1.067363614291600982e+00,4.312850458085679684e+00,2.367681735322868519e-02,3.218505295518209852e+00,2.368122870049921946e+00,1.235559423468670204e+00,4.743411621209330242e+00,1.066111207579509834e+00,2.457591050755632445e+00
2.793475869100279230e+00,4.776022633278848240e+00,3.188749850219174231e+00,3.617706452323116162e-01,2.081593121643960931e+00,4.327312634098425370e+00,3.804726200422287707e+00,2.558667331000974432e-01,2.916911862722100235e+00,5.755264027460010867e-01,4.921312230096613893e-01,4.810789561395017344e+00,3.497969306460375627e+00,5.444294581455033644e-01,1.691271892587353332e+00,3.397076543991943698e+00
4.527611822104214312e+00,3.343153668823217739e-01,4.161370020071702980e-01,5.584785576883993796e-01,2.723231872870486736e+00,2.320250444040111937e+00,8.216678885228073659e-01,2.678971208066563303e+00,1.712009562734677637e+00,8.383075128116584951e-01,1.654383768970735247e-01,4.967221995745885188e-01,1.936944884576212722e+00,2.570379727388187430e+00,1.121271056151634138e+00,3.902120202583692521e+00
2.850072519309774233e+00,3.844803991353915151e+00,1.988806196648112978e+00,4.453205962480296876e+00,4.001916785382491071e+00,2.766108783417856820e+00,3.414375544810397844e+00,7.375495325146796954e-01,3.861336973643918480e+00,3.035510715254738923e+00,9.962667353951315530e-01,1.364136913384017546e+00,4.581582076989822561e+00,9.744258867093291698e-01,2.177660119405438355e+00,4.203151277938637520e+00
1.572601725250986515e+00,8.174801710361162543e-01,2.468881543294457082e+00,9.536405022858690517e-01,4.918501091421682681e+00,3.259018308165420041e+00,2.528334969561750079e+00,2.192938196125854056e+00,3.086293962165155058e+00,1.787455108953268201e+00,1.084658933907117762e+00,1.293799278177861112e+00,5.427897047744606462e-01,4.478282369149416020e+00,4.744759022000875959e+00,1.217081112549351918e+00
4.890421928899030490e+00,2.755683137554276296e+00,1.204756333715540251e+00,2.528267043650025858e+00,3.847395241365131335e-01,7.027988417555947054e-01,1.113643384696751504e+00,4.565358256316176977e+00,4.745771092194376095e+00,2.045959985138136705e+00,1.210004986905149238e+00,1.619129830786301572e+00,1.660832393539729557e+00,2.764704320641708790e+00,8.473960814341624515e-01,2.885905175868576755e+00
1.851548924479331060e+00,3.124985953424368912e+00,2.827885384811325231e+00,2.298233003460599555e+00,5.958704154382082896e-01,7.866006913509537846e-01,1.732044849996416502e+00,3.701685107783058815e+00,1.674455481107007149e+00,1.398341858739843291e+00,3.969484618955634758e+00,4.361688682899680813e+00,3.621065129028450791e+00,2.239355823249891131e+00,1.062039212777445396e+00,4.974255826173926920e+00
1.690464632129944800e+00,2.163370006185724836e+00,2.610661234891348936e+00,2.822951339905733548e+00,1.016303123774570105e-01,4.486244633958555994e+00,4.401712761065649460e+00,6.234981483732271457e-01,4.245157573900823600e+00,7.845527168048965772e-01,1.214030500121225487e+00,2.595692976264502683e+00,4.884003925222001108e+00,2.407558421052025110e+00,1.925372950898602831e+00,2.592414432576983341e+00
1.164867963549871988e+00,4.659381373158966611e+00,4.676111454197283912e+00,3.380835636173100234e+00,7.736867917820755558e-01,2.428024638235970922e+00,1.910466491259341204e+00,4.979245227536243767e+00,2.605305795096157784e-01,1.291423139451407520e+00,2.458515520730541581e+00,4.125461876494166624e+00,3.645276987410432490e+00,4.780837235644944450e+00,1.052872058176546499e+00,5.148750654576789154e-01
2.949758307644432698e+00,2.162902290318826193e+00,1.659002569123029680e+00,3.876613143879384271e+00,2.744263966278030598e+00,1.608237769847844501e+00,2.688967125594145635e+00,4.662889733354052879e+00,1.309725190445831355e+00,2.259914195603221820e+00,1.438934834260426232e+00,2.877411959641482220e+00,4.509712959979494507e+00,3.262715434023038874e+00,9.721094286100967485e-01,6.458416329932248345e-01
1.755371818908851855e-01,4.203279312173805238e+00,2.357950536174897582e+00,2.113714875248454028e+00,1.320525449548300312e+00,2.150449494604356193e+00,1.762064011604314029e+00,3.718671482535389039e+00,3.534682094475148695e+00,2.230121972119398333e+00,3.268828189748724355e+00,2.946693454656164946e+00,3.205188888991220786e+00,3.796824606571634675e+00,4.597293268643942721e-01,4.159342970147258178e+00
1.413421595363011818e+00,1.908184587725881176e+00,1.382756678232798242e+00,4.134117275628296895e+00,4.348856963143973076e+00,7.023531303658941960e-01,2.610050413550032644e+00,1.908912330356188347e+00,9.100119438009307560e-01,2.783148983980279656e+00,1.827983437025739288e+00,3.577934624417633103e+00,4.181264518144494957e+00,6.765816975264404842e-02,2.738468432164596678e+00,2.904271624399302532e+00
1.590486950341726935e+00,4.013846024046312522e+00,4.547871433101643213e+00,3.821088943554160622e+00,2.636942104983353019e+00,5.600925366311404474e-02,2.109379172126292890e+00,3.468834854200636642e+00,7.970232679109762186e-01,3.879022160239662398e+00,3.067656311251000467e+00,1.658130858360826299e+00,4.242600782210564248e+00,3.215581724004772379e+00,1.517332357572089840e+00,9.864740431139168431e-01
7.846434449533390421e-01,4.933567557837422513e+00,4.344732328391894605e+00,3.440750978124605286e+00,2.352906086844860134e+00,4.240643185568531592e+00,3.516009657491089513e+00,2.786228138112361918e+00,3.899398786602410460e+00,5.961801334072353020e-01,4.372043496534815610e+00,6.392764869917577641e-01,4.521571096043953020e+00,1.099154499385437855e+00,1.941502694790442352e+00,3.800740370758324715e+00
5.682662037318042536e-01,4.873617641947181944e+00,3.745584536101774109e+00,1.302561831253611357e+00,4.438021838561087229e+00,2.072517435308363076e-01,5.438669394041695249e-02,1.618390045048726522e+00,5.076902588970821917e-01,4.099621922381591510e+00,1.922576686976029237e+00,3.098000370980666496e+00,4.114503188483186413e+00,7.649660630843246878e-01,4.868405009031357089e+00,3.257704317608402622e+00
