2.221884977682881956e+00,9.050847426278008090e-01,1.450529964254982485e+00,3.111052863623469111e+00,2.054388395576517423e-01,7.413465081990966432e-01,1.012725838342413143e+00,4.437366644925889503e+00,4.438458839050437810e+00,1.062265298622140364e+00,2.990935621542711420e+00,1.800900090804012921e+00,2.517250770189150000e-01,7.672099715390573449e-01,2.644210619737574763e-02,4.921146007424438196e+00
3.248645171224375794e+00,6.630764963239277332e-01,3.667906723720717466e+00,3.061656501698992727e+00,1.035768326547010343e+00,2.465552070430106824e+00,3.053145200793112579e+00,1.809701568283745399e+00,4.793165506204581483e+00,4.736384953215821980e-01,6.302312366394979826e-01,4.283024403256654900e+00,1.251468159759240306e+00,6.511318472011201619e-01,1.934814502475714182e+00,8.417701576754343940e-01
2.521815814393295607e+00,3.668368999122386676e+00,3.777942988318374606e+00,1.515743668658086740e+00,3.450475255390903939e+00,4.827264199548549684e+00,3.709935738249181547e-02,3.231893048222773235e+00,2.497956120906222210e+00,1.971219923909034444e+00,1.046012705876185889e+00,6.201664585512867145e-01,4.604572764456074552e+00,1.521440566290738206e-01,2.349436205500784247e+00,1.024132531279474012e+00
7.364311153721414538e-01,1.762999547410277756e+00,1.580561784152239468e+00,2.308823103904523499e+00,2.465707557370159009e+00,2.521773989096367519e+00,6.595798851777406879e-01,8.536239716530313881e-01,1.620809456880356603e+00,4.039964924260353030e-01,4.166537138366478210e+00,4.884182268818842987e-01,1.141666423197628788e+00,3.186278506307134606e+00,4.651574908873865155e+00,6.735430411623694047e-01
2.195361236438820196e+00,1.485510240529662074e+00,2.400437182823715876e+00,2.190919143237013866e+00,2.888074461394709136e+00,2.136753675223806992e-01,4.145233380488672736e+00,1.653823770614593069e-01,2.862198312482211460e+00,4.070487911312038243e+00,5.764313469472182039e-01,3.408880731264281483e+00,1.051885544535460681e+00,9.935106006130489664e-01,2.228795123051152682e-01,1.841434262127185084e+00
4.463283622699024455e+00,3.521802681091806164e+00,2.843269392636986748e+00,4.092950994937324616e+00,4.177920763472227961e+00,2.967745114442699172e+00,1.551723465081825015e+00,4.402757733984290489e+00,1.749278575206229647e+00,8.655521543227112646e-01,2.796642285288823970e+00,4.221535764749451136e-01,1.055065372494732756e+00,4.237717762989221981e+00,2.086687754993336696e+00,2.442861507010170019e+00
2.693723492361488336e+00,2.464815371875961780e+00,1.089584785399793088e+00,4.580375466043500765e+00,3.395836183418414311e+00,3.255297044092787750e+00,4.183357895598864395e+00,3.383048519686441047e+00,6.054913751031332225e-01,1.697480216778517015e+00,1.868024955904281637e+00,3.360739053086523320e+00,3.525807820436223761e+00,2.782264691299123793e+00,1.999249873203110095e+00,4.381283621341164114e+00
2.774608336563324951e+00,4.119214081938619820e+00,4.635344340977894717e+00,2.114280146069571487e+00,1.453837924494767897e+00,1.860098130467320754e+00,4.137294187697265757e-01,1.751976278385853902e+00,2.531767064615252139e+00,1.029359199340944109e+00,8.901684113908969742e-01,1.584979730053506675e+00,5.034003753132498815e-01,2.465589829532538246e+00,3.177386418232122089e+00,2.941822339535336006e+00
1.401120525051616772e+00,4.303369509471039578e+00,5.485466530055266299e-01,7.812460343641358662e-03,6.723667626145285459e-01,3.619714252371632579e+00,3.943212945399662939e+00,3.832021859521759222e+00,1.621669537027242702e+00,4.374333299617020110e+00,4.447487875161925786e+00,4.100504386830924552e+00,3.685178362894663717e+00,4.205353605940296724e+00,3.291563070148718850e+00,4.820691558601978954e+00
3.150289243931299943e+00,8.257078713207011145e-01,9.131012409447480938e-01,2.153195057567582005e+00,3.597308004034168505e+00,7.019584772766357395e-01,9.737675882311269682e-01,3.858657250037439423e-01,8.375577230342307056e-01,1.100604315024628743e+00,2.792715769817810223e+00,1.942196904974355487e+00,4.690689619698268364e-01,7.920910810347364661e-01,2.599522700623551508e+00,6.594639393510159930e-01
