1.846619819035506538e+00,1.847808980820695890e+00,4.778503097101110875e+00,4.002177165284589222e+00,3.185711079904033127e+00,3.211089233806900367e+00,3.332691580633902362e+00,8.543659714737456001e-01,1.771032404196827281e+00,3.232823348936944008e+00,1.671453432144170970e-01,2.449506990944997575e+00,4.183262669090070496e+00,2.725431404806194280e+00,4.325847101319912014e+00,3.732319033155908627e+00
2.694336107809582437e+00,1.883968774240607491e+00,3.279045064166914880e+00,2.487049452900181201e+00,4.971164573264838182e+00,3.052317087323434208e+00,1.258726337603282008e+00,4.814957753422113740e+00,1.435226660301185397e+00,4.453826631991048224e+00,2.460990587830848675e+00,3.524626154194878680e+00,1.008594706378804773e+00,2.796996650969851839e+00,1.005457948344692376e+00,1.187733897071850286e+00
8.089731304139607948e-01,2.246816474927245011e+00,2.573507106599024929e+00,1.313059234013115306e+00,3.067581976434635926e+00,1.355238411489331884e+00,2.607103580525617303e+00,3.428758377790390721e+00,3.002215237534100467e-01,4.300715537176581726e+00,1.788965154080013775e+00,2.584222636140313334e+00,2.229011259033788939e+00,4.748348209718875168e+00,9.490307671223630059e-01,3.134360754440686403e+00
4.142824118305770575e+00,2.142753948377669637e+00,1.675946442516450530e+00,5.618339124598625833e-01,3.603890968005752260e+00,3.930448969352200450e+00,1.567975102254608011e+00,3.879222171603585068e+00,4.988470783073362114e-01,2.152412796086873747e+00,1.383969443136903177e+00,1.377429516759787198e+00,4.652021592959327378e+00,3.881875585279737528e+00,3.830907247901605306e+00,2.465940884424957069e+00
3.108156480816310463e+00,3.929919268068907012e+00,1.333000136804298297e+00,1.456604183773223538e+00,4.417594923055762735e+00,1.144949813727265120e+00,3.399891467304628101e+00,4.594647171510851003e+00,4.761379412892220664e+00,1.515941064975611097e+00,4.750839093363351751e+00,6.899353885182224477e-01,1.212876994854697354e+00,2.008549933207421034e+00,3.797957913779896444e+00,4.483169173955692255e-01
1.112346855366056486e+00,2.383640199957986816e+00,3.737788322772889194e-01,1.763346411598377683e+00,3.072913161953846561e+00,3.863002758567608108e+00,2.504344329551724702e+00,2.241470485974140558e+00,1.659013324938372058e+00,1.841957030719248323e+00,2.698895538332227950e+00,1.980517212050577625e+00,1.586676777384782966e+00,3.116942111536072257e+00,4.983210530267443872e+00,1.466807463361978314e+00
6.004325879055461002e-01,7.367541013714795639e-01,3.034307617917132660e+00,2.784356832227155021e+00,5.337453745472847677e-01,2.050385822128830249e+00,4.271025811473899481e+00,2.389608377130201688e+00,3.909073251054820286e+00,2.317121416573492132e-01,2.456678193826631773e+00,4.120384591712583422e+00,3.009871752973125147e+00,5.717115416504719994e-01,4.423236396998452058e+00,9.259867539219795995e-01
3.559906004156365711e+00,3.620915676755553925e-01,2.692007792785192422e+00,1.502721391591259614e+00,4.882230475147684601e+00,4.498208863588225803e+00,2.203895105543840494e+00,4.269300064049584620e+00,1.196927474706154237e+00,2.602040538873530373e+00,4.143513219524472824e+00,3.422491444118231918e+00,2.243789693081335912e+00,2.677040393678603358e+00,1.453378128295235605e+00,2.817937808768013142e+00
6.793651115864379753e-01,3.784655496477308922e+00,4.974711331271746140e+00,2.598369325881677572e-01,3.962631342211012431e+00,4.198768622667151007e+00,1.692284627944290465e-01,2.923930414350574658e+00,4.463730994154921028e+00,2.838799929736119498e+00,2.940949821870030956e+00,4.977590281490438251e+00,4.489672501958435369e+00,3.173252639334688041e+00,2.571222571532739920e+00,9.596179150066652674e-01
4.220546843695399453e+00,1.428379459775265259e+00,3.282217596594305675e-02,2.798830838235116802e-01,9.834313071263767192e-01,4.067594234513610907e+00,4.872672602628970395e+00,3.583381981756265766e+00,8.312211204958719346e-01,4.325164512482885470e+00,4.050167559990383914e+00,4.244489440957877058e+00,9.058517649871400401e-01,2.581475953468203688e+00,3.131758632806753262e+00,3.388727797039891687e+00
3.424723484141637186e+00,6.674263414045367160e-02,4.798747702715936647e+00,2.896368197433941916e+00,9.708625793651537439e-01,3.831103875418074178e+00,2.702296019181160691e-01,8.262818012007233648e-01,1.983311901628314056e+00,2.815856790452908598e+00,2.088345665441833532e+00,1.518387692247573195e+00,3.684836754929780689e+00,3.363339745420856897e-02,3.392154034388340733e+00,4.749303940477032526e+00
7.524635019466435759e-01,4.278680974498842993e+00,9.265753789141811803e-01,2.104268712476937697e+00,4.875199976035931471e+00,3.933629113782494802e+00,1.797003602237612796e+00,1.746330379998633386e+00,1.610241311497254024e+00,1.812543222465451409e+00,4.879392734287296918e+00,1.703881955385900149e+00,2.225536090822330948e+00,1.060706237161461285e+00,3.193705774430201316e+00,4.163549392547762906e+00
1.429891587165430966e+00,1.063766001531401439e+00,2.256904390758107226e+00,3.424044364115510941e+00,2.032977378493097120e+00,7.385429601305887326e-01,9.017735805985765962e-01,1.437549557152560276e+00,4.172733653490737105e+00,2.545795695399948322e+00,2.939235971176257234e+00,1.006166071961256403e+00,3.272453582310861364e+00,4.193981602437516720e+00,1.000494059765304478e+00,2.922001541221258547e-01
3.320226369023320689e+00,4.079370954768783086e+00,3.421420470178345496e+00,2.142175455218394031e+00,3.267578065513865315e+00,4.984666607874784994e+00,3.117990469245603524e+00,2.640678956463146765e+00,2.698801833189345967e+00,2.345162519275733715e+00,3.439174147572075846e+00,4.223865602694116816e+00,3.604032182424651953e+00,1.126966403562407182e+00,1.833287802665051647e+00,2.954510697738498060e+00
4.965778097202877994e+00,3.429569871619508881e-01,9.429209000299587640e-01,3.873582195140556905e+00,9.615021594314365760e-01,3.362792197758363688e+00,4.971716353582933401e+00,3.204028259240725429e+00,2.395431771041521607e+00,4.163212182380480186e+00,3.858892584781247859e+00,3.554302891283794175e+00,5.859677483425190792e-01,3.158834522318705318e+00,6.632625358903243562e-02,2.825273800413269365e-01
1.931252677886030611e-01,5.445865243532121980e-01,2.162482267696616667e+00,4.731103130159953096e+00,3.744098245583221685e-01,3.606584028681614207e+00,2.536672905010131096e+00,1.379223269184873812e+00,1.584591888640265456e+00,1.143045060039260541e-01,3.502069334313247850e+00,5.020683101404338489e-01,1.734806303644248482e-01,2.341565554474336341e+00,2.386710495936648524e+00,3.273644529954601978e+00
3.532188617692939125e+00,2.543942380385962210e+00,3.540175372152562616e+00,1.251178303456895735e+00,7.185091114547981217e-01,4.657351070240064672e+00,1.866310357312425117e+00,4.502993390328641210e-01,4.135566131364266873e+00,3.065486356037885329e+00,2.959747110784031854e+00,6.630639439931423906e-01,3.786889367047305388e+00,1.018106568496212727e+00,2.104424736369031601e-01,8.052925529735865950e-01
3.502858184740890835e+00,3.955848432183635577e+00,1.232974520187659628e+00,1.575196319822729674e+00,8.136799254968973827e-01,2.263771488082066963e+00,1.100285857570363346e+00,4.920530415346251019e+00,3.834803406332779829e+00,2.985570257172077469e+00,3.606635252922162138e+00,8.345475771382782071e-01,3.718011974242494855e+00,1.731673802942840235e+00,2.347748839770257057e+00,4.426405634178752990e+00
4.721052543937855894e+00,3.842814299761026398e+00,3.837938496557608659e+00,3.722666357194986730e+00,3.131963360541711427e+00,9.777412079594344219e-01,2.942130004472928384e+00,2.829666580324841085e-01,1.535342760996316613e-01,4.189978196572694991e+00,2.702667411350029525e+00,8.193880645906870264e-02,1.363594233472422701e+00,3.414685819660971955e+00,4.696785509372013223e+00,4.220517836984972071e+00
2.225621450356372488e+00,1.427850577932087806e+00,1.550598546035486081e+00,3.668125122796362270e+00,4.022151236845059152e+00,1.827349221741963348e+00,3.114297747879299472e+00,3.728075239581847722e+00,4.228526506201733426e+00,3.204601235907234447e+00,4.321481686151534163e+00,1.407747824100652467e+00,3.493894271163153320e+00,2.010282219378170865e+00,4.643186153025293805e+00,1.093882919732356740e+00
3.936803320645789306e+00,4.658286289115189049e+00,3.412211232691773510e+00,3.945057723317495935e+00,4.430785490326020870e+00,1.547645729343875010e+00,6.225932232253800214e-01,4.682503520326752877e+00,1.875208000212486015e-01,2.423047379143148383e+00,1.612322017651620643e+00,2.772967955748042446e+00,4.946591608971281140e+00,2.286424490898741890e-01,3.848078918381268032e+00,1.228291812715337494e-01
1.306198935611366352e+00,3.527759144949645265e+00,1.374139787400487478e+00,3.053701636858904944e+00,4.834028536027592082e+00,4.373667418709908716e+00,4.181646290786641629e+00,9.677079863032184148e-01,1.358912400714380020e+00,3.937914184473316759e+00,3.652475229042257077e+00,1.456651615530914601e+00,2.144575435403186958e+00,3.242677859197720114e+00,2.627646303394093774e+00,2.280541187206118536e+00
5.005610102417040741e-01,2.174800185488428461e+00,4.960817515413808110e+00,1.709684783044683742e+00,3.469983980225783249e+00,2.529022511532079243e+00,3.973613397646374779e+00,3.741374902647987000e+00,4.722023383071615399e+00,3.253690916487722795e+00,4.738833066296663787e+00,2.077518431839753266e-01,2.034056632903772588e+00,3.376237980940398842e+00,2.401485365130847427e+00,4.660876625377862403e+00
7.025233479077663823e-01,2.401061832913158334e+00,4.280882624901432010e+00,3.787245765383788765e+00,3.956050055850192315e+00,2.312107943854770475e+00,1.692141587801448965e+00,2.531705106746883871e+00,1.005399754269010071e+00,3.206755536203815815e+00,3.932251416982723402e+00,3.590242825247652592e-01,2.995409310139711234e+00,2.877201018040563163e+00,1.320317267067912415e+00,4.976805276208254192e+00
2.498942824572426780e+00,4.440004146611351565e+00,9.518253449739033645e-01,3.744239814323264248e+00,3.964623429734803750e-01,3.406036275329765717e-01,9.606789169062529554e-01,3.686397477320896066e+00,4.984869298201337173e+00,4.054864787288891215e+00,2.123458651166802991e+00,3.217928777515532968e+00,2.373049425807152613e+00,1.237050072732989170e+00,3.079370693240566670e+00,2.648074562745486915e+00
2.688865240678977919e+00,3.170051761990344552e-01,6.052685932683954384e-01,2.498472900847627187e+00,1.793582565751454805e+00,2.125000728663206218e+00,1.950208932367891723e+00,3.557116542506250756e+00,8.928025252238536158e-01,4.710700959686827005e+00,2.352040193646636190e+00,1.701923221711791445e+00,1.058808404497629807e-01,1.775622960819455143e+00,3.128775273013495895e+00,3.986314225503186481e+00
3.660027401418500137e+00,2.866099431378258622e+00,2.180430151054478127e+00,2.627243825920143827e+00,4.808965027102149570e+00,4.830499227596652290e+00,4.016453042817755836e+00,8.341858990615441671e-01,4.671108911776288508e+00,3.239439219366943679e+00,2.388997679399882390e+00,2.807165142582372486e+00,2.382107479598183364e+00,2.391004556720481844e+00,2.156040227711861768e+00,4.479235556037538757e+00
2.279207682590194128e+00,1.100717278118632958e+00,1.143770761135251002e+00,6.580568160498723174e-01,2.771401064158548699e+00,1.624109997947827289e+00,2.887023183439626273e+00,4.654295307308061957e+00,4.778162259494990849e+00,1.528992565510356894e+00,1.101049806935103792e+00,2.766964747642386424e-01,1.364453510439078698e+00,2.531470161416603304e+00,3.013038349144522066e+00,4.908003985446796058e-01
1.227480114313152626e+00,2.097810356218560157e-01,3.881067982584405662e+00,1.350805586980338813e+00,2.845632089769967177e+00,2.301086281967217761e+00,2.386816898597182046e+00,3.328443796913857611e+00,2.052051709217194819e+00,1.249213726611840825e+00,2.047764650873298287e+00,4.118814789894763351e+00,2.810452925344071318e+00,4.883088358131335127e+00,3.925031862730787413e+00,4.128010569414845676e+00
3.913326141216228571e+00,2.211598933716973914e+00,4.017837117008146386e+00,3.154068002586270403e+00,1.128378784539995738e+00,4.748280247296010614e-01,2.494253048280340224e+00,2.914553233864271675e+00,1.747058975294055738e+00,3.148205865729932995e+00,7.538096083010265014e-01,4.031616820306785698e+00,2.003906701635624454e+00,3.629715947853612956e+00,4.264890635448801426e+00,1.194378077577849417e+00
2.727140252970570167e+00,6.249673076572032082e-01,2.128942989655563389e-01,2.002451657777981620e-01,4.750784701526161946e+00,2.239686170560140077e-01,3.015792823741329620e+00,2.869568053011584130e-01,3.573099918715294532e+00,2.446619636365534145e+00,1.041785066488933431e+00,3.016544233355368476e+00,1.671068544803349099e+00,7.575651792300630571e-01,3.698848423245059802e+00,1.908870057106800688e+00
2.345893557993367740e+00,1.932507747278416899e-01,2.818617287482154232e+00,2.568658425637524445e+00,3.742421843547716342e+00,2.390713072862364008e+00,4.220162906952564796e+00,1.740069966513017707e+00,3.735725113482780912e+00,1.208674642239963015e+00,4.316118695490808399e+00,1.759456417064976241e+00,3.681989902412645232e+00,4.021236279454226903e+00,8.206280645248226202e-01,4.006229586839791246e+00
1.448098245157829922e+00,2.975956656648055088e+00,2.608030179294775319e+00,2.928061213481483183e+00,3.942941153451699599e+00,4.156576982993628100e+00,1.253815999469389819e+00,9.461585927240284688e-01,4.185699761803068908e-01,3.529964136983432255e+00,2.381035780723160133e+00,7.469352135583234853e-01,2.416379939375132846e+00,4.922804468101309894e+00,2.788781954182674383e+00,4.360388404673796181e+00
4.418574930686508528e-01,4.510372243187171115e+00,2.790657085219371947e+00,2.699801735107342004e+00,6.887221801901011187e-01,2.284298945790204982e+00,2.422647612862247168e+00,6.999689563376215728e-01,1.677893240063482727e+00,4.394351004407226036e+00,1.667861774689466392e-01,2.618293867020173860e+00,3.908315948081005686e+00,4.838702210434868256e+00,3.290490388448001458e+00,2.014959966410123648e-01
3.595544856561638358e+00,3.645697533328788431e+00,2.685625697970426273e+00,1.889051951397133333e+00,2.198304353675764489e+00,4.726046801305471945e+00,4.436991887782598454e+00,1.420723832565983891e+00,3.703462408949825813e-01,3.724929616736245119e+00,2.664996224074038356e+00,3.201306781532907042e+00,4.719312560231390563e+00,4.714399953836184487e+00,4.151013686718350471e+00,1.324679245438824537e+00
4.006779096682981489e+00,4.235658855308102488e+00,4.449935066397903149e-03,2.042793363613713886e+00,1.565024937072274636e+00,4.219677281863398299e+00,5.389932801690233699e-01,3.110792866575297744e+00,2.545920091824687148e+00,4.625371992603727556e+00,2.371249201065497747e+00,3.844744678919176373e-01,4.446739461990388165e+00,3.005914317994000662e+00,3.341558612751026835e+00,3.600195500647249691e+00
4.138977897099213266e+00,3.693775133011009792e+00,1.286332931470066221e+00,4.790412568794582882e+00,7.269168642198103880e-01,2.071893780659721074e+00,2.662162905582882821e+00,2.690638652543625442e-01,6.233679315026202650e-01,9.445460300791563846e-01,4.351000257344999511e+00,3.007053764700474474e+00,5.036864004341717882e-01,3.664161378024199944e+00,2.281442812828007760e+00,7.956636190078947291e-01
2.807518266207312152e+00,1.923300169651614988e+00,3.241877398445955460e+00,4.901581824412342137e+00,3.637921711204091135e+00,2.562446801576327537e+00,3.063380564106888748e+00,3.869331573143932168e+00,1.149855170039180585e+00,6.763959447155293292e-01,2.879859026421908830e+00,3.727966414469387146e+00,2.111630557462559565e+00,9.689534589029702438e-01,3.190424677097501327e+00,3.383814217349158771e+00
3.943291779070392522e+00,2.931281223925489066e+00,1.829664844165673765e+00,1.095597484663854981e+00,2.124787745747996892e-01,2.004119047616856886e+00,3.850940696076130987e+00,3.764396961897528371e+00,4.709985963549660148e+00,9.039791814599684727e-02,8.831155301415760661e-01,3.306143871541161072e+00,2.708928374223256164e+00,3.590515628162800343e+00,1.943544283746962531e+00,1.763733846148570095e+00
3.493901269468952187e+00,2.043279907446018395e+00,1.295619990207683259e+00,1.508042826301770223e+00,1.097590413120769215e+00,5.599529587453244694e-02,3.459802064345519845e+00,3.673970579374248313e+00,3.958927268036001479e+00,8.965801957854446780e-01,4.569899163751143689e+00,1.656303737571745982e+00,4.472420933422357692e+00,1.361428927650387699e+00,2.105898377164178159e-01,2.590690841192677230e+00
