2.106416133449801720e+00,9.429216729619949167e-01,2.578540601240730812e+00,2.007785698960582899e+00,3.324230815953798768e+00,3.014611378302919142e+00,4.287328363446420099e+00,8.414607818690528207e-01,4.577232071613669184e+00,1.102625524212097030e+00,3.603508351843051294e+00,2.491211248293480729e+00,3.513324824449295836e+00,2.681327377797844580e+00,3.262084712344232251e+00,3.760118500531274499e+00
9.656150696321824656e-01,1.711754927456970998e+00,4.336160225678488800e+00,4.180555637166812666e+00,3.405504463946571025e+00,1.526602258462327333e+00,1.031320214152022796e+00,2.426764505644540826e-01,4.670288012881604445e+00,3.179197919992657440e+00,2.065579725077204998e+00,3.450613899823587793e+00,2.289901775924683136e+00,1.753384954594667811e+00,2.505756917951870832e+00,3.683014409080106688e+00
4.188538320729998432e+00,4.979512455914969493e-01,3.242688358303758012e-01,1.701451349155227444e+00,1.955619233093136566e-01,2.474108485829045634e+00,4.119731710712951411e+00,1.738453181160942052e+00,2.379124091528488361e+00,2.871706588256131010e+00,4.568351754990889191e+00,4.633153275849048569e+00,3.159285450543839247e+00,5.094359786198099371e-02,9.480548188070525573e-01,1.008406539237188815e+00
2.994762143760516970e+00,3.537970765455835664e+00,4.448578848760142979e-01,1.448328763453199386e+00,2.535734311019357534e+00,3.856839262213714203e+00,1.722213627465247754e+00,2.485915190810386477e+00,2.480740613844563569e+00,4.633800208259110320e+00,4.226134309266597278e+00,4.289422844351321373e+00,8.330358242546392900e-01,4.504132147485597315e+00,1.968681445356377679e+00,2.723731989425819844e+00
3.071586028169195792e+00,2.150882317750607342e+00,1.716203932997782289e+00,1.240084694372380447e+00,2.567763173534891585e+00,4.188161919011700540e+00,3.826118497925325102e+00,2.549506337605722983e+00,1.714039538046794320e+00,6.360803870616105193e-02,1.038514418458825084e+00,9.340662546955463830e-01,2.941749141980065652e+00,4.603806244958553506e+00,1.581132602312718571e+00,3.965722688109734939e+00
1.648671584881893359e+00,4.820812151769781728e+00,9.742020019733765857e-01,2.034441277944441406e+00,7.467969505274224540e-01,1.131112185970745143e+00,5.298102576520158369e-01,5.475671770136464334e-01,3.142485737462735074e+00,3.919278340271501015e+00,4.051416922598249926e-01,1.106551884572026800e+00,1.605440594677638888e+00,4.683839073423256671e+00,2.990213771132292919e+00,5.363596457670416484e-01
1.848715800689256117e+00,3.575899326096242170e+00,4.891175106018158303e+00,3.691848349660954653e+00,9.059110686839061399e-01,4.095927467846512293e+00,1.667596563642737006e-02,2.411955683891491731e+00,1.725357042604458879e+00,4.731630306240265149e+00,2.295971498299881342e-01,1.277840843204882670e+00,1.299313241248932771e+00,2.116904865225992527e+00,4.616727879836535209e+00,3.263104622432599466e+00
6.071663901273643971e-01,4.124324105896409520e+00,3.149173945327051527e+00,8.077116131024297818e-02,4.592850869866683894e+00,2.371811258792555499e-01,3.049721336212099398e+00,3.004189414842122652e+00,3.043985774464395000e+00,4.241376108589286709e+00,6.181988727124027028e-01,2.673359175013436229e+00,2.868022386791376555e+00,1.988339598398288777e+00,2.640365230497005999e+00,2.504720149943130636e+00
3.794882833563810731e+00,7.294571092340862428e-01,1.479483740301418271e-01,4.657457925821653966e+00,1.568228510838955536e+00,3.958663967888731428e+00,1.598689810318186799e+00,1.971950216615558915e-02,1.077964926432127157e+00,5.272000075568622490e-01,4.113701985095951308e+00,8.539545035794249284e-01,4.968418033672227452e+00,3.063506394995943793e+00,1.614599477589928167e+00,2.523841444724347127e+00
4.808554613988061277e+00,3.180745974072460402e+00,3.768101986524809099e+00,2.468698719185256074e+00,2.663724599976405649e+00,4.919594196019536625e+00,3.022377548438079931e+00,2.709610369824170029e+00,4.367156979259694261e+00,2.246017843981999107e+00,2.368111977337537422e+00,3.551033141587276454e+00,7.990731814815188461e-01,6.510416638760174735e-01,3.091667067591734153e+00,9.172580998441859368e-01
2.177630854068113297e+00,4.022239546513957542e+00,1.549775873851828578e+00,3.711448817962951896e+00,1.639227404112982178e+00,1.988156576590671687e-01,4.582460157152573599e-01,2.169335914405920995e+00,1.589439339428893039e+00,2.344760082881339969e+00,2.615397308619168193e+00,4.713459880726468931e+00,2.360810821313039209e+00,4.287378547393799977e+00,4.253491517261544175e+00,4.437207708946584006e+00
2.689650315108085277e+00,1.430869989618035465e+00,3.931259128312068363e+00,1.613405217372768652e+00,4.478911297647460543e+00,5.242354140875998825e-01,3.390775825711026314e+00,2.406413411377450462e+00,3.035385985981429169e+00,5.561269338675545182e-01,4.856455174943823394e+00,3.572207458411333469e+00,1.425400187781665107e+00,4.447462306241356522e+00,2.264217855843424498e+00,9.302892693833381133e-01
2.153101540474837705e+00,1.596592824834890401e+00,3.542124863430359927e+00,1.063257050909161006e-01,4.400938905064034401e+00,2.161693158536871273e+00,5.646786656205465826e-01,3.839330372471729369e+00,4.941513054738039479e+00,4.513669134005364292e+00,8.235210738666648433e-01,1.083050114716488377e+00,4.938463278674682932e+00,1.013743820571371579e+00,1.508457987298981173e+00,3.114183350849607734e+00
1.456763841792025893e+00,1.906831782646991602e+00,3.706363239489848915e+00,2.966559269421540801e+00,4.050719533785368753e+00,3.877407534703228187e+00,3.996351571982130313e+00,8.891284349714823065e-01,1.284739118595675800e+00,9.128542378430931636e-01,6.131618040194181107e-01,4.251423333224808587e+00,1.909989264741451809e-02,3.137569225323753042e+00,4.364413745472689676e+00,8.374791566357725481e-01
4.658190758133073039e+00,4.787378047659147207e+00,2.904004077554235508e+00,3.335654660569411956e+00,9.331481313976558445e-01,4.920713024612092035e+00,3.697341334272453928e+00,2.581092793876304192e+00,2.504896940424224283e+00,3.089891763106002553e+00,9.309663518408906047e-01,2.985086906569368814e+00,3.495864655661468090e-01,3.023978482625346409e+00,2.873605666669837078e+00,1.787923082929317342e+00
4.513337998154420827e-01,2.750699490060312780e+00,2.187472305256382477e+00,1.561917640273001062e+00,2.140050964017828239e+00,3.046185458035782778e-01,4.261927503364376646e-01,7.216411047383441968e-01,2.767199440624957596e+00,1.415547820955483926e+00,1.175573452214340175e+00,3.152429413755121423e+00,2.984166500297861901e+00,1.691173382517230817e+00,4.685937303923762620e+00,1.990884182976045302e+00
9.477313846321316904e-01,4.443786193307619037e+00,3.510667075089175970e+00,3.744486110413735691e+00,4.244822829117044449e+00,3.980926860143818580e+00,4.238896821837847995e+00,1.138314086643704037e+00,3.079037764772840635e+00,3.378513095282289935e+00,1.463511443165497639e+00,4.971408098467633430e+00,4.036309416216966817e+00,4.573141492041763456e+00,7.604885452839843518e-01,1.886209326253240892e-01
1.429768472870857066e-01,4.333544163288095774e+00,2.732023683241806555e+00,1.538570154569922188e+00,4.027886509203259635e+00,3.220296661149510964e+00,3.095647124060766586e+00,3.987901805339930217e+00,2.345931472835331988e+00,8.088178325835476690e-01,4.588092821057931481e+00,4.326334397522712649e+00,1.243157395899275874e+00,1.644359474561063461e+00,4.100704412291737100e+00,4.861193845420595849e+00
3.877194612209872382e+00,2.617800395273817138e-01,2.041518423654214764e+00,3.880391035529213717e+00,2.329946030305611870e+00,3.379478219081998969e+00,1.817507179611121959e-01,1.058193540846367853e+00,3.795261257423208523e+00,9.628078473013323979e-01,4.856030097218785535e+00,1.833522667704444054e+00,9.712306051954722186e-01,9.716707031493410085e-01,8.753639145746883177e-01,1.737193245224443849e+00
2.908045367258258906e+00,4.415674003934354275e+00,4.667581590383254486e+00,2.999366035929002638e+00,3.164053938039621094e+00,2.604715435719157313e+00,1.683448166052285977e+00,2.669765265861918202e+00,8.274703023535745494e-01,1.613964321652206380e+00,9.977449585375852692e-01,4.199119917527834644e+00,8.150935327233499450e-01,3.734692885881383706e+00,3.319270179023475764e-01,3.298587305299554462e+00
3.827999153377646735e+00,5.029577802249407537e-01,3.860116575139236783e+00,2.929636256685242302e+00,3.430787800399229148e+00,3.616334629418242574e+00,8.160742607490550915e-01,3.989573432828906974e+00,3.909275526919104848e+00,3.234205110611577005e+00,2.523672300365023435e+00,4.249534735162039389e+00,4.403468287944846793e+00,1.673989177533152350e+00,2.664476704070353197e+00,2.249115267019665243e+00
2.125816155635853910e+00,4.139306928582142220e+00,3.317749346719429671e+00,2.369494619113395650e+00,3.942462446345110116e+00,4.715539544762355817e+00,2.038391520950372460e+00,6.770124303173230551e-01,4.598973990462834394e+00,4.786789644057648729e+00,2.045543825189144016e+00,3.242015567156937728e+00,4.523562049290380527e-01,2.322650783069035718e-01,4.721882547362754590e-01,3.872317047578039517e+00
2.295212132622552748e+00,3.276947112499688064e+00,2.773007703079660047e+00,9.692495753057944752e-01,4.071682788261654196e+00,1.070976058007323539e+00,9.115167693777825875e-01,3.089035473872367987e+00,4.346318486520835300e+00,4.330765917626782091e+00,2.192223523028811627e+00,3.427307148351331989e+00,4.126669736474149808e+00,1.081259821080161609e+00,1.974741258168700053e+00,3.166948134415398908e+00
4.197273468928850448e+00,1.680010560689786825e+00,3.106393744685927771e+00,2.927913450808655726e-01,4.662548070204543649e+00,4.479983714363233283e+00,4.610734038901414422e+00,4.841406804016108900e+00,4.228464296604656170e+00,1.054750883518187798e+00,2.906200209705546378e+00,8.988490632277057468e-01,1.023904825044241740e-01,7.167488172530284141e-01,4.208942303607060786e+00,3.718486352835599362e+00
3.799353794131574702e+00,2.029484294850162129e+00,1.340574945070316382e-01,1.588875790926832510e+00,2.275835977798257748e+00,1.790427307953743608e+00,2.506643596808299623e+00,3.061446366938818997e+00,5.903862083695504692e-01,4.539355890584230835e+00,2.800127483405747686e+00,4.280656194187363539e+00,2.372109928138494972e+00,3.656707862647603502e+00,4.475612991717079936e+00,3.005423615874542875e+00
2.043727730332655312e+00,2.879066895642817592e+00,8.344987409045978577e-01,3.512219370519934714e+00,1.870773205569925546e-01,2.262340686148358593e+00,2.729785671849236373e+00,2.013143800919081183e+00,2.414271318864864124e+00,8.785868603808433264e-01,3.908295298553271513e-01,2.215757744162266007e+00,4.668807424323400568e+00,8.989660608704086453e-01,1.415797055272518978e+00,4.395208400343571853e+00
1.337472074060015004e+00,1.928547156040754551e+00,5.089072120788257214e-01,2.331887857470110736e-01,3.302078821259662345e+00,7.441878987216471453e-01,2.792882003189387952e+00,2.151138587326482998e+00,4.717386995056338517e-01,2.144562392418988939e+00,1.240988619836572715e+00,4.292332959953018445e+00,1.314466014336006516e+00,3.493061696649712111e+00,3.423255141975024785e+00,9.658499330748149259e-01
2.778458685314569188e+00,4.206946109357502017e+00,5.019382682584044852e-01,3.052716461833449024e+00,8.478354674837845772e-01,1.203952860243616030e+00,3.241519700694521333e+00,3.190687339151665913e+00,3.323067262180458670e+00,2.713010386906771654e+00,3.919511530072973038e+00,3.242037508334944640e+00,1.066731079686876082e+00,5.068605435617434818e-01,5.104731572430576403e-02,3.500524659049819576e-02
5.316860525021926964e-01,2.171136819112304384e+00,2.930688756995869504e-02,1.913312946815501903e+00,3.886416800658213155e+00,6.425162198865497221e-01,3.939603725463754813e+00,9.500833844043865550e-01,1.140475039149412284e+00,1.220112090122810855e+00,1.618902391271018759e+00,2.505491357093033500e+00,3.403172409869955395e+00,3.880250336472056638e+00,1.080177361872625141e-01,7.274847174662357752e-01
3.741587174313889985e+00,3.862173884425486481e+00,4.721773591581976071e+00,1.455680733097558521e+00,1.126955524249387164e+00,2.868794336497371589e+00,3.939219886824746331e-01,3.626200782926838340e+00,2.390993277332887246e+00,3.550228998011100146e+00,7.931432588541231787e-01,2.324151794064142074e+00,1.726106575050188496e+00,2.356825784389961598e+00,2.789806604494362130e+00,3.423129552523128005e+00
4.333939264709483652e+00,1.164960200577473959e+00,2.134356854377749357e+00,5.656370019931789006e-01,1.670915487880022976e+00,1.899687467019434806e+00,2.206588913433928933e+00,4.634270506031227477e+00,4.549620919876721459e+00,3.454371478461998324e-01,2.069273825232330388e+00,1.600275215975737186e+00,1.805466945662057121e+00,3.752911193358743791e+00,9.860870468609278516e-01,3.779177308602319041e+00
4.585387469644980563e+00,3.468839967448947625e+00,2.057489053231644771e+00,3.131755670533425961e-01,5.204532292980784680e-01,3.574389658771831790e+00,5.677078403286278663e-01,2.071325882693782372e+00,4.357698280173060823e+00,2.680633655965856121e+00,1.683873426084703695e+00,1.154630327795808098e+00,2.700163908095336129e+00,1.700678409702087723e+00,4.794637170155515271e+00,6.761193972420975751e-02
4.726257684959556116e+00,1.056569668558851038e+00,2.871091424175618467e+00,1.318578623922556092e+00,4.087524272500449030e+00,3.495347754097305248e+00,1.171723594930620838e+00,2.824590515334162610e+00,4.542982927943298499e+00,1.120139965883931055e+00,4.069173381097616726e+00,3.964858920178542245e+00,1.914251302696835522e+00,1.917252443338079981e-01,8.346432333344283583e-01,2.370226877298455825e+00
