3.011395659076931519e+00,1.409922554214950718e+00,1.957269904965198704e+00,1.425565123146342206e+00,2.685325800421431097e+00,4.018136989767555178e+00,4.387516681921352024e+00,3.614117965988516090e+00,2.417251805869698345e+00,4.790476417934570463e+00,2.819395057392428239e+00,2.392733443627577561e+00,4.283868114983881981e+00,9.231166436880328119e-01,7.893917263446942334e-01,3.912712357121609585e+00
4.352854151860312548e+00,3.638739082754643972e-01,3.820430507984492685e+00,2.122308602072685346e+00,3.518634115503796345e+00,6.748466803239633327e-01,4.865063763295419008e+00,4.406401470298781931e+00,2.029862641339625462e+00,4.466794130666774443e+00,4.474628635687253109e+00,2.306265124575097136e+00,4.734427509680576129e+00,4.884285627916428396e+00,1.086063694868480978e+00,3.333333982280040075e-01
1.655748920145146963e+00,2.444176305462494092e+00,4.633819935834376791e-01,7.032977874047879885e-01,4.858495609891827272e+00,3.686502981631837983e+00,4.374690346300126542e+00,4.855772894173562726e+00,1.890721796504571950e+00,3.439319707889513467e+00,9.201099721506866835e-01,2.758336003859942043e+00,1.049392389900950517e+00,8.021548144958090543e-01,4.922181586247931229e-01,2.898682812820215116e+00
4.749255996668592772e+00,6.111089742552161530e-01,2.511572276901819389e+00,3.435340586323953449e+00,2.479308403500711133e+00,4.558879621901349211e+00,8.314782532892117661e-01,1.208163050379790215e-01,1.915590609495632091e+00,2.777444044008904100e+00,1.272535457040526286e+00,8.421677386328346726e-01,4.024189152388836455e+00,9.428759604179398623e-01,2.213411039761923327e+00,4.772405552741030732e+00
3.063524168348160437e+00,2.488617263778087008e+00,1.801251163364112617e+00,2.601927265239198483e+00,3.671535302750558838e+00,4.112636192578738026e+00,3.249238683922144766e+00,3.951585273622449268e+00,4.420889230754165844e-01,7.187225068104541315e-02,3.672055154543725664e+00,1.308520351140475935e+00,4.388391251860277897e+00,2.679253388300869787e+00,2.392604739777226985e+00,3.864093862323632500e+00
3.705480017759188893e+00,3.521382661949887805e+00,3.449504780002698112e+00,2.576979985890921920e+00,4.632377679877458299e+00,4.453207048636839360e+00,1.647024707302333635e+00,4.023472696302903273e+00,4.455542569562674693e+00,3.091274855628439067e+00,2.777895963540577107e+00,3.359433737973191558e+00,8.153032873935356362e-01,4.367183810471542138e-01,4.100751374835574836e+00,2.866631135527143215e+00
6.125074516763306942e-01,2.081590135724347146e+00,1.491171857251181621e+00,4.377389771128420648e+00,2.536100905730013011e+00,2.887562730516215481e+00,1.176452024641696070e+00,3.995317737956705084e+00,4.650506437983130681e+00,3.962471743492361753e+00,2.464295715988931157e+00,4.175444658819317034e+00,9.397943558120475105e-01,5.670683001946436042e-01,2.191095601448200814e+00,9.076723353930354898e-01
1.295802780571602142e+00,2.925583793406327349e+00,2.019515568918710979e+00,4.329391398052203854e+00,1.128061727375638812e+00,4.983953494830264397e+00,1.796967079631970332e+00,2.577014253296198376e+00,6.616605490435789605e-01,2.896495063730699648e+00,4.806424472174477991e+00,3.746988889385057142e+00,1.220272800747591591e+00,2.213058554170314274e+00,2.127166570145237579e+00,4.897388379625500221e-01
4.429250903388330052e+00,1.907280249875099587e+00,2.471298055520473547e+00,1.456238874382842940e+00,7.619781339386877406e-01,4.510553098857368326e+00,1.869873883005035431e-01,1.999397506580653072e+00,3.653477134734912202e+00,1.544289591004330386e+00,2.230143034811228997e+00,2.822386255170576064e+00,4.975408061179036778e+00,3.791506689004331854e+00,4.835576868783951987e+00,3.465727369946802749e+00
1.345264440462347721e+00,1.437444045200144238e+00,4.112321516836221491e+00,2.138567455983375609e+00,1.851120967016354202e+00,4.725470131864691226e+00,6.616583235375950167e-02,2.624834426009310828e+00,3.875383286439097574e+00,3.680845080912335199e+00,1.837871935689909364e+00,2.678241559184066922e+00,2.788647343937245004e-02,2.674151348508654991e+00,2.952006131997108707e+00,4.373956687961054079e+00
1.053686349050507065e+00,4.125728562039043368e+00,3.590332553776541147e+00,3.330154324429997814e+00,1.971939121503798464e+00,1.837171907188253073e+00,3.516306112168925857e+00,4.951116071261008500e+00,2.026768795893522768e+00,4.592998887983579692e+00,2.932725411822050710e+00,4.340828267849307309e+00,1.085952235209666661e+00,3.811160373722439765e+00,4.174717553709125006e+00,4.160845699506631412e+00
3.923556893497644360e+00,1.520978148663554297e+00,2.609751098916631040e+00,1.498523900874358938e+00,1.714829533543564377e+00,1.506094417941012509e+00,1.421135240008198908e+00,3.467108362542822064e+00,3.251318496573087469e+00,1.021321173115620873e+00,3.457593600500170172e+00,1.455342979705722684e+00,1.008591672749011181e+00,3.736259402009637576e+00,1.814340464044150725e+00,2.846752621623318991e+00
1.000619802328132080e+00,3.068469186629599221e+00,1.039967172941602680e+00,8.343846171680069368e-01,1.932642858925549545e+00,3.950309197074577838e+00,8.826717413002382884e-01,5.851328375678743754e-01,1.582384623090793418e-01,2.079828782652142216e+00,1.410125324484551301e+00,1.460542253061493767e+00,4.909709713975737522e+00,9.706170145251058479e-01,2.292135252597076622e+00,4.931840856195026213e+00
1.530902631100644617e-01,3.483287223376803077e+00,1.855414761267099033e+00,4.530488068058832418e+00,4.559707188635369945e+00,1.936063679696444773e+00,1.107317326401321411e+00,2.140017191504100857e+00,4.826531373071986764e+00,1.406992945602267397e+00,4.906588991165162561e+00,4.096957488984135587e+00,1.337261657680950844e+00,3.955347335414506560e+00,2.489972156606351517e-01,2.740316882771963947e+00
1.786745695843934723e+00,2.134679991918539965e+00,2.364271690371287704e+00,2.513563800996320374e+00,3.282061372444935898e+00,3.483885138911314350e+00,4.878520183092479812e+00,3.813893343622405396e+00,3.438988878584006148e+00,1.962294419653566990e+00,5.890403224362267265e-01,2.939420972283413036e-01,2.388423551625723285e+00,3.341283563136305368e+00,3.250799256292069117e+00,4.764307100875590173e+00
1.912149866211699134e+00,3.138919066198012864e+00,4.439369109401225089e+00,2.020388782889981361e+00,2.388715764253428464e+00,4.614864479554405818e+00,2.751209765150568476e+00,3.998049691325460397e+00,4.678119181113854275e+00,2.855290192780009839e+00,5.459348449720280438e-01,4.108499768871944013e+00,4.088910826981518198e+00,5.749259717175769779e-01,2.740590758077805056e+00,2.435428177261622196e+00
4.235814663531976443e+00,1.373139162288324222e+00,2.131388541430004224e+00,3.023955223695669048e+00,2.586225963205091460e+00,4.775171373467759217e+00,4.803286638663965213e+00,4.078624539220143674e-01,1.489234961474177776e+00,3.767407855785387394e-02,2.089301742523415495e+00,3.310695264406346983e+00,2.356423905429324783e+00,3.359093678007168959e-01,9.797811875013145988e-01,8.664567415022322860e-01
