6.531409053928688424e-01,1.694644824731740274e+00,1.707278700457711684e+00,1.788123818163850354e-01,9.364236574934514667e-01,3.643396921127441512e+00,2.313243638500253496e+00,2.983350089321081811e+00,3.076455650996380520e+00,1.054364365540608750e+00,4.632562742487111862e+00,6.994494623176100712e-01,1.599979244348848084e-02,1.318012682231736843e+00,2.533240085635423799e+00,8.390964497934266797e-01
3.866968888777275293e+00,1.048786126168156363e+00,4.771873148146821286e+00,3.548959971112292777e+00,4.277054434100331370e+00,2.741098582852505405e+00,2.766998488271616541e+00,4.873930019425864124e+00,5.856276468582793937e-01,2.904282933358250496e+00,3.403600365561199048e-01,4.951026634800491877e+00,3.153808698064643146e+00,4.142550640607872703e-01,1.430206579887858709e+00,4.455183109832223209e+00
4.075476596869076484e-01,1.370697415415998988e+00,2.524696616189245901e+00,4.912876868261437657e+00,1.041490697985096414e+00,3.961846688338009237e+00,1.714309454221338846e+00,4.631606706341606650e-02,3.910874651513538414e+00,2.449250100235992988e+00,2.399549145271030248e+00,3.368293319672585717e+00,3.252904958560640214e+00,3.281367936203918312e+00,1.628130646888211741e+00,2.902383122855714426e+00
4.388452876168940975e+00,4.465483787902639889e+00,2.024149137742676352e+00,1.165948737671068658e+00,3.748741805015026740e-01,4.288786671538906248e+00,8.269859176263483214e-01,1.585020365833017530e+00,4.059419291844191591e+00,3.917370250481929439e+00,2.172069415928561842e+00,3.468186153129398264e+00,1.193053421122554081e+00,4.649442637992357241e+00,4.758445780341985731e+00,4.710735194148444549e+00
3.115212578310780245e+00,3.574256014837873252e-01,3.067474963163540735e+00,2.109082921756194828e+00,1.975959938635574620e+00,1.399781184378917631e-01,4.370232050538139568e+00,4.288558441937976085e+00,1.619270476662871161e+00,4.888211527539204404e+00,6.788913514604477673e-01,4.175899365360996818e+00,3.108901084733263431e+00,2.428748996325642562e+00,4.817493049539868899e+00,2.915254609619440274e+00
4.168704591374571500e+00,1.161038244727816693e+00,1.612382404733303520e-01,1.055915634548871829e+00,4.941701119733365566e+00,2.806630028096875229e+00,4.209430408576286808e+00,3.424899129936758602e+00,7.722171263210181325e-01,5.684045780111762758e-01,2.426909145756766417e+00,4.710534463148515982e+00,6.652751597515405013e-01,2.509592747591647743e+00,3.798986078350234941e+00,3.947676943811007089e-01
2.034891130569358886e+00,2.680059742264223388e+00,5.481387169938317649e-01,3.280855112104427818e+00,3.693791991519701057e+00,3.197432421913029010e+00,3.707699541343306704e-01,3.273979074730259953e-02,3.992648209633599343e+00,2.449824030853123169e+00,2.825936060739079103e+00,4.534877992857839324e+00,2.795820987616109754e+00,1.267885080885940985e+00,2.238044996366645556e+00,2.424094051097258173e+00
3.408619284880916034e+00,1.758796600006568678e+00,4.198873328273132977e+00,2.678925741568289887e+00,2.728579188358817298e+00,3.799269762699063691e+00,4.101288234891531381e-01,4.440497044729372789e+00,9.722664263468672186e-01,1.663973128687992631e+00,4.583311847246224202e-01,2.355470911032408576e+00,1.690965992505711890e+00,1.080443615802347157e+00,8.830517639037444022e-01,6.990490175609970214e-01
3.175126285627571932e-01,1.076402019460320325e+00,1.986378881951689213e-02,4.097110458406599820e-01,4.833574371473920550e+00,2.009375320122374298e+00,4.591747145462436563e+00,1.997918900969822831e+00,3.895422573621070583e+00,3.496560298845600379e+00,8.110581510140180139e-01,2.340113856316259344e+00,6.082072037480940052e-01,2.030061300640058075e+00,1.412526425304427402e+00,3.086465553164528863e+00
3.724015301845713388e+00,4.568976506554164985e+00,2.395352395304495285e-01,3.715806565663652528e+00,6.361143010931513686e-01,4.342050590142454425e+00,3.247831961971547443e+00,4.510845569298843394e+00,6.483054688329459303e-01,2.420385709344543113e+00,2.463583245649536124e+00,3.706244927566570979e+00,4.849650298580538532e+00,6.529294952817732423e-02,3.251697716442413899e+00,2.041226673268042857e-01
2.110911797467529105e+00,4.246584108849898342e+00,2.812284208549641562e+00,4.248821792572256228e+00,3.210453362378137943e+00,4.527786526157612457e+00,3.960593705470125681e+00,3.621347371228323730e+00,3.718666491890289194e+00,2.830569176543825005e+00,4.246612865678590865e+00,2.328750510252899364e+00,3.294266698730979881e-01,3.747401362639895428e+00,3.691124675097267271e+00,6.762865535857259802e-01
1.249594716145528306e+00,1.225414663222909040e+00,2.961747688974631920e+00,2.790671746146335508e+00,5.961058867441371145e-01,2.194742045047418877e+00,1.236587150514206757e-01,7.852852587825881470e-01,3.453384314313273640e-01,2.469161086715250697e+00,3.119944875717023391e-01,4.756350319290434392e+00,3.131260578349940982e+00,3.858859060891648429e+00,2.059345773409090086e+00,4.746547216575428330e+00
3.874671774615327635e+00,1.564844068973425539e+00,6.049104881669731260e-01,2.299071977320326532e+00,2.751996491457451288e+00,2.658239991083775511e+00,4.701955129094416819e+00,3.472033141756198482e+00,2.325696721379179710e+00,3.561698832590360464e+00,1.739101697305310834e+00,3.996368383433273053e+00,4.409645531479818636e+00,4.735359252422962406e+00,1.708526465007703665e-01,1.447149457740809497e+00
8.267015535451754937e-01,3.333873067631226039e+00,1.277485282721991133e+00,2.311429727650287091e+00,3.926966600151603259e+00,4.254210015396099109e+00,3.023662656511269198e+00,2.256576468769712740e+00,3.177377756051991131e-01,3.686714227357578810e+00,3.554878107324249026e+00,1.179582501144938345e+00,3.645783929660875167e+00,1.155934565590553298e+00,3.375176990658070864e+00,7.366674864969374736e-01
4.561486944359844031e+00,1.990239563630116670e+00,3.014814650094575832e+00,1.033439694374923556e+00,4.261434999338452378e+00,4.841195035959485971e+00,1.525430779432923156e+00,1.021986234245642056e+00,2.683914145515203131e+00,4.789824589747126105e+00,3.816007474148246370e+00,4.918748246588856787e+00,4.377418805114874800e+00,3.432341295420497485e+00,9.231109285927530106e-01,4.402688097963062042e+00
3.030358917008727282e+00,2.258316823058196476e+00,2.502604617509665008e+00,4.819577512674038999e+00,5.531869870025130087e-02,3.750975469436154341e+00,3.810485530394353226e+00,4.766601788741864354e-01,4.831146204652857712e+00,2.477709410356423003e+00,3.576208819244101722e+00,2.132409130297023836e+00,1.583430101336662066e+00,2.849901378276600283e+00,4.460609274809611335e+00,3.200818362765253333e+00
3.265222496348206604e+00,1.583094312674841575e+00,1.170834759113202228e+00,3.140154326642012439e+00,7.297722358908087514e-01,2.232338855450574755e+00,1.248836146920235812e+00,3.528713362777899931e+00,2.675776504981193238e+00,5.014283688074355760e-01,2.799458108544854884e+00,3.007825539184328267e+00,1.453382280474277533e+00,1.654586755267164921e+00,4.374229120309561125e+00,5.590715138320495603e-01
4.839979687275990372e+00,1.069109761734568398e+00,1.208830269846780103e+00,1.955327248654817218e+00,4.740235564701152704e+00,4.479695779010249623e+00,3.733088360524924099e+00,3.973364339006100199e+00,2.608476961058951549e+00,4.524913222137114666e+00,6.366098030139971664e-01,2.710093325119175667e+00,4.107588702363959676e+00,2.849659307752246740e+00,4.073037468175285447e+00,8.354248798739410953e-01
1.928472858940488699e-01,2.793349985111872158e+00,3.485793094489332944e+00,2.779324980030595693e+00,1.818664961280830328e+00,3.613540855682263242e+00,4.651188070468231572e+00,2.849595588777046551e+00,8.517598674799087277e-01,2.606500700047704733e+00,3.753402000498009539e+00,9.885252713742415098e-01,2.217322984706873612e+00,3.342295521560169735e+00,3.943447558350832161e-01,1.021982106828532189e+00
3.607553930874741965e+00,1.564985475765019451e+00,4.664779702844240594e-01,3.725758674095529965e+00,1.042808312226077394e+00,5.125814682389484567e-01,3.121560130816884993e+00,4.550974032560800353e+00,2.385159629819896931e+00,1.118321555056693839e+00,2.909314648621919019e+00,3.177356404837437864e+00,4.689484427446434012e+00,4.841356119282528070e+00,1.714366445596356980e+00,3.679415623488563547e+00
4.305133132181035549e+00,3.187060161029344307e+00,4.255934580526324673e+00,2.610132892656158443e+00,2.996966478988759341e+00,5.033482937711858396e-01,1.909733999601810339e+00,6.941683425097711080e-02,3.731362874883449976e+00,2.005174592901285635e+00,4.494169096546528408e+00,5.185188714023342138e-01,1.097878949721564634e-01,1.875032766329665090e+00,4.867609276675148422e+00,4.851506630084992722e+00
3.398293397975958641e+00,1.267649329506176370e+00,2.401944444669108947e+00,4.878666264738008351e+00,3.992880916381014611e+00,3.340375827222913152e+00,4.644438213367727997e+00,3.474211143293441939e+00,1.477436365259230389e+00,2.814508716470680127e+00,1.337243820062925526e+00,2.834810586090755535e+00,4.809061825877759766e+00,2.530702736461225566e+00,2.530716398584934801e+00,1.415478261845161789e+00
1.127856281580464248e+00,5.481600048425494531e-01,3.306859009903059032e+00,2.829784888449427882e+00,2.574812150894776330e+00,4.682333577760863008e+00,3.209368366183166010e+00,1.801645108537206941e+00,1.285781217199758464e+00,2.382445923448548442e+00,1.615331599538090135e+00,1.694264757182167846e+00,3.454146421054180571e+00,1.451630440623161711e+00,7.703628336694134937e-02,1.756407496492651710e+00
4.660350374196891465e+00,3.291919154304300932e+00,2.580196911214682309e+00,2.207362285353185349e+00,4.231016284215122880e+00,6.183377831078179510e-01,1.542391023789819293e+00,2.836655703902566383e+00,3.328273530147805470e+00,1.593924764633464219e+00,4.026636539932751724e+00,1.598300176747597945e+00,1.596150363786758009e-01,2.546263026720241740e+00,4.975692844087910238e+00,1.655018867699464380e+00
1.579032708053488276e+00,2.435288899944301644e+00,8.960916704046456571e-01,3.009236063260893435e+00,2.106456318998597865e+00,2.013983081338634129e+00,3.510469696971217246e+00,9.304178304333293736e-01,4.993302059364722822e+00,2.737001980390330935e+00,8.920556180864042117e-01,4.146085498575619033e-01,3.768212694632308679e+00,1.153206115871235893e+00,3.699923157196923995e+00,3.601113672286980094e+00
4.983924019144401640e+00,4.459453331942786480e-01,2.752495108222228204e+00,3.484944321676515244e+00,9.632831771850991487e-01,3.889439231023998467e+00,2.588500411470272766e+00,1.866496712387086365e+00,1.813560628355013638e+00,1.828289658144542917e+00,3.874423735611558950e+00,4.803561789832943241e+00,3.279958421815847291e+00,1.099130319391447008e+00,6.060854064523690798e-01,4.190511961890952541e-01
2.823098508450989641e+00,4.440053115519464022e+00,2.053842380695546588e+00,7.535275099412708233e-01,2.223963192102678121e+00,3.967882228253684751e+00,3.893179317059280553e+00,1.982989334094759748e+00,2.405540795744376847e+00,3.156137085202277426e+00,2.561022717254548997e+00,1.215860915962791555e+00,3.870080580857849561e+00,2.187733016177107359e+00,1.717755913055605710e+00,1.407975099085927884e+00
