7.747965383840882403e-01,4.785407715909427928e+00,1.968472335297388742e-01,5.430018106384371102e-01,4.062929912695528500e+00,4.044878504845803135e+00,4.771231083561630726e+00,4.330235524346194076e+00,1.082158352762121911e+00,3.402685268913167693e+00,9.894767186628466993e-01,4.121722918664491253e+00,2.610939327484098627e+00,2.319118249880069538e+00,2.504054355819913535e+00,1.216635159710782732e-01
3.581320314466110766e+00,8.362735707383328609e-01,6.850378916215299485e-01,1.505221636759190407e+00,2.448097108190596671e+00,2.546327272838158073e+00,3.285342249540707193e+00,3.284008540697075373e-01,1.692701261325006978e+00,1.222806945861059535e+00,2.014790172966176574e+00,2.545691117211504206e+00,4.247089270125357530e+00,4.301741550866331032e+00,2.674284792132489041e+00,3.929780891041013469e+00
2.019130276183513484e+00,4.939775310348927029e+00,6.310078447851175110e-01,7.154149767829437456e-01,1.466164275416315110e+00,5.207208054010592502e-01,2.763757378906106510e-02,1.634044122069455707e+00,2.316384965049483879e-01,2.911920246640007814e+00,4.176819205416122394e+00,9.113225103661853899e-01,3.004627252515593039e+00,1.209060315672918495e+00,2.647886777956120596e+00,2.672691185268269543e+00
2.576273396935635507e-01,4.649511064926707071e+00,8.883256332481792583e-01,2.880278918252176190e+00,2.290528579926615294e+00,4.021353239813659997e+00,1.883907243011792021e+00,3.647887156453151647e+00,3.871620357873195584e+00,8.258979690123374739e-01,3.364727963060439198e+00,2.183665133235062505e+00,4.774999377555417368e+00,4.940038719644198828e+00,3.502598234130012589e+00,2.818694537733545502e+00
1.587843223853946384e+00,1.313246465231716176e+00,2.395828010377876183e+00,2.676536297874954506e+00,2.727228992700762689e+00,4.042823343487599530e+00,4.215670590546819696e+00,1.768312039551759307e+00,2.556820847785665762e+00,3.786970675660814578e+00,4.359273127357775834e+00,7.499837574381679195e-01,3.734988007221037964e+00,4.596367060935664384e+00,1.254599560791720858e+00,2.444558629505240610e+00
1.474638303960940089e-02,4.112099560591723879e+00,4.213110461027552489e+00,4.569150041916362426e+00,3.651280067356505565e+00,1.694765781487861833e+00,9.043523711308415480e-01,1.690235886740682592e+00,1.137612705079629194e+00,5.415147015449167656e-01,2.330039968901955305e+00,1.021500235546064506e+00,3.255134789329178213e-01,2.780733996798856911e+00,2.847002111751182341e+00,2.539825765286114034e+00
8.787844153890661536e-01,2.090048888520762205e+00,3.514578083144903609e+00,3.601356276774616560e+00,3.006730469811100370e+00,4.164755311911017444e+00,3.086279330010407662e+00,2.957212929360547582e-01,3.849550116572967973e+00,1.926915927560352682e+00,1.103970296842142318e+00,1.744700965906370582e-01,1.620111876346250313e+00,3.056645007087039900e+00,4.265343634841266329e+00,1.564127695282473862e+00
2.537439646690277772e+00,7.837363908422800840e-01,2.253121348887723308e+00,1.419886566188477417e+00,7.296290826835311050e-01,2.450710544446308425e+00,4.756369229859139125e+00,3.054792017697979922e+00,3.589550360521609029e+00,1.103351302982791271e+00,2.139724179312452179e+00,4.366782447446922788e+00,2.154934596295704274e+00,1.541103259229693601e+00,7.911582837327174600e-01,2.909463540382088986e+00
3.543823449913580115e-01,9.392243362838076370e-01,1.011069163680394123e+00,1.906273308867001415e-01,4.684603065818926382e-01,2.119372987464519298e+00,3.838158810335168258e-02,2.313942868265180586e+00,4.845592952119011976e+00,2.276235379702484796e+00,4.054752435543178990e+00,1.362269433627272264e-02,3.716649238416176448e+00,2.297959251637024636e+00,1.462753470717845339e+00,1.892841883899765154e-02
2.935877964243010396e+00,3.881997170104332540e+00,8.498305633247277280e-01,3.933585086915281970e+00,4.351118038561507362e+00,3.771314638625722360e+00,4.050808859255524474e+00,3.327584544431483771e+00,3.952179209647074032e+00,4.334391942674059806e+00,2.629831516350395582e+00,4.158387769714001259e+00,3.949747148310640998e+00,9.731876527390098675e-01,1.436337264758195120e+00,4.386370370542659103e+00
1.981559470470432682e+00,4.985995657943727899e+00,3.299582252205160771e+00,2.326593618827860199e-01,1.933606293961067646e+00,3.958513545964212454e+00,1.845582655684420814e+00,1.882066962679027622e+00,1.720759712966742905e+00,1.646704478642762037e+00,9.698622899589121049e-01,9.473247226203262983e-01,3.970342368465484828e+00,3.077701718822132726e+00,1.366539706453282044e+00,3.913463112792734844e+00
2.978051808130397049e+00,2.384960106255973322e+00,3.091723495679111089e+00,1.520656367901655592e+00,3.705834137439932174e+00,1.181055007175480398e+00,2.783654995454062586e+00,4.220526779548777974e+00,2.613632119572343093e+00,2.536845924118288131e+00,3.239410394554322892e+00,1.569614992316059610e+00,4.945505896393552980e+00,3.506843968727056726e+00,1.679246925959762660e+00,3.171871744502587909e+00
4.390116683521253726e+00,4.212247370693380510e+00,4.723784389551935803e+00,7.700166233293509466e-01,1.591371313860789449e+00,4.724341425117161819e+00,3.257704542259554081e+00,4.582313087172814825e+00,1.274221494561843526e+00,3.710151493629427311e+00,2.575604423034492108e+00,3.253810741765176040e+00,2.831317876195844629e+00,3.656395890121317827e+00,1.027828753243513749e+00,4.877906376053097404e+00
2.551560533377327911e+00,4.100670120822062614e+00,1.013057599819411347e-01,7.576674802077937310e-01,1.665744956519830566e+00,3.547587880121970905e+00,1.544088614611662358e+00,3.883195240335803877e+00,6.574657493781638218e-01,2.219818982055405066e+00,1.595661231098434163e+00,4.915492477952820849e-01,3.626610951722594844e+00,4.389716993883877372e+00,4.374500704816033370e+00,1.330642711150957336e+00
4.835699657498823356e+00,4.003299774719292436e+00,1.195372179173738170e+00,4.384000221449956491e+00,9.561759876819780901e-01,7.410599148812191395e-01,4.399993393555672760e+00,4.622385856771007440e+00,2.262486676640426353e+00,3.266344225078365415e+00,1.601421389517531768e+00,3.825404721630944138e+00,4.186084436763104044e+00,1.003767278812123909e+00,3.465041572918795332e+00,4.433886766151182712e+00
3.838130107757355969e+00,3.965035837368825256e+00,1.150957603776217031e+00,4.129923683991394867e+00,2.540041384191113139e+00,5.974287193992955380e-02,3.339056454217335546e+00,3.879507200047664472e+00,3.908942722681023163e+00,4.664886302846647403e+00,4.294157065844383947e-01,9.391653637497643370e-01,4.631054538277222576e+00,3.753178111257335914e+00,2.085478005367795706e+00,6.920847481240288701e-01
4.186255434751299020e+00,1.553905380686996240e+00,4.169872912464460235e+00,2.786209348992905177e+00,2.684606007509864778e+00,3.013122575137190395e+00,2.098644851627340824e+00,5.499635224034238323e-01,2.929050477826417698e+00,2.108108099832708415e+00,2.295820612547782247e+00,3.001443105191274441e+00,7.100537438042475724e-01,1.197212112100504822e+00,1.436707352018661954e+00,1.885806350889611238e+00
4.869535970723165574e-01,7.820064503441570558e-01,1.275134360461336769e+00,3.473694730217762316e+00,3.353039008208020810e+00,4.580486223548951852e-02,3.532622947680502667e-01,2.495091589925157116e+00,2.125363629642992080e+00,1.471391224666275921e+00,2.503446927638892205e+00,9.997566177911354490e-01,6.757668309432818265e-01,3.484155403064720380e-01,3.587435255490567521e-01,9.883189937410857828e-01
3.955147276566204795e+00,4.012908166641166119e+00,4.562364687294683918e+00,3.306236185180482234e+00,1.879305633028199196e+00,6.428305521916771736e-01,1.095543678299890189e+00,2.198245628844613275e+00,1.246155902970826457e+00,1.575363484658193203e+00,4.720591183305359095e+00,1.929727507558328004e+00,7.653761336629588685e-01,1.730149393979766304e+00,1.912244052790201820e-01,3.083509401757187351e+00
3.603138836453582794e+00,2.017182816146459334e+00,2.756191186344318034e+00,4.369347794593174683e+00,1.028362844489826289e+00,8.231714080238961007e-01,1.293311531058228159e+00,1.096735686808145260e+00,4.376824325942807903e+00,2.287790401799444373e-01,4.216515825230093828e-01,4.703059075337260531e+00,1.961781486735021396e+00,2.477380580346270733e+00,2.900431275660077191e+00,3.911988209130450311e+00
3.560178997528638423e+00,1.862391820750597837e+00,4.008626286240046355e+00,3.732847741123577201e+00,4.394589407785156610e+00,1.259435138501876050e+00,4.746535731370754574e-01,5.289949639538005233e-01,2.723701608314566869e+00,1.309943618960996981e+00,2.240247082765733921e-01,4.183960417154740874e+00,4.312150159429222640e+00,1.834216285393370338e+00,6.564913008645406611e-01,1.243257666213481993e+00
3.388196256780829252e+00,3.438814983422533000e+00,3.509165043500330317e+00,4.275678452458649303e+00,4.419644880444347557e+00,4.947056084695921285e+00,1.766138708599045426e+00,4.563219302504196051e+00,3.209916531220016189e+00,6.118454169582426827e-01,2.966010314515030721e+00,1.895087505249334336e+00,3.691075630039075683e-01,1.235551371523676556e+00,3.564859701348672250e+00,1.739929459563196890e+00
3.227253111907715244e+00,4.543891438952959660e+00,2.951807177705294105e+00,4.765902141338528075e+00,1.716505402743099928e+00,4.381442297174523937e+00,4.817145703050337069e+00,2.590200246405594875e+00,1.818333704842962195e+00,1.754711000907247076e+00,2.120967825253752714e+00,3.304049601646159129e+00,2.193250781130137828e+00,3.814691707774451768e+00,3.452020321532539349e+00,1.625793997361177468e+00
4.029051142032117561e+00,3.789523999262820464e+00,3.090106726483980992e+00,9.343473389015838348e-01,2.530906168116916710e+00,2.263652931416894720e+00,9.957182525940522222e-02,4.957500980521088785e+00,3.541015266646542869e+00,1.849382327710102469e+00,2.885253588646520484e+00,4.453297394946091003e+00,1.896336234482204341e-01,1.293834746345595699e+00,4.739459783333361820e+00,7.861769594406042838e-02
2.905481403837061549e+00,2.682727463686516600e+00,4.899901080560329802e+00,2.149941897181617545e+00,4.878864183347360495e+00,5.832743563451425750e-02,1.697368819357696346e+00,1.345373504157636457e+00,7.311392990848969431e-01,4.979124867356167883e+00,4.860722373023308229e+00,7.201907957368042235e-01,2.616152166596969586e+00,4.773605254350277161e-01,6.191664818479020171e-01,3.545730883117599763e+00
4.335177976023769197e+00,3.023573659980051787e+00,5.628979720274113197e-01,4.128871257170631637e+00,4.316124921946919990e+00,2.800571743567380700e+00,2.084468236211069581e+00,2.039050092095462396e+00,3.304845742873885328e+00,4.575701464680853370e+00,4.538617540484083612e+00,3.925313005699315294e+00,1.769751850461935394e+00,2.014955750809430679e+00,3.635054068494161683e+00,3.463162463136027824e+00
4.591288549040645428e+00,3.961124226654852531e+00,4.892940999571980143e+00,1.107630302081544782e+00,4.613037391689822186e+00,4.870253956836137377e+00,4.526146030958372535e+00,7.057963886545748355e-01,4.707089716159930326e+00,3.788943505592696770e+00,1.808719456815806481e+00,2.276716017296035233e+00,3.248300375783536031e-01,2.062027682128564354e+00,1.236699791191581799e+00,3.596924868979644252e+00
2.824597899814822011e+00,4.670163174027125663e+00,3.094956042076067781e+00,3.889414676310647856e+00,4.063429318036122062e+00,3.365926177633399297e-01,4.103952511266123260e+00,8.191548624287542379e-01,1.101047490099847259e+00,2.508706605835517411e+00,2.330189234349770544e+00,4.768929346764998911e+00,2.231400234248054559e+00,2.103102705210131429e+00,4.102877456188048555e+00,1.468882211904422697e+00
3.995377568072337571e+00,1.227246176500836894e+00,2.025973500343241973e+00,4.566269600987798327e+00,2.364151983403083079e+00,4.654659219298380890e+00,1.890074705186384207e+00,4.376579374529154798e-01,3.814815319622042900e+00,1.240908262676452711e+00,3.742847430689954180e+00,2.880889294811642465e+00,4.873014655616954904e+00,2.129356959573891483e+00,4.473913653200295215e+00,3.618832147249336550e+00
7.260111977543576289e-01,3.561162552680794846e+00,3.187856773596472237e+00,4.889418906397605014e+00,2.285470054264406414e+00,2.777262764416657426e+00,3.547821779202442460e+00,3.040336054799420040e+00,3.077246188006336869e+00,2.258867383648340166e+00,3.855206872571548704e+00,4.754618032102919667e-02,7.868886176363171225e-01,4.259333549695867305e+00,4.654855357753370448e+00,3.693470660899694114e+00
7.862883646513241231e-01,2.898626991261179509e+00,1.398928443945552935e+00,2.809101791995236130e+00,1.024465145245228026e+00,6.861279407333437108e-01,9.630026264352764542e-01,4.464546106387129676e+00,2.899384068836058370e-01,1.743935760258014112e-01,9.531236353692257302e-01,2.835549075794525198e+00,4.457792815167577194e-01,2.597027529982465666e+00,3.600082740648334223e+00,2.700246241621428567e+00
3.834523874220870265e+00,2.598878899875343595e+00,4.542893415226317844e-01,3.346639007929532283e+00,1.637423828865538944e+00,2.599882337068497584e+00,4.974016346334383165e+00,1.373443292798275372e+00,4.105632550275725379e+00,2.821470860061562114e+00,4.578405062020952876e+00,4.553163673153179047e+00,3.571862932633013799e+00,1.522581923278650162e+00,4.755596423170700859e+00,4.177081368367025149e+00
4.833254666037945846e+00,4.850048169366523609e+00,2.201097291251509880e+00,4.892375484397332164e-01,2.529072536445115649e+00,6.076228954216839062e-01,2.452365988705101252e+00,2.744695150097641090e+00,2.884739934188168320e+00,4.526635256724531597e-02,4.281798265175425833e+00,2.291750767419954649e+00,3.538361735687991949e+00,5.494828060067202813e-01,3.725359891653463595e+00,2.206817827326239101e+00
3.703708674261434020e+00,4.628153147825512015e+00,3.654502223112531922e+00,3.074368473304414984e+00,3.532797394933200774e+00,3.700782538805449384e+00,2.510022437058820888e+00,4.179101633000107618e+00,2.772736357490641179e+00,3.163491917500689699e+00,2.117332629473562822e+00,4.764710451381962031e+00,2.575354199172153358e+00,1.066073069746391155e+00,1.592546806517772806e+00,7.389699508470509715e-01
6.257026444742525007e-01,4.656196207628010342e+00,3.325065902210009749e+00,2.921535038759581759e-03,4.062363772257964634e+00,2.653774479017382948e+00,5.474178115756206386e-01,2.266462700243398132e+00,1.828800255107449590e+00,1.601532486031791436e+00,2.315870268837987300e+00,3.202861032687098319e+00,2.683757028094315711e+00,1.409413388590994742e+00,3.617810352712958810e+00,4.943721704042364884e+00
4.829972691479185620e+00,4.983158702762876757e+00,2.436272680421765813e+00,2.167330294387947998e-01,3.642389362295586075e+00,3.318031822108295614e+00,4.835008159066477518e+00,1.854938265216682369e+00,4.970600362147457929e+00,3.284004879407387278e-01,1.794875291297626685e+00,3.700737375926366646e+00,3.076102916166366441e+00,1.028962213823407801e+00,1.786246931203410160e+00,8.112954714966852388e-01
4.972492493388140922e+00,2.571935008401707634e+00,4.336243347178721841e+00,1.969509340619532534e+00,1.220473563614267176e+00,2.439728310591738669e+00,3.847183446744156576e+00,4.550495155270282588e+00,9.644482254750347261e-01,6.395700330593273586e-01,8.055182898953960891e-01,1.517210579195399367e+00,2.993616624528231185e+00,3.688249823841593944e+00,1.823439480256999090e+00,4.594917007120633556e+00
