4.971364103683177937e+00,2.750372745007751085e+00,1.110779376216964875e+00,1.396664446439621177e+00,3.957676501412507708e+00,1.808050481556099376e+00,1.074804522103691706e+00,4.609431224754220402e+00,1.704843303718717173e+00,4.081330076549088970e-01,2.832707853659222508e+00,2.751108557368926899e+00,2.111595881818421727e+00,2.232005533763664396e+00,1.098807272160213788e+00,1.479124578439801496e+00
2.432806002056396188e+00,4.860634406067081414e+00,4.900628796208255089e+00,4.359542860431014910e-01,4.531848376198096773e+00,2.200609946153288199e+00,2.295654620570668936e+00,1.796506748923720753e+00,4.396971372171501358e+00,2.285911522208390778e+00,2.837952918575914474e-02,4.676823336684337029e+00,4.870488762920668790e+00,2.162038489845583555e+00,2.180624413257842065e+00,8.755446081188333896e-02
1.008930893203715540e+00,6.005969550514661526e-01,3.977779227632015413e+00,2.577177792574268267e+00,1.446728093554545236e+00,4.622937767845533230e+00,3.230594990877278416e+00,4.683257098749360026e+00,1.271202202211880739e+00,4.332359732972427935e+00,4.274127178673100325e+00,4.485654912046382670e+00,4.087179483982390948e+00,4.030762971052538113e+00,4.245010620732344364e+00,4.479775819143548610e+00
2.118784771690298552e+00,1.095034130234473047e+00,3.606147698762218745e-01,1.375669858922701216e+00,4.314623061947665761e+00,4.985496239043191835e+00,2.115345506684393584e+00,2.339907242218264294e+00,1.963537839182636802e+00,2.754614269083739408e+00,2.390083490823988299e+00,3.419925716526124315e+00,1.373368257097038914e+00,2.014964907713135744e+00,2.012970549796921471e+00,1.593406706555322572e+00
3.991167368077218391e+00,2.701356383824691232e+00,2.799965055186936613e+00,1.205771468233236110e+00,2.119828105409504282e+00,1.723256583326743252e+00,4.538657725523079556e+00,1.891199934729853593e-01,8.751637444387261322e-01,3.302704182576914338e+00,3.024973260984862744e+00,3.573575016983369768e+00,2.271128609715716840e-01,4.412799831165702180e+00,4.654849904591687348e+00,3.909195338512794660e+00
8.738041055711587290e-01,3.944385967828056838e+00,1.582800943929515425e+00,7.601342094354995860e-01,4.053183943520272114e-01,2.357857314384814718e-01,4.211655520861791402e+00,4.215408090304033628e+00,1.657035458785999227e-01,3.578144062520876467e+00,1.270521157578138327e+00,1.113697561855344631e+00,2.810032368848363937e+00,2.289509390567990188e+00,9.458236598707714382e-01,2.837727383658783520e-02
1.612622818994735141e+00,2.027147584313524487e+00,2.376103692095619113e+00,2.041031425460763771e+00,1.901900629811588139e+00,4.816517971148387645e+00,4.599700519583132419e+00,1.956047310986650523e+00,4.706964614684578052e+00,4.356051946146582976e-01,6.363374657322451444e-02,1.654167178753220835e+00,9.263946363081398960e-01,3.522125572025364804e+00,3.131328550406156541e+00,4.872391377118473699e+00
3.769485105104992240e+00,1.973748631504280038e+00,1.344168542871955196e+00,2.726281503221938962e-01,1.321118560503051764e+00,9.115866856966819975e-01,4.195428870199088500e+00,1.629279270023232140e+00,3.418471753281741687e+00,3.239488758436417815e+00,2.966931414836282421e-01,1.128451345449094090e-01,2.225268050508951045e+00,4.629028468506827920e+00,3.196397797642029026e+00,4.284428283505847368e+00
2.198912188769780451e-01,1.891746375248090750e+00,2.943312335069214747e-01,1.705011140953062165e+00,1.420886781235174423e+00,4.607379867515670746e+00,4.090848411192022027e+00,4.031953743087882458e+00,1.244373608455373592e-01,2.539252165382537729e+00,4.860663998694397803e-01,4.328449914801731246e+00,2.260659610879078407e+00,4.858593224710477942e-01,4.918268136397772494e+00,1.440511957123788545e+00
9.985211545655708898e-01,2.822816144099045577e+00,2.422363069874944763e+00,1.372435604786754748e+00,3.686686097019157948e+00,1.447406750668757791e+00,1.725229466679714108e+00,3.499817568177979066e+00,2.857056822965450493e+00,1.443906247144871591e+00,4.613786963430348997e+00,3.594118761860670475e+00,1.511134329333085446e+00,4.313269342496602654e+00,1.563856791767938015e+00,4.878244974422046631e+00
4.540059078165104900e+00,2.005210003418445908e+00,3.315348616956207195e+00,2.677690990973133012e+00,4.083977237441189345e+00,4.312019423207073210e+00,3.151468063508341189e+00,2.777931145834883431e+00,1.696948408102627148e+00,4.500183614032859047e+00,3.030692602170162786e+00,3.376330913772285225e-01,3.342729864186596345e+00,1.064448086486438516e+00,7.068929561607439904e-01,4.929958668855810799e+00
4.482746858870391371e+00,3.638681522376185473e+00,2.935371311476808298e+00,1.925455790541917844e+00,1.582169122682783868e+00,1.682593595856415325e+00,2.263122036556145744e+00,1.710121294890561972e+00,1.123692525989810509e+00,4.561629252550975622e+00,3.794162271642071982e+00,3.205951749378525673e+00,2.213579117204350410e+00,4.021689738073089160e+00,8.050926549334741500e-01,6.964302805099598093e-01
4.770296394062512491e+00,4.711823122623533422e+00,3.342407375555013882e+00,2.328147686010044293e+00,4.448236917748824126e+00,3.698926881477651030e+00,3.843947690922587590e+00,3.253166699014940377e+00,4.608673949594904506e+00,1.555029086468566302e+00,1.332109319486637355e+00,2.940398916124983053e+00,1.752992421680086732e+00,2.825514357233854801e-01,4.809852489730165104e+00,4.517800442888445289e+00
5.210448848160686985e-02,4.340709267450222342e+00,2.589357429688893930e+00,2.525325865535207992e+00,8.369049794402749765e-01,9.834604363338039779e-01,1.404590894589267780e+00,2.780764746285739886e+00,2.413875888924919000e+00,1.381199707537555277e+00,4.030162430206537749e+00,1.758082000861855398e+00,9.844103249828389801e-01,2.067577503200173972e+00,3.529490608690650344e+00,1.618283737288713109e+00
1.592880315535576408e+00,5.789544973414700868e-01,5.081803708284898802e-01,1.464773617006398077e+00,3.597955229935883459e+00,2.689213466430920185e+00,4.124709670480623203e+00,3.591436674473386770e+00,3.188459956723880495e+00,7.137535204014516799e-01,4.574851853314243044e+00,1.485769502878481196e-01,4.787685147137018760e+00,4.017423613021191997e+00,1.261428687650692382e+00,4.927490854505867546e+00
2.241612977748856039e+00,4.022960484861525465e+00,4.660768010539089623e+00,2.488216091610881531e+00,3.100155747569375730e+00,3.273646294527317036e+00,2.917285924223599558e+00,9.282669775887725239e-01,1.459598324330451113e+00,5.362268059577418589e-01,2.178382361052729976e+00,9.263612389674286129e-01,8.760094203419110936e-01,5.770390964297666958e-01,2.116107617754203307e+00,4.629494397285072171e-01
3.647643329429104853e+00,4.500552299528374434e+00,1.566364093538880731e+00,4.197090722820692399e+00,2.944773699191776561e+00,2.029400188104592662e+00,4.061154859453772303e+00,3.939046282074571970e+00,4.701648825875323290e+00,4.703178292182502496e+00,3.486133155653361460e+00,4.562768671225909678e+00,2.741639518973643108e-01,9.488207367476220178e-01,1.530942016547311990e+00,3.963949354974853900e+00
2.151208875780313834e-01,3.789594323935313369e+00,3.352561026037909286e+00,4.389407935395706950e+00,2.360183529673098857e-01,3.107234530847811982e+00,4.993385860005328247e-01,2.819544074467689176e-01,4.737880027460970922e+00,1.111939032561873208e+00,9.456212078868875270e-01,4.373616104435874341e+00,1.562591836621726848e+00,4.236271920187053119e+00,3.350916745741007396e+00,9.479026927011202641e-01
2.597834715952093809e+00,3.304463454053916838e+00,3.614131943617544529e+00,2.409760872413104327e+00,1.775431676559767080e+00,4.744380505122272496e+00,2.087178783168819773e+00,3.460358333672044484e+00,4.185300257257733136e+00,8.441887705126804864e-01,2.414638675077921626e+00,2.760575785166351714e+00,2.850327613011960803e+00,7.451503790236008173e-01,1.295173495502488503e-01,3.325342144697430946e+00
3.107059104148559125e+00,3.500974847010578817e+00,1.115195050734703486e+00,1.688606705522024853e+00,2.852047950644459817e+00,2.884350014757125491e-01,1.032488009408352614e+00,4.403978165739283135e+00,7.709664723211934190e-01,8.209400233482200271e-01,3.605491369159841586e+00,4.417375397421868577e+00,4.854779677829014872e+00,4.181562531617783129e+00,3.561749161925997775e+00,4.431205610818065743e+00
2.505988817666638280e+00,1.456887799729806421e+00,3.600858809656572568e+00,2.033793323910763728e+00,1.881375599112388164e+00,2.128963484056065614e+00,3.125378036105510127e+00,4.511482008003042665e+00,4.760104088659163679e+00,3.271489460059617826e+00,1.798295184223236420e-01,2.037268173089950452e+00,6.491304748602877428e-01,2.791119821585707594e+00,1.977418371139567199e+00,3.687718690988454284e+00
3.005673034783377773e+00,9.143300379846547310e-01,7.676455782920044157e-01,5.006493385947358155e-01,3.712908981039379608e+00,1.660802662799992779e+00,2.201609350508206386e+00,2.139277716687267628e+00,3.294914233137564707e+00,2.304855043547238136e-01,1.774375891735120003e+00,4.842057596763515992e-01,2.424761620395127215e-01,4.084386830307024097e-01,2.106674849514566183e+00,3.470171761441131153e+00
2.315113320712996803e+00,1.223292253310114930e+00,3.256056009327609857e+00,1.010375102226780397e+00,1.893068000664434036e+00,4.759770796997218056e+00,4.146822667962140052e+00,4.567689829689187242e+00,7.910730121947723292e-01,3.103842092077470749e+00,1.549710078417261716e+00,4.082216932022016742e+00,2.272540369282248562e+00,3.682154191850424585e+00,1.558627775343828237e+00,3.429811941760008143e-01
3.760933435481022435e+00,3.010511529834790423e+00,4.332993970229378711e+00,5.781238728245402525e-01,4.848197937273996949e+00,4.565069435368948270e+00,3.262662907596887596e+00,2.627610564429819995e+00,1.995710682146638160e+00,4.721567253559627586e-01,4.643922545203985841e+00,9.756321934107187177e-01,1.785403749111579952e+00,9.287674119240485471e-01,1.306135887060544398e+00,1.962708571257111956e+00
3.483992241149262981e+00,4.055624262773187994e+00,2.912993800503216324e-01,4.076599131576482016e+00,3.965556137422865834e+00,6.745638174895624006e-01,1.372095907877692422e+00,4.206619373287368013e-01,2.421779158924616482e+00,4.843620638930358879e+00,4.382579080438380181e+00,4.370100482501263706e+00,6.362268445490787405e-01,4.506459792152207378e+00,1.006945343754711564e-01,3.811764922864564031e+00
1.497636601372307918e+00,2.508887098382245107e+00,3.668950609508534466e+00,3.236183027711541094e+00,1.674761977500430765e+00,4.087631577556367191e+00,3.260583598525801374e+00,4.218615358926430581e+00,1.831792899042636869e+00,5.869481335541526512e-01,1.859641011640962294e+00,2.472544178359735945e+00,7.199433434490065675e-01,2.808363633444657115e+00,3.306780538302405148e+00,1.290442888670195742e-02
2.774916662454940841e+00,6.397130337578238457e-01,7.129550441501109059e-01,1.884279523137809553e+00,4.642722676521260361e-01,2.860504469072875366e+00,3.685811099613783171e+00,1.632137617221516734e+00,4.675136366559010881e+00,3.554061316901353962e+00,4.944991842635275248e+00,3.033918588290699603e+00,2.304140459201274638e+00,3.819951115997601843e+00,1.973083219647276287e+00,3.969476334824140196e-03
1.065208619081329910e+00,1.029123554201619717e+00,2.445509558583622400e+00,3.558151499939695039e+00,2.784364129846510938e+00,5.158729344189810773e-01,1.302622449308060038e+00,6.830604904478571049e-01,3.976719048280441537e-01,7.834845992093869560e-01,2.599087748491546002e+00,3.778753863433029991e+00,1.984923962004550457e+00,1.003948778080845372e+00,2.151539670442600638e+00,1.649681554502283598e+00
2.233479654947001514e-01,4.612670090083609509e+00,5.308111908986112848e-02,2.060400973823617310e-01,1.502102269778618382e+00,3.883927040469075553e+00,2.444336235054076045e+00,2.556290534083302646e+00,3.085387590219730303e+00,2.008233085246036165e-01,4.794009843364866796e+00,2.747527958180221219e+00,4.118357536424058551e+00,2.145388154378465195e+00,2.179154970608348396e+00,8.418153293553526373e-01
1.800200356361378873e+00,9.245597012619405364e-01,4.563576936016480623e+00,1.642280682751415810e+00,1.997586403520601017e+00,6.708827038789183517e-01,4.960983929482735810e+00,2.857197278164922860e+00,2.872521734586546138e+00,7.276050055231081393e-01,3.396254056051503767e+00,3.405526891742255202e+00,4.520879646456529066e+00,1.418354747418708151e+00,4.348854148486443805e+00,2.218371246014500642e+00
1.125847242341636578e+00,3.303690156555778135e+00,1.631811441905045568e-01,4.290143690346701177e+00,3.269090082059417091e-01,1.993565607251097660e+00,7.166590259275684716e-01,2.352774714681765023e+00,4.787275440633825596e+00,7.132092055865180136e-01,5.375520007394823940e-01,9.895283431647994288e-01,4.692373091420894760e+00,1.405814459776743020e+00,3.035087800122620472e+00,1.442957166780662437e+00
3.598002916817304886e+00,3.155805550434423346e+00,4.798111266439263112e+00,1.644241013064030588e+00,1.562831470164130376e+00,3.895854977491672866e+00,7.909362210110792990e-01,3.640564300475662485e+00,3.860544715574418806e+00,4.291926221507878836e+00,3.449150128412805660e+00,8.351507194938673218e-01,1.679758748926247769e+00,2.793073975699117417e-01,3.763918128924099715e+00,3.455724229235151768e+00
2.574332108911958183e+00,4.893408254489592046e+00,1.599013046236065883e+00,4.452222633586758960e+00,9.087817913922147106e-01,4.775320083535405047e+00,1.444055351718726676e+00,4.031225949447715173e+00,5.614072422703852983e-01,2.045883955425971568e+00,4.829538226139476365e+00,1.556230362511002996e+00,3.902706804103899252e+00,2.422205605962570729e+00,3.026613019185556031e+00,2.992726464540615083e+00
2.851165793273310989e+00,2.416865021267789349e+00,9.530338709901214900e-01,6.123187221437897954e-02,3.386815725241788755e+00,3.529868656106246227e+00,3.869278219935306851e+00,4.654259820810001891e+00,8.127999044742317825e-01,4.452413565523663408e+00,1.179324165002670455e+00,2.710850019534357003e+00,1.296773468908048343e+00,6.944482850117505990e-01,2.571031374266197211e-01,1.718081730437326815e+00
4.856637612303577711e+00,2.362760256512581591e+00,1.878766379699148281e-01,3.373272432486082550e+00,1.009007620640009595e+00,2.920662314362543199e-01,3.962893380096554896e+00,2.231124744122032766e+00,4.885956517557545453e+00,3.573801287280893746e+00,1.442920639865619581e+00,4.906922450470220909e+00,4.354059322186375702e+00,1.580275077252344396e+00,1.452661198236132600e+00,2.512140590669252660e+00
2.708857734740767853e+00,2.893222716245845483e+00,1.087646763934625449e+00,2.733644797555212502e-01,2.707607828802406580e+00,3.031926067700953631e+00,4.789695600799316111e+00,2.718375793082559611e+00,7.815625469373088663e-01,1.536363448418533562e+00,2.598218795152629212e-01,7.695509171387504566e-02,2.389778331571164038e+00,3.309959426490160617e+00,4.757011388302244903e+00,3.167703916716738011e+00
9.053197183465611086e-01,4.536168842789401801e+00,4.399679694009659414e+00,2.038055922208018345e+00,2.612440812861643202e+00,2.496820657670850263e+00,2.201714086246245650e+00,1.648848361641492399e+00,4.934148243763531561e+00,4.541103685967197379e+00,1.667130884807100255e+00,3.071152476711502377e+00,4.271492729968540125e-01,3.726695280726262549e+00,4.218521868258260810e+00,2.334094447621117840e+00
3.797433400442307150e-01,2.911734650483779774e+00,2.744360082268887391e-01,4.079717084328871479e+00,2.925114646360235771e+00,4.354379960047618070e+00,1.894711800004114099e+00,1.250778285766429132e+00,4.693480363702601466e+00,4.503971605452285587e+00,3.301274184491154173e-01,4.316431985928582016e+00,4.640107511992569655e+00,2.265985403590162317e+00,4.463538596960466620e+00,2.236411914250475252e+00
2.861075831214771048e-01,2.731885014576890036e+00,4.680110581740332343e+00,2.670518096339151715e+00,6.951726740395414161e-01,2.198048919566957249e+00,5.311992455522002166e-01,2.926430480394457412e+00,3.123447226921997277e+00,3.320635244832017996e+00,2.644542220380269315e-01,4.240772466524978412e+00,4.583794498423780617e+00,1.433873814354927889e+00,3.915399408968924355e+00,2.416865022592860068e+00
2.655690462694714871e+00,1.214074282237971758e+00,4.473687663143156357e+00,4.791766859441038306e+00,3.273192104623139809e+00,7.584562247882564723e-01,2.672515694997987357e+00,1.512308080764230844e+00,2.254323688393865766e+00,3.372704822219090737e+00,3.535132688261138911e-01,1.016499913666519372e+00,3.749379664043361426e+00,1.908429325261196130e-01,3.009326339093312264e+00,1.336339083916108894e+00
