2.427110036386192604e+00,2.144484703744616638e+00,3.724152994377063042e+00,1.068905592207350930e+00,2.970098276294714346e+00,4.598020993535775425e+00,2.758150463848613176e-01,4.422269727334639633e+00,1.044505492143354974e+00,4.127131516475157635e-01,1.595842107070768012e+00,2.550931524264921091e+00,1.785486460822485189e+00,6.629162222975837349e-01,2.383276296037508235e+00,1.020640090754587614e-02
4.758751738042965584e-02,4.156433923576287270e+00,2.841549586177500419e+00,1.817593473326114539e+00,2.014686485112251457e+00,2.280917622787961285e+00,1.178838734547030809e+00,3.634442191657940135e+00,1.536067429832860265e+00,2.882627155106411987e+00,6.728214711476482313e-01,1.378400808531854427e-01,7.464205935948098336e-01,1.763120418617951657e+00,6.949784077337173294e-01,3.296337411648595950e+00
8.146289739061535196e-01,4.064950316364109639e+00,3.979710440775044766e+00,1.418031196413803707e+00,2.328993113748223376e+00,3.415473524683408257e+00,2.121713824113072633e+00,3.913551137468762597e-01,1.387147342353016732e+00,2.566839706480174677e+00,4.081647241926954273e+00,3.461505946799808831e-01,8.825388556584029542e-01,4.655218932013256428e+00,1.590613397064255086e+00,1.887584170317158083e+00
3.329423456461472419e+00,1.841945714061346440e+00,1.153886085815706952e+00,4.842280724704419725e+00,2.605068566631368654e+00,1.855143661395956656e+00,3.807550592681264945e+00,5.111083030659663295e-01,4.510656354652128108e+00,4.059139714337664628e+00,1.882431816880706377e+00,9.318285980054680229e-01,4.297738901182398763e+00,4.780766696263222038e+00,2.393847487601258317e-01,4.937172388450429494e+00
1.931626472315111531e+00,4.030685355284695071e+00,2.289001291368419899e+00,2.609163242114257208e+00,2.679704286572591077e+00,4.816822967362722530e+00,3.149198839798537097e+00,1.480634224407997745e+00,3.133010766215862386e+00,4.513991230145220079e-01,1.656749977836671661e+00,8.688078862405052005e-01,3.030136443916366940e+00,2.658992218917004546e+00,3.623367944742229341e+00,1.692756676946944427e+00
4.927124168548628447e+00,1.599976224163710103e+00,2.613509168085548229e-01,1.352171094676759111e+00,3.119465197725799221e+00,3.801663596249096333e+00,1.209483200823824323e+00,3.900142670700041503e+00,1.680452126611795105e+00,8.202628130688743857e-01,7.021354557825770781e-01,4.091088946225540646e+00,1.183098265065278376e+00,1.100106553400428400e+00,4.414238861514471424e+00,1.823301450011078462e+00
4.951606080843079738e+00,1.347368130701421141e+00,3.301515802194467941e+00,9.725428708413857981e-01,9.625963055647868138e-01,4.044952537244292046e+00,4.629148582137978529e+00,4.471730804502162648e+00,4.169228239715137896e+00,2.916377454562631755e+00,5.657158208032886382e-01,1.687981043580874640e+00,1.405218775128826536e+00,1.253312655268817188e+00,4.866239301390256955e+00,7.477210065099026970e-01
2.346076223022373952e+00,4.630866371874641452e+00,3.027621312683531629e-01,3.728142998862688628e+00,3.047429047661600165e+00,1.801042422270557886e+00,4.690940270276470869e+00,1.675777838418158749e+00,9.434033310805833850e-01,3.622520717225175879e+00,1.662602873631017220e+00,1.434320289177372754e+00,4.656005012460383341e+00,1.538730914661199822e+00,2.872356693178144127e+00,3.272871514738401988e+00
2.426726669596828145e+00,1.555987458854575234e+00,2.711810861615071566e+00,1.998382547118385144e+00,1.774740203587321652e-01,1.544782553218546628e+00,2.931892768885453471e+00,6.342762581546423917e-02,3.249787231042478464e+00,1.551160967797193813e-01,2.814377591941740420e+00,3.049546298705557712e-01,4.239526888839079355e+00,4.552116696179554722e+00,3.071899695504336059e+00,6.324719198905570661e-01
4.517856509654334829e+00,3.641117521472385210e+00,4.395343142402190040e+00,2.319380847896735709e+00,2.108453452761587243e+00,2.964161769746718633e+00,2.277821191948524060e+00,8.533435180807980025e-01,4.126573649488181061e+00,9.522767671134840795e-01,3.732117576349801347e+00,4.454156350737656034e+00,2.645994146855742635e+00,1.265141005955481734e+00,1.073883105357970047e-01,3.272803292001056352e+00
2.766507586090231285e+00,3.455808713118579956e+00,4.756741858263638711e+00,2.257313499846188343e+00,3.363085036781641612e+00,7.122195067521747136e-01,6.978293072135993702e-01,2.466708494972853050e+00,2.933822059890590417e+00,4.922839561545850451e+00,2.843879953718038589e+00,4.586543586149578466e+00,3.937613617034847469e+00,4.496083302046008257e+00,4.286844915201553974e+00,2.709670908952002133e+00
1.376495549754164216e-04,2.275781126194828641e+00,1.097194432199275926e+00,3.571033601101103905e+00,9.892453130748646295e-01,2.365264099763027428e+00,1.225409965430601655e-01,4.517165042629084359e-01,1.962442516965511974e+00,3.650682264649419473e+00,3.368093005690580455e+00,2.138294743691569799e+00,9.536817330854319152e-01,1.529650470585268263e+00,2.469790212505585281e+00,4.742867302875886537e+00
3.201226339482421857e+00,6.377696436703517158e-01,4.021538819278090315e+00,3.605579195543874960e+00,4.442483770121908648e+00,3.056111443768180891e+00,1.549692152660689937e+00,4.237879465671368528e+00,2.886459238334266875e+00,3.513586557628359586e+00,2.348803060882978855e+00,4.022393857230803782e+00,3.128052929480871214e+00,4.452765391859538902e+00,1.750190792239241233e+00,4.236135093923485861e+00
3.942873371454595599e+00,1.849301267605660382e+00,4.378532070659446163e+00,2.964492002960693817e+00,1.859584653588900460e+00,1.378187252786680084e+00,4.383802837844819056e-01,4.624225953454358384e-01,3.921276752689528244e+00,1.927453045540767462e+00,2.616376325080269627e+00,4.173995598126158058e+00,3.273635824482151069e+00,4.711449506568520462e+00,2.616270929084357988e+00,5.556606159880433937e-01
1.735955046992890161e+00,6.885401520415573851e-01,3.737717108548095357e+00,2.331662388540532760e+00,2.868564761798197971e-01,8.273047729857985200e-02,2.774249966484237939e-01,3.361048157075767762e+00,1.005256635769216089e+00,3.888412858655743598e+00,2.565253839590516005e+00,2.903164406911834305e+00,8.481734676361191161e-01,4.388413731552732067e+00,2.357308296307927709e+00,2.061294502057950950e+00
3.976789088612880718e+00,1.625784132507462898e-01,2.590545718617756066e+00,3.601088365100773014e+00,3.976906232434116895e+00,7.777778934110801679e-01,1.952391490654416639e+00,1.604274692658418378e+00,4.960549253630984978e+00,3.675643099590368390e+00,2.127537140502313129e+00,1.074880757765208195e+00,8.695358168142508504e-01,4.974195437338098991e+00,2.916549882288784090e+00,3.621923757854807580e+00
7.863170590333140586e-01,3.743326033123397512e+00,1.196802070416567609e+00,3.809210885423439663e+00,4.571074342651813893e+00,1.938897390667638110e+00,4.516923647081009463e+00,2.321164815199274312e+00,4.044144573757815664e+00,2.271987876738536638e+00,7.189536191397616349e-01,3.343227217731121748e+00,1.628886282875486202e+00,3.785087627903577223e-01,3.258196110168449788e+00,2.894992711790633333e+00
4.650556502155604122e+00,4.372099382765182174e-01,2.151599470703633887e+00,1.158727578812726478e+00,2.422119378820023705e+00,4.213503911094030663e+00,4.708575555219237430e+00,1.901953618378720012e+00,3.095288894903310162e+00,1.178852219702064108e+00,3.809915889860153726e+00,4.532889794412901630e+00,2.381279615743501221e+00,4.361118390413951218e+00,4.919062885946808628e+00,3.040433363315639959e+00
2.803334258353305408e+00,1.907195799392360058e+00,3.932131231022728102e+00,4.074168633836332098e+00,5.048463265726388371e-02,1.261705996976060229e+00,1.602162199420076316e-01,3.882435121383925214e+00,8.866395328429310663e-01,5.417043913932650945e-01,3.985062655222994632e+00,2.872156132034115572e+00,7.672679341297394817e-01,4.222989029652092441e+00,2.034686226590656233e+00,1.864613898886086085e+00
3.259004962193812638e+00,1.846847614417945760e-01,1.679871204460668954e+00,3.926151684103207362e-01,3.677459979766878995e+00,1.372101521861547324e+00,4.182383238333111208e+00,2.093427972959384764e+00,4.426251390279832165e+00,1.105316468677964181e+00,3.262710163549528808e+00,4.724334294254626698e+00,1.970609865265975813e+00,7.899199272647272618e-01,2.768740068005204780e+00,2.160222311097104164e+00
2.530239632429222674e+00,2.379311746826695551e+00,1.329450905834783647e+00,2.573137842715126133e+00,7.384484713094729980e-01,2.914747886576978253e+00,2.185724183588598990e+00,4.863035791501937766e+00,4.748650715121460752e-01,3.759233122232967794e+00,1.746472607298650725e+00,3.486471675920834734e+00,4.788303150256942864e+00,4.488666190901971831e+00,5.666415181323164463e-01,4.381986780493893008e+00
1.954842899235715858e+00,3.531450257383855762e-01,1.038638335182294092e+00,1.427836250640601712e-01,6.970432897033934649e-01,2.337041242125565077e+00,4.726181979175601455e+00,4.048451696809125089e+00,2.657045962909426962e+00,1.618641696957510145e+00,1.420866753799304716e-01,2.861496795347773237e-01,3.657649454533606459e+00,2.722677823564545907e+00,6.083969758231322356e-01,4.310926408308424662e+00
2.589099120651238373e+00,4.185442935857762947e+00,3.892322812230676554e+00,1.666823788380116245e+00,3.513805310349671363e+00,4.961683256167494172e+00,3.740149257600075661e+00,1.321413505490029561e+00,2.959317106475658488e+00,2.164764574558590393e+00,1.500038712216595460e+00,1.421030623847213681e+00,2.302379027415557999e+00,1.551754516400778883e+00,7.384595481537759021e-01,3.784721598643863594e+00
1.465157830351750956e+00,1.865372125389265223e+00,4.515316491359992135e+00,3.311046950471215666e+00,4.643904678559919397e+00,3.006597350418469539e+00,1.777746782524900038e+00,1.113250638150633076e+00,4.125926341628409766e+00,2.244988857996489173e+00,3.254525834370392445e+00,3.709651317438849460e+00,1.231629656237929638e+00,4.880844101077157049e+00,1.177784871007018896e+00,3.788005179033451686e+00
7.577458526349550860e-01,4.872493601379233930e+00,1.257427723773292705e+00,2.577013154739802747e+00,1.844426746862358080e+00,4.519760021079093804e+00,2.609955072569980050e+00,3.359837514593901453e+00,1.097909558561294574e+00,4.729609139677571683e+00,1.775365595249707606e+00,4.996570082168233506e-01,1.090766030057568781e+00,9.706732267516426926e-01,5.409118789622696655e-01,2.455680749675295704e+00
1.557545655248143035e+00,2.472181846164216434e+00,3.961733448308502048e-01,2.944883055003336025e+00,3.158445075884056763e+00,1.273781843164029093e+00,2.845388118907945518e+00,1.522167109708695287e+00,7.833058660229536008e-01,3.402569642524488458e+00,4.176304862746524016e+00,7.679032639282129535e-01,4.440310930498478470e+00,2.992530246381106540e+00,3.865799031121954776e+00,3.465944080708757369e+00
4.417177793413607390e+00,2.986499417630067432e-01,4.934408463483721974e+00,4.400344239793207990e+00,2.166012590975541219e-01,1.262316586921674144e+00,2.676499014804800680e+00,4.281438394371622991e+00,1.561600746038691145e+00,2.490076574673499854e-01,3.899360297238987805e+00,2.169908012815134235e+00,3.805090988301729649e+00,1.627698600683585850e+00,4.093774948155445514e+00,1.805054141766542664e+00
2.382099086876140248e+00,4.686538784116994982e+00,7.403230354413076197e-01,2.910961914497767200e+00,4.069208934778850484e+00,3.456617983574235442e+00,2.132715425806599452e+00,4.012553757662232101e+00,2.396144061794051261e+00,3.219361619902892269e+00,1.678913923708315048e+00,2.873293365804752142e-01,1.022832495159128996e+00,2.337456501170090739e+00,4.469485248337820238e+00,6.589022528957022562e-01
1.582852642323987480e+00,1.650717104479992425e+00,3.891614203571984287e+00,2.718637259034037523e+00,2.079754524965677920e+00,3.133616403851074983e-01,4.852358890402336478e+00,4.035800244346556376e+00,2.815041757213404550e-01,2.320841890036495769e-01,1.263237059155198905e+00,2.542427797175556003e-01,3.705242555933488280e+00,1.025426695502652530e+00,4.406436907894682342e+00,3.052018915991079329e+00
2.428083077036736093e+00,5.605956269821499305e-01,6.526360326233532350e-01,6.059405199143863552e-01,1.058891560038134338e+00,5.208278674757998994e-01,1.604758818338338333e+00,4.060699466132056124e+00,7.325519379613687487e-01,1.496703321731100989e+00,2.248633115698389418e+00,3.069196712100580093e+00,1.186673859767604533e+00,3.069825821412342393e+00,9.192063340846778896e-01,3.137018194172496166e+00
3.942750945838718657e+00,1.157044383036098800e-01,4.680474508019512925e+00,3.563743880522223240e+00,4.749483900105510692e+00,1.323350083595167259e+00,4.691655744155649899e+00,2.267833018234001408e+00,7.579454660278717171e-01,3.686407699875988708e+00,3.473463360043054227e+00,4.609161562521135735e+00,1.519905244256039456e+00,3.146173171375615141e+00,4.800363709170239801e+00,4.361831330897536496e+00
4.111735969027501270e+00,4.393335142307519092e+00,4.221405931602745021e+00,1.895729141971098652e+00,7.773752544899703576e-02,4.938098094031162510e+00,3.874309328585806789e+00,1.129198262372046457e+00,3.739954944272108506e+00,1.822872108206261110e+00,1.233719973411463444e+00,2.829764329835116055e+00,5.331476800218670764e-02,4.882369209840221380e+00,4.714932663378531785e+00,3.950574008082088362e+00
2.671803458237664852e-01,3.743851841541701031e-01,3.241365784982592313e+00,3.998997827573594677e+00,2.704808543905601326e-01,2.818279163228721185e+00,3.495456016185256143e+00,8.180246937113500039e-01,8.779482528955390164e-01,4.656817231405991464e+00,2.005126992816181009e+00,1.372706525543665457e+00,2.278667087272540082e-01,1.844767420223902832e-01,1.290870747927550966e+00,3.099844929443075880e+00
3.025667231442352278e+00,1.127423028378251146e+00,3.712931516427511180e+00,2.305928503936600649e+00,3.996835188830567542e+00,4.621864271993132434e+00,1.186653729985713834e+00,2.241590652145408757e+00,2.659491718484419120e-01,3.813445739795949585e+00,1.612902043039209365e+00,3.256069068125333033e+00,1.905748227732427802e+00,7.127336372035808498e-01,3.529802108679147565e-02,3.201788377149487275e+00
4.671685945578875732e+00,4.517732407009919626e+00,4.702707080854443333e+00,3.440409859694399941e+00,2.145775607822240527e+00,2.632124903639752045e+00,3.631137480899397474e+00,1.493784463830256204e+00,9.578704426644091274e-01,3.393095213085456363e-01,2.383509567726326939e+00,4.579277802884579307e-01,2.301296047710927439e+00,4.064069764639989479e+00,7.651155489364458440e-01,6.027762088739241353e-01
1.227160402454404720e+00,4.162601536355392540e-01,1.822699584524747340e+00,3.044238566147339231e+00,2.360518148802979166e+00,3.601618173622708863e+00,6.012457282004485259e-01,1.701558031392182979e+00,2.084738039160023426e+00,2.298466098795809209e+00,3.434614129805141358e-01,3.211049277835259508e-01,4.223028028214925733e-01,7.018561490672553527e-01,2.180071535997640808e-03,1.509525598702506244e+00
2.056834120554372092e+00,2.743526277697758253e+00,1.367719811045786660e-01,2.225045444449463172e+00,4.690180933960021115e+00,3.756314064330149805e+00,1.605625088057044403e+00,2.631192894499203128e+00,3.493044375623428621e+00,7.724655797723234407e-01,3.606442358361988676e-01,3.094559800062475219e+00,3.685097914576098255e+00,2.571027895885653169e+00,3.477178972073706298e+00,3.595013989140485755e+00
3.220434248581109493e+00,4.683289113951794924e+00,2.680218457532660636e+00,2.847437431755817094e-01,2.825839942413796102e+00,3.196945115615243527e+00,1.703922657371897964e+00,2.363883357697911247e+00,3.852463636791105372e+00,3.594206227737442028e+00,8.880427640556765034e-01,1.189731840105253013e+00,2.853234169864811154e+00,1.951832375762343030e+00,3.752449409081927811e+00,5.064710826721857684e-01
1.627980201883097333e+00,1.838229101200425930e+00,2.153290155302275188e+00,3.831636967405146699e+00,9.244556568590855949e-02,7.230192310301530867e-01,2.755937104006308758e+00,2.433827347864638391e+00,4.757375864372351160e+00,2.792340632469436645e-01,1.482572138769205239e+00,3.889326422874221478e+00,4.806819759009474780e+00,4.971204487170276742e+00,1.458479673254517994e+00,2.978282270147496913e+00
4.788790446626657094e+00,4.886282986021658559e+00,5.890911714197333282e-01,1.772190258616160197e+00,3.668125631794072916e+00,2.795074540319706813e+00,2.880573919598226063e+00,2.152849984079817425e+00,4.221432381575169757e+00,3.224469383211281404e-01,1.146159779650572474e+00,3.515675987366622568e+00,4.096663483562037911e+00,4.853300919714968131e+00,1.480494869702739358e+00,1.101654797100027894e+00
