4.269152228173964225e+00,2.665167917479092097e+00,4.671624134580733667e+00,3.800953828767097420e+00,3.429135034417774897e+00,2.088541135250454150e+00,1.517957582124679350e+00,4.034472215930410499e+00,2.903276313819731502e+00,3.908102271072894096e-01,2.175491335476244181e+00,7.252845133301316638e-01,1.379048365892543426e-01,4.960819373652770814e+00,2.711785700304405466e+00,4.061992610775945423e+00
2.251546941613182362e+00,3.175825470432178665e+00,4.951875580062143456e+00,3.272780400572549819e+00,8.136987787735627808e-01,3.932836816942684610e+00,4.646746510881997416e+00,1.611567825597968628e+00,1.118003514214779948e+00,1.323890428171414335e+00,8.348697904196872299e-01,1.058110556901006305e+00,3.442436826576806830e+00,1.841250056127376578e+00,4.431074885993629309e+00,1.793230372271645834e+00
4.591359244989937416e+00,6.657650134493386940e-01,1.690249354992556796e-01,3.914825298021362698e+00,3.838448508082768384e+00,3.490474763477689368e+00,2.107158065475595699e+00,9.984191703357075953e-01,1.151278734853694585e+00,4.005388227400490386e+00,4.705554154835112968e+00,4.756482990929914223e+00,1.872421028514732022e+00,3.260277159494864740e+00,1.539231479905638800e+00,4.265594288793431943e+00
2.962999197173106669e+00,4.304492888120662997e+00,3.730458020506443706e+00,1.231219866450523615e+00,1.540554913094094314e-01,4.915892696639345694e+00,2.273195919502657425e+00,1.373186247689728301e+00,4.058697985659113883e+00,8.563873679066663636e-01,2.535041167234071136e+00,2.096205468616567202e+00,6.329911580548375216e-01,3.376106258557021178e+00,4.415501133243834531e+00,4.643763574734769861e+00
2.780283116744632466e+00,7.394206351958199086e-02,1.932590061847907936e+00,2.747995970668706267e+00,4.841649732069054579e+00,2.220488930758098611e+00,1.761070888053916095e+00,4.614731212660207582e+00,2.207552398594175180e+00,4.780717749596910870e+00,1.589688626969469887e+00,3.728239913275945394e+00,4.217240822231703490e+00,4.435033503868987204e+00,1.485181387573886180e+00,4.919873124616695570e+00
3.713625721799680424e+00,7.571399002153439417e-01,3.797502933504175004e+00,4.169509725467467121e+00,9.107930928855934027e-01,8.498760336253674552e-01,6.545486182730048119e-01,2.479711161339768211e+00,3.583074018557563356e+00,1.894830227007564094e+00,2.907328083117449724e-01,1.798438533834603170e+00,3.509730933580302192e+00,4.885596503568162552e-01,2.783248705458403194e+00,3.019063917765532512e+00
3.254881782432405224e+00,1.729463524922377760e+00,4.636808254021532960e+00,4.974861624127804305e+00,4.184680384286080468e+00,5.457984416229372249e-01,1.339575033040100172e+00,1.006085675652981681e+00,2.645546308711727024e-01,4.481103601100800304e+00,9.413793864956754298e-01,1.880999717064240517e+00,1.875055972335615717e+00,3.885928279372670158e+00,2.239767776350409800e+00,1.855548933951864488e+00
1.326214918205447235e+00,2.634782609312436019e+00,5.715780225560745942e-01,3.085631878969952169e+00,4.116439369593726028e+00,4.637255986555017806e+00,3.156563687814450070e+00,4.109775321868066378e+00,1.131868277901438846e+00,2.570901218252286125e+00,1.419696283607596587e+00,4.998869020725657641e+00,1.879165160784764810e+00,1.115659701633140433e+00,3.860495956410871621e+00,2.296388559230976956e+00
6.349172139832998107e-01,3.942156417428610560e+00,2.411608118521666455e+00,3.945478565253155878e+00,3.756025196688907108e+00,2.851241630328527954e+00,3.599998811100732610e+00,4.281582851372792931e+00,2.243876007091615943e+00,4.780740271883002990e+00,9.097129560709971141e-01,4.847552761022084766e+00,1.166452957283262037e+00,2.535003634924640092e+00,2.349408658407992068e+00,3.015335024940019037e-01
9.548902228118982816e-01,4.149647341309457893e+00,1.379757948354718877e+00,3.209307188124399524e-02,4.122557642251094556e+00,4.760245061499624342e+00,2.660645138379500452e+00,2.988279456136710976e+00,5.659717071525599552e-01,4.736971131898086718e+00,1.060117170663757991e+00,2.746161737310071516e+00,4.825435317067392482e+00,2.238335843555322668e+00,4.652225770151618978e-01,1.076158305403169368e+00
3.572477485358749316e-01,2.020388251817602843e+00,2.945290319942894364e+00,2.245141530501814753e+00,1.722217193192449702e+00,8.314963325830759810e-01,3.494215906655278481e+00,4.824601094175657856e+00,1.651302655724707247e+00,2.604688749186081065e+00,8.255454866294092975e-01,3.725293154165604248e-01,8.354662859019196253e-01,4.608305897131909079e-01,3.084313084690732953e+00,3.276012331441708891e+00
4.992823759739247080e+00,4.958691594988452245e+00,2.209098594096794432e+00,1.146718465246172158e+00,2.452942369956584656e+00,4.488275969172936364e+00,3.409417898868723373e+00,3.095230315324125847e+00,3.478510178228959138e+00,7.634730389122323935e-01,1.906383423187684167e+00,9.617851891766521222e-01,4.746284594554140313e+00,9.729218711569137534e-01,9.081646987486524658e-01,4.531643266432973327e+00
4.745722793689374441e+00,3.560827098695618087e+00,4.992421314595100412e+00,2.519753389448453618e-01,3.597185746389210514e+00,9.368510328007040311e-01,1.881976635298608924e+00,1.470170463648946546e+00,4.345070125361817581e+00,5.870440175514379799e-01,1.544827392775335317e+00,3.782263350257325740e+00,3.741327181323495843e+00,2.706263778828480682e+00,4.064837398116248224e+00,4.245364865015444078e-01
2.419488238077194264e-02,5.162567483320934514e-01,4.091476455534867718e+00,2.478502743214259674e+00,1.921531620774352689e+00,1.171823495010094751e+00,6.491484027336180684e-01,2.896598463570875914e+00,3.202381627024408317e+00,2.498238185919698928e-01,3.641814172192914256e-01,3.642804675801122549e+00,2.176019185609722406e+00,1.582319501023158992e+00,2.417895013925234871e+00,9.749067804362465672e-01
1.299343660885415863e-01,1.739949282029746858e+00,1.634233577971576645e+00,2.011926157820744354e+00,2.520388579940076035e+00,4.000374069266077193e+00,4.525289908631018321e+00,8.889350254825512110e-01,1.987882389746593148e+00,1.176418675523727142e-01,3.229410750030585309e+00,1.740619615893937988e+00,2.157767754832330631e+00,3.337019749198510965e-01,4.215788519012694024e+00,3.661971853039962532e+00
8.101154391884474171e-01,2.889977286253286870e-02,5.840378191249628870e-01,2.456030602924262229e+00,4.060099100596889166e+00,3.598540082995993927e+00,3.191715968639399659e+00,3.994419075230636995e+00,2.558782213437072350e+00,3.327542831924525935e+00,4.174309581901583854e+00,2.771993086524276340e+00,3.026813800162207357e+00,3.111183076468305053e+00,4.645771767872691527e+00,2.274468666212335677e+00
4.527379550808291464e-01,4.353730099568538847e+00,2.794395209305239325e-01,2.306617027600943448e-01,9.760826434302577459e-01,3.670922422005667984e-01,2.608911635735933210e+00,4.380045999990922034e+00,1.220645319982431420e+00,2.505360424554148313e-01,1.260105232094855809e+00,1.451364388978216180e+00,4.329244119394200396e+00,3.286391720611951506e+00,7.418834275121416466e-01,1.447445589823339152e+00
3.149529946861074237e+00,2.663295162334011756e-01,3.395236814346987320e+00,4.371337138251196741e+00,4.336060772991919166e+00,2.957066877195374532e-01,4.042385232218091318e+00,2.507326344858156197e+00,2.501700487060625200e+00,2.891532182338591106e+00,2.042204499555123398e+00,3.570742257320794977e+00,1.610667289190388818e+00,3.735986631019648563e+00,4.630950214391341468e+00,6.409423481652415377e-01
2.225737651032262399e+00,9.369864292714580323e-02,2.202493692604036823e+00,2.186147974290068241e+00,3.632468319255437450e+00,1.772254179170693611e+00,4.433690175837871728e+00,1.994195214086602608e+00,2.763003996973090626e+00,1.297875773432161095e+00,7.802221310032780854e-01,3.288293817004424469e+00,2.103865250803536480e+00,3.086907523714982560e+00,3.043191565879305394e+00,2.446270285338611572e+00
1.510254220797611069e+00,9.842634974961583794e-01,9.114475965479562625e-01,2.686070925212585614e+00,1.483457027133696204e+00,2.794948131534411129e+00,3.981656948128805773e+00,2.500988285862346672e+00,2.355952282187043334e+00,4.750700632825768821e+00,1.879710820416357731e+00,1.486612396594816365e-01,4.408532587890992005e+00,1.122189733836700842e+00,2.987067711151027538e+00,4.688063096632445692e+00
3.723813050542339909e+00,4.169228005622827915e+00,2.117374739117456439e+00,2.295838541218835793e+00,2.971086223158919681e-01,3.343476590416069705e+00,3.721315236031212503e+00,2.648167994312143225e+00,4.263888054344506351e+00,5.471821721879843725e-01,4.398928152940650982e-01,6.461824533409071813e-01,4.314761635739747803e+00,9.341684273109351899e-01,3.625665480873779822e-01,3.967030603480777184e+00
3.489614422098780810e+00,7.986289236457266849e-01,3.816975415463494059e+00,1.471902244145922856e+00,1.466222055168381333e-01,1.743442794301602872e-01,6.057126613760727141e-01,4.096615042745595403e+00,1.987237691178996180e+00,1.888379912616886092e+00,3.966596756046907313e+00,3.231372321568092509e+00,4.411593676794682395e+00,1.244062616146268674e-01,8.311186052385088896e-01,4.269103295641735407e+00
4.802542829614162123e+00,1.474088749351120775e+00,1.834389922390211591e-01,5.472121359361925563e-02,1.446981124324336898e-01,3.294699045307517338e+00,1.258456131998586969e+00,1.853720157129105761e+00,1.854059645743476592e+00,1.239049998596004620e+00,8.994118340401519029e-01,2.611427196011729013e+00,3.419829331709317577e-01,2.289573983462462436e+00,2.097635357163739833e+00,1.453010544568460016e+00
4.105244634110960522e-01,3.283963975804542024e+00,3.011145562593199987e+00,3.710929341495268652e+00,2.660611818146035645e+00,2.554519739336693185e+00,1.219924547838396212e+00,1.989034408535933496e+00,2.680440100852747420e+00,3.668259599752449196e-01,3.519016581807944632e+00,4.656439407473875747e+00,4.847836981661918898e+00,4.060274874172860926e+00,4.046331751691340628e+00,8.263874919772784544e-01
1.637982139678995530e+00,3.807734725238521634e+00,1.863378668159598739e-01,4.124386672716962021e-01,3.193723039416295428e+00,2.171505795601672340e+00,3.415295508697361981e+00,1.283574547017894973e+00,4.053192271942890335e-01,4.146973688430247940e+00,3.913324887923546047e+00,2.312928508374517023e+00,4.402395607439745895e+00,1.114660379065055551e+00,1.835772438130101492e+00,1.213512420695860294e+00
4.330076594758436315e-01,3.263968338736429775e+00,2.957750219654633916e+00,2.222913062572513088e+00,4.299887562122719054e+00,2.468297841013869842e+00,2.251265904650802785e+00,3.407352536466887738e+00,1.888053575684328633e-01,1.393086012650068373e+00,4.168378597329859048e+00,6.492116826762883708e-01,4.095071553498538464e+00,3.172982449628853452e+00,4.005926574945808838e+00,3.903330788931408390e-01
3.527165684256956979e+00,3.893244279927858820e+00,1.259507489940919767e-01,3.637092668932211392e+00,2.439203038600872731e+00,6.450470223499260580e-02,3.234903281248917128e+00,1.207423271049553604e+00,4.825223115978051425e+00,4.890413520355983756e+00,1.531927753387285485e-02,6.713758434937300290e-01,2.572886310002231447e+00,3.142344346966020829e+00,3.162437887183529917e+00,3.604084045337920372e+00
8.748624874918620176e-01,1.499382009298421803e+00,2.690295124262789717e+00,7.081543426658631901e-01,4.056639781433496239e+00,3.922939319969169336e+00,3.410381819397188430e+00,1.661275433336351082e+00,2.907986091183763389e+00,2.630082163818714402e-02,3.000061631237611603e+00,2.484463959439625613e-01,1.103531801027728854e+00,1.741559311502749896e+00,3.227517459098749431e+00,1.209989664657964870e+00
6.527564393951512667e-01,2.482124920967830217e+00,3.754160405694471070e+00,1.952977542097366070e+00,4.291754072567670164e+00,4.706299595482946962e+00,3.570222970130627171e+00,4.037601768645651568e+00,2.770874348375502727e+00,2.880333427055824735e+00,1.833886687853075736e-01,2.654170290806705523e+00,2.638211387051608181e+00,2.796311801191809998e+00,1.120897002179439550e+00,1.935397795177010050e+00
4.745013217766688385e+00,4.260214440342378062e+00,2.267346206443866308e+00,2.091516773313633060e+00,3.918267380578202896e+00,1.990312534894811414e+00,3.003200271561119017e+00,4.355053756732801595e+00,9.662873742652583475e-01,3.707997036447290284e+00,4.987323697809903145e+00,1.905879145756556037e-01,1.477457550578259449e-01,3.486196714410711550e+00,2.219928972505643028e+00,9.158276096551437595e-01
2.589774684718608722e+00,4.455988690466277546e+00,2.613961732476971278e+00,4.700857112510607116e+00,2.847939155978874481e+00,9.311259011799855045e-01,4.192570555486415884e+00,1.900425245659358442e+00,3.018109394788671018e+00,1.965570779410908298e+00,2.124759773623861037e+00,8.664380957807593653e-01,3.128619845554852397e+00,1.580135545033924949e+00,1.753460841268906112e+00,9.704886615848323794e-01
1.713035892367770208e+00,4.106708343032606123e+00,4.772119743371805001e+00,2.198263096741500000e+00,3.744360747729229111e+00,4.547680827976333440e+00,1.266823137754345296e+00,6.678766580471739989e-01,1.216536231180064265e+00,4.451790933604390155e+00,1.530146637737095361e+00,2.628737982966982578e+00,4.824910923446262601e+00,2.380913837833337432e+00,1.831228958944504104e+00,4.612057835340303669e+00
5.330763339634719822e-01,3.539794830777576617e+00,2.154833772054666419e+00,3.932245376004357418e+00,2.357320390773222751e+00,4.153650186092208152e+00,2.154051578248228349e+00,7.758934753567359177e-01,1.994171335507317622e+00,6.548146914126096174e-01,2.837218605944236138e-01,1.210945519819055516e+00,2.089758050745185614e+00,6.507100502343410309e-01,3.469194789997319006e+00,3.165949509230392866e+00
4.021818105525650111e+00,1.209507769629523555e+00,1.891633119523201678e+00,3.294446877575643029e+00,2.032309923017379116e+00,1.920349819496092181e+00,1.734595145784814552e+00,2.483223610669393455e+00,2.040463428471194440e+00,2.736124356821031611e+00,4.935458870652926322e+00,2.427093111942115744e+00,3.875112023435578923e+00,3.342434035317682017e+00,2.785574741977546065e+00,3.693486047654391147e+00
3.186680944925774916e+00,3.376114452272688249e-01,3.728493560431479281e+00,4.525588269992187662e+00,4.024815782717169554e+00,1.897173545303834530e+00,4.512426730821178289e+00,5.077314274811489669e-01,1.904569786625923689e+00,2.479695430441020143e-02,1.797670497382615196e+00,2.061931177501274970e-01,3.751945213585869965e+00,1.365170859699393890e+00,2.751038943215115662e+00,2.958917510638574999e+00
1.542652420416820158e+00,1.228116488889249958e+00,2.754923101418940590e+00,1.196372116976610611e+00,7.858561141358383351e-01,3.722175827502790746e+00,1.600204392842106138e+00,2.238432382361594364e+00,4.561628514162221926e+00,6.363494020052617994e-01,3.206956402883914814e-01,2.148594660366165865e+00,3.074274525614572706e+00,2.327499576436967033e+00,4.258937575373933360e-02,2.028917454653564878e+00
2.404938458325562856e+00,4.733914965950388520e+00,3.824447298018440744e-01,3.440774325745886486e+00,1.973109677934172801e+00,4.367560215906430621e+00,3.297092845380027892e+00,1.969227623940444261e+00,3.197989759240168262e+00,2.232220886185620756e+00,3.587027966114271216e+00,3.950824063056667779e+00,3.467722685914712777e+00,1.867835646678429606e+00,1.741364990210025887e-01,6.914612619644866509e-01
2.319330585590351657e+00,2.926056797896432027e+00,4.671540515516442449e-01,2.314843858827212664e+00,1.430686339531104245e+00,3.410636856123655525e-01,1.767598278942870582e+00,3.166030544647677747e+00,3.880090940437652680e+00,3.808209123279438391e+00,2.552852546528339150e+00,4.745564758556602980e-01,2.978217275653451068e+00,2.563579152988260113e-01,2.125273919282585133e+00,3.294802912659609895e+00
6.170824584982076422e-01,3.107545629576628166e+00,3.364886256487756633e+00,4.452476139031161573e+00,1.083819421604683253e+00,4.096566651405091797e+00,1.720058255270899839e+00,1.940012374893016922e+00,4.825622716174125415e+00,2.540811721505264575e+00,4.349997089527126271e+00,3.493184791114747778e+00,2.095105242062628825e+00,2.160099871602244592e-01,2.463476297281497640e+00,1.872316486032302052e+00
2.623234888538992227e+00,3.655452988767716960e+00,2.685894090410633872e+00,3.355710471088359625e+00,3.497281646626930751e+00,3.897234158214978983e+00,3.248820125434487061e+00,4.403598066687694157e+00,1.499987015637734178e+00,4.178874525445710475e+00,3.158438328566690600e+00,3.066573180393560527e+00,9.318729671897424405e-01,4.220308690911517502e+00,3.007898376163172127e+00,9.041794820099929852e-01
