2.491773162780376971e+00,1.000725693413462292e+00,3.399802599322660601e+00,9.710903610917975826e-02,1.567217794580057610e+00,3.923242142554121958e+00,3.834120541539391969e+00,4.748063412325801202e+00,2.934494620362596784e+00,2.396518477061848618e+00,3.334154683231684402e+00,4.224902589946410991e+00,2.998319311156073752e+00,3.720457135404719118e+00,1.567808116069935753e+00,1.634934701150535519e+00
3.529098687735726658e-01,1.346782538534809337e+00,2.455450961559614065e+00,3.320360644748761469e+00,2.737894901250496726e+00,3.597743109735789258e+00,2.268759641987682762e+00,2.565038011051654188e+00,2.338001945320432817e+00,3.008015230699758735e+00,1.695515829662086471e+00,3.066481650856664132e+00,2.033234829016639100e+00,2.995749271362933008e+00,1.713538271355961484e+00,8.136695715818748065e-01
9.745910329601259470e-01,7.238006336186175727e-01,7.940057680367867965e-01,3.097668850693868769e+00,4.392494144219710073e+00,4.408384445855642042e+00,3.644301658347072426e+00,2.718011139756578487e+00,2.313701693496851064e+00,6.350013880839788794e-01,9.940842543712263835e-01,4.704435660990189838e+00,1.602919705906983294e+00,2.944044071433344456e+00,3.084352473578567011e+00,1.086790941315858738e+00
3.796155396320833653e+00,4.812376931674194891e-01,1.344455482292809645e+00,2.786305739355811717e+00,2.429269007022215376e+00,3.665019557235699388e+00,4.793125284260401742e+00,1.234860888114433397e+00,1.761919682237400586e-01,1.650169350354071085e+00,4.118597582632729903e+00,3.687695375101645023e+00,2.566579068491700255e+00,2.257402040497805018e+00,1.899743871681861540e+00,1.064613272497077379e+00
1.705176757469855531e+00,9.648785179162044923e-01,3.267621743242959953e-01,4.439886188720499227e+00,1.217882450706815778e+00,4.850880947729685477e-01,2.504653548207188329e+00,1.252063463773576135e+00,2.018327784492435217e+00,4.817040900117040891e+00,9.357051142743444405e-01,1.542096080308024586e+00,2.568022140134806008e+00,2.126574867610556474e+00,4.934410637172553793e-01,3.724194222984348990e+00
2.351971379583539523e+00,1.294133800281040969e+00,3.850331962325540758e+00,1.912029912975460988e+00,1.591537976184890901e+00,3.765126305840689636e+00,5.532826996732304048e-01,4.543606332198661946e+00,2.347284715107833541e-01,6.996142443949571188e-01,1.160490795826004673e+00,3.377224201125137437e+00,3.435288998519416381e+00,4.976014618916797971e+00,2.734835684040823889e+00,4.142085638791884961e+00
2.258772519329697026e+00,3.211794500951860698e+00,3.044503115741953314e-01,4.110036902608881881e+00,3.256778494922957456e+00,3.144253923579884979e+00,1.101776993384389502e+00,2.023642023382285604e+00,1.145806552507635967e+00,3.521944053438750721e+00,4.977352719623632460e+00,9.654517026105885469e-01,6.197024599727923855e-01,1.687110935397124756e+00,2.524915254745966564e+00,3.511586013190648892e+00
2.480653887909101574e+00,4.927244102684099403e+00,3.702982282806415171e+00,9.337368025076281386e-01,1.468638747657380783e+00,4.014960083947202385e+00,4.390963919238593860e+00,2.655834760173785725e+00,2.252833852955809846e+00,7.635305024201888280e-01,1.231443685788505826e+00,3.518974361592579481e+00,2.451275399345403949e-01,3.027038368212278119e+00,1.132916831751424880e+00,1.109967211051595681e+00
2.105017781054239645e+00,2.261748782951535919e+00,3.245300225820222373e+00,7.482367402891076935e-01,1.718896135476795095e+00,8.074758247879804118e-01,2.651666037756719607e+00,9.616633921160366860e-01,4.399925315208203180e+00,2.816081749036775106e-01,2.835507280282610232e+00,3.535708455949464035e+00,4.485182421286282306e+00,1.229133627630366599e+00,3.389786180194573895e+00,3.548359062237640416e+00
2.875984321432866864e+00,4.256059259379586734e+00,2.285964088429311758e+00,3.573285381213150202e+00,9.204528272363438068e-01,4.849597126423380367e+00,3.075841952360176990e+00,3.673938853343621247e+00,1.504413057659772512e+00,2.124567230540869822e+00,8.846354279251683606e-01,4.754028286641939438e+00,4.528695596018049940e+00,7.571663946335988049e-01,1.226094459398306302e+00,2.660070515443726080e+00
5.963604961640683877e-01,2.922480709899234697e+00,1.328464962086295387e+00,3.205458572521516558e+00,3.932075342151419850e-01,8.164341880117526040e-01,2.637789291426561711e+00,3.475030394314559512e+00,2.918830013608352481e+00,1.564258262323338755e+00,2.910761703451313132e+00,1.371444154129235926e+00,4.795143448184565393e+00,8.052959969918754846e-01,3.051505328652817095e+00,2.300600013897247553e+00
1.722429325720661319e+00,2.474577716343133726e+00,5.963059747942817124e-01,2.148060506973401118e+00,4.494935851420289730e+00,7.641384962871206055e-01,2.805538619500456132e+00,3.904595117495661682e+00,4.098233437604934082e+00,8.654577483927916592e-01,3.699052298284047247e+00,3.809992238265587972e+00,2.733777724793302166e+00,2.116673896368843621e+00,3.079841346058309615e-01,4.207805864285985020e-02
2.913759565620062109e+00,1.806263713065890952e+00,1.401490825886883007e+00,5.714442311560657961e-01,4.663992044640234091e+00,9.126085065319361478e-01,3.308209962847514785e+00,1.942922210703035280e-01,3.288584700282352280e+00,3.266989471282069069e+00,4.530687154335508282e+00,2.961610558063285215e+00,1.267130129648758041e-01,4.793177993407375936e+00,4.924256995164943973e-01,1.197908021521715272e+00
3.716990621079272472e+00,3.511778805079519117e+00,3.608658313999396405e+00,2.097929438278833381e+00,1.907677046021317047e+00,2.943119557884648074e+00,1.362656251545719233e+00,9.886472159499293255e-01,7.950909826157748217e-01,1.925921992038952535e+00,4.486226898597768020e+00,4.623405605965102083e+00,4.462246889314432252e+00,1.020550975737107846e+00,2.969439957246706729e+00,3.253552555689642745e+00
2.307448051118403676e+00,2.852470053545855144e+00,6.261326957478202671e-01,4.495052349850240603e+00,6.739796091736510730e-01,4.173477294223115308e+00,2.605767671007924724e-01,2.009962471469197709e+00,9.749502738729309836e-01,7.953151123705376468e-01,3.370414895336063310e+00,4.441296342160226729e+00,3.951182524926499351e+00,1.454807445398531129e+00,3.037362281621481586e+00,1.473018418769847404e+00
4.530393795125559064e-01,5.829449493111271696e-01,8.661454626710030080e-01,3.304042076357769364e+00,6.701425985101366889e-01,2.878779865461843279e+00,6.363681113076835594e-03,3.657886791866420406e+00,1.291437498273094731e+00,2.845454723843502620e+00,1.734605784558432173e+00,2.670638065683764051e+00,9.695191954057058581e-01,3.095439710394343624e+00,4.410661596560179198e+00,2.893494183186851920e+00
2.210788437225416736e+00,2.368054736055421827e+00,2.022402979545625534e+00,1.177647496226012613e+00,1.899706627348934251e+00,2.108184046986120386e+00,3.444225078981270727e+00,1.592047611119684181e+00,1.883531500209231213e+00,3.114978274170830286e+00,3.948075936463941282e+00,4.208997604821253624e+00,2.990496916370034342e+00,2.290417070557078993e+00,3.305918811693322024e+00,1.544255292168056348e-01
2.804023276963385936e+00,1.539234614706834758e+00,2.594998459492989795e+00,1.450600990072645757e+00,9.055364871737892063e-01,1.213652118772344135e+00,3.715936057937877735e+00,1.876399074083494600e+00,3.624429753430733037e+00,3.757796869957490848e+00,9.827180315200689797e-02,4.696566904558446609e+00,5.004721334553602352e-01,2.357658007983957305e+00,4.751829473228036171e+00,7.912658339439532229e-01
9.607342995403100883e-01,1.170482583222991479e+00,4.151348698421212902e+00,4.206158110747812096e+00,4.502894345604788739e+00,2.526140313700294016e+00,4.510990850576755307e+00,1.346083458787366460e+00,3.050998794327455244e+00,2.141604627038652175e+00,1.439230015516488326e+00,3.812735121455659293e+00,3.677679856508165201e+00,3.744825485738625392e+00,2.992104622357664834e+00,1.685428847579634182e+00
3.359250257220056213e+00,1.005723470224573646e+00,1.242573399659377964e+00,4.787254206015117752e+00,2.720106691588906500e+00,3.580421527709931606e+00,2.277282265384970472e+00,8.481481710529981122e-03,2.552637989751839864e+00,2.697716682454665449e+00,4.849012934171964551e-01,1.058907412419635818e+00,6.265978923545262314e-01,4.411952119921021875e+00,1.509291703998943968e-01,3.798937213440694016e+00
2.155486239636568158e+00,1.291357919981417357e-02,2.245281102254358174e+00,4.887792991235925477e+00,2.249699882473930934e+00,1.364342011686987544e+00,4.600281879848873601e+00,4.023423218416977143e-01,3.784164817341620246e+00,1.235150043171854284e+00,3.540240569335935117e+00,6.936513856655807109e-01,2.407772932589047343e-01,3.402453121193234065e+00,1.887238780736175681e+00,4.946949230396095132e+00
2.807138330906821189e+00,2.723377014504785310e-01,7.058422184364182561e-01,4.493755043763909107e+00,3.536617868414299037e-01,2.695558575264121348e+00,8.690177757895434230e-02,3.590082716452979827e+00,7.015597809656076711e-01,8.995520887259977894e-01,1.413420381546000026e+00,1.491010076379806204e-02,2.621523006002640876e+00,4.854040198345556334e+00,3.474734691336572645e+00,4.762727427728855822e+00
6.521288670694136425e-01,1.205218961745637252e+00,1.737545242502985809e+00,3.712773695894199477e+00,4.979803887639024040e+00,4.282079512204873595e+00,2.930451522101946260e+00,2.923758217710584972e+00,3.851376327040297198e+00,9.424371957648414178e-01,4.114054498794614823e+00,3.692552141267175347e+00,3.417130863395223539e-01,2.078649657319564525e-01,7.720868643244849228e-01,3.266853616918321546e+00
4.769552806317960858e+00,5.580348690883890628e-01,3.044496729215486308e+00,2.973887263213845333e+00,8.500009552763765353e-01,1.315605777792916875e+00,2.696362075306831585e+00,1.678437291073973103e+00,7.908418902835839814e-01,2.148234045408186965e+00,4.484511178570649292e-01,2.901643117899371127e+00,7.218708863147038635e-01,3.644197615685906388e+00,2.735458419555146126e+00,3.933373190566258337e-01
1.113951802095562549e+00,2.146024871548333213e+00,1.972376413413757801e+00,4.127963978242475740e+00,3.138777550757975821e+00,4.433726860376198786e+00,2.756639738869448131e+00,1.573223255985376046e+00,1.589753510492003530e-01,1.055943220789565817e+00,1.286700954293608756e+00,4.555420167701351719e-01,2.650193983624451466e+00,3.189243649492028876e+00,2.521224789470538630e-01,1.726065422831084550e+00
1.370517140532423461e-01,3.643779547151561715e+00,2.495748306364094393e+00,3.460199087292595177e+00,3.094996044189061823e+00,4.270883257155063006e+00,4.389391050806806582e+00,2.797210582160334358e+00,2.310870369543633451e+00,4.955487277723577222e+00,9.650258584847931642e-01,3.197021959788316714e+00,3.100139519053688009e+00,4.784535318100665791e+00,4.714226217713790579e-01,4.738496444688149012e+00
3.820642447331622726e+00,6.454861169433112611e-01,9.764510887196364841e-01,1.377137246788766145e+00,3.385509604591826260e+00,3.742566748182951653e+00,3.685424746622309566e+00,3.262739030489131942e+00,6.704858278567599195e-01,2.146179659367619674e-01,1.386513947839220329e+00,3.002910769966966598e+00,1.765769711223991845e+00,4.249098198035687446e+00,4.105587045921438971e+00,1.089663500748416336e+00
3.295417827944937539e+00,4.151466704219603621e+00,4.500140911945896605e+00,2.137267310347280791e+00,4.536593396096625597e+00,3.703779863728793753e+00,1.482906861918808605e+00,1.707260124980068294e+00,6.945223214554996360e-01,1.895721519881717221e+00,1.820610048319543761e+00,3.121554114610904485e+00,1.534147608706726729e+00,2.104621126093371597e+00,6.576561772738842571e-01,3.656542146550089800e+00
2.036250513028159403e-01,3.742655181844611434e+00,8.904023598539123618e-01,4.905101950690740509e+00,4.944154382667774073e+00,4.969635327376124678e+00,6.518822703042326250e-02,1.084757915227865244e+00,2.767729920583845704e+00,3.670062379750637760e+00,4.078583287214192943e+00,6.771298300051081798e-01,4.278757455017151656e+00,3.494841403706157479e+00,1.449231731934169654e+00,4.188016593738241866e-02
4.566286349231703845e+00,9.910209740958270119e-01,1.822661034846848160e+00,4.250639190175651727e+00,3.316337904855395813e+00,6.627734667639650912e-01,4.896512771702387745e+00,1.596983544075935679e+00,2.973832702347757539e+00,3.140659036036221430e+00,2.838241521016195534e+00,2.897358457371659757e+00,1.213033345824064302e+00,4.799951394531674076e+00,2.437998279883757391e+00,7.016774876397102734e-01
4.247661429324923965e+00,7.356088342137684366e-01,4.312555891358476501e+00,2.800707827851371512e+00,2.195231026741056857e-01,6.135159678291363106e-01,4.717583034559793553e+00,6.396982045591192989e-01,2.933567079096750518e+00,1.569388216926709267e+00,3.986313613003193090e+00,3.971719383369982648e+00,3.987020436769892484e+00,1.037788300410007025e+00,3.555904442272459054e+00,4.566020770429513043e-01
3.830638602068908716e-01,2.044373830083720645e+00,2.986335246341871752e+00,1.565648310537551158e+00,1.526528149486805042e+00,3.741279970932498422e-01,9.799543806324789719e-01,3.050713892300283447e+00,3.405687933803220879e+00,4.537683581315710590e+00,1.873831532371844633e+00,1.182270405313094574e+00,3.596190558459099407e+00,3.367059947876673842e+00,1.376611948458390966e+00,3.844225785264184125e+00
1.004474922695850037e+00,1.739267082000508058e+00,1.226067632446271594e+00,3.246968287222359528e+00,2.458506250258873038e+00,3.669806690699177310e+00,5.377275210512189041e-01,1.283703487427201750e+00,2.425529029983080509e+00,2.837239512105982353e-01,3.656359193562936927e+00,1.410215241130374331e+00,3.018948426104974381e+00,4.506835023109535321e+00,1.266152982638956814e+00,3.733860160652607174e+00
3.167407221821219920e+00,8.984074820348425527e-01,3.667747658634411323e+00,3.063163058838797026e-01,2.594249724954034608e+00,5.943647754268194250e-01,3.432478469435266355e+00,1.520731836635540013e+00,4.029411554739072088e+00,2.447497153267628178e+00,4.026434894414615551e-01,2.990013898547251969e+00,6.517567425885328891e-02,1.469071923121245238e+00,1.344542458219144976e+00,4.902685006734698092e+00
1.219211503654149542e+00,3.383595555558907897e+00,1.285697763379544112e+00,3.973738487378897233e-01,3.143190736720885559e-01,4.630724063586213468e+00,4.827734049120330218e-01,4.157156768008436032e+00,2.717855503363705516e+00,2.160339711000192509e+00,4.985032949934153024e+00,4.455102893964308919e+00,1.193265117092099370e+00,2.994610652294778408e+00,7.900649894756700542e-01,2.988062537191860546e+00
6.294150135685772085e-01,3.136527371633698102e+00,4.862975553609848234e+00,2.908517760086285264e+00,6.282820500707653188e-01,3.999030513916450591e+00,1.660837793251725980e+00,4.698246012814361050e-01,3.278638640936621496e+00,4.152845412985282536e+00,2.413809972348422761e+00,4.658156218486888989e+00,3.411921850426996805e+00,3.125812658087255613e+00,1.768353659194613625e+00,1.560279936763102615e+00
1.414627552103335795e+00,4.790773644564346512e+00,3.252295243300854288e+00,2.970810596659455349e+00,1.601688878250863146e+00,1.768876887161600742e+00,1.395392093165498393e+00,7.833842168482157975e-01,4.599820603079506576e+00,2.911885284485016268e+00,3.666132047512812520e+00,2.375873945823909761e+00,2.847841722495991768e-01,2.349616801437723446e+00,2.115386542794484015e-01,4.731238887620598632e+00
1.714262400258973473e+00,7.699451826891295925e-01,1.135026485777604233e+00,4.556133289554566090e+00,1.036089363739844504e+00,6.651031419878516981e-01,3.086564506850355105e+00,4.709067954459239536e-01,2.360170456562999952e+00,3.392258912558028694e+00,7.014667124693813038e-01,3.895161117609422519e+00,2.143804854427660445e+00,3.558331383831305317e+00,1.267320079382592724e+00,2.184298893375778761e+00
2.382042482037882269e+00,1.478606016309614857e+00,3.955719040873172609e+00,8.881126539099781780e-01,3.315884430975048147e+00,4.661966875011610334e+00,4.188637736337513573e+00,3.820518119645265109e+00,7.139845750215506603e-01,3.794352978269889043e+00,1.873012721468509501e+00,5.167869500152433293e-01,3.489059878339133114e+00,3.299325561070670654e-01,1.906627115985492615e+00,4.298978103733360534e+00
3.432804401835319652e+00,2.586330595822122103e+00,4.412416800406875339e+00,3.747257905784312726e+00,2.348852716674308283e+00,3.735513599098425619e+00,4.416003258781115548e+00,7.186531608659169068e-01,1.001187775702135241e+00,3.629645647773227068e+00,8.513296922614155271e-01,8.325758367953783878e-01,3.281245934404068088e+00,2.677411828913300873e+00,3.784010301307212831e+00,1.594275737828893647e+00
