9.975592579921255254e-01,5.329567628168846438e-01,1.441436376488229421e+00,3.381508506176161832e-01,3.012806411873750534e+00,4.257726003741169052e+00,1.510969573300999791e+00,3.164403861175396848e+00,6.489527239706427419e-01,1.174008918704198656e+00,3.379263679405692944e+00,4.597214281231432054e+00,9.515021178703064741e-02,3.213733304019450010e+00,3.522969111648366347e+00,2.987407124473000053e+00
2.137599247688481086e+00,4.940205131237912717e+00,1.363808410512639568e+00,2.332102807012812473e+00,3.368581752578881261e+00,2.844560335651946659e-04,1.805821236481275793e+00,1.964861563537271261e+00,5.278303997559408156e-02,1.308095154596494725e-01,4.942919594247690895e+00,5.448336603994391458e-01,1.181160580030362173e+00,6.931198776424851715e-01,2.568400528310555764e+00,3.680235805957925876e+00
3.848871670959796987e-01,2.929989729908952345e+00,1.765132941054699423e+00,2.452791851374421128e+00,1.329897324230196354e+00,4.318613104882931708e+00,2.261833169070817107e+00,8.025522032021797925e-01,3.959070199237180621e+00,3.759141970565613278e+00,2.424549156154977680e+00,3.608335525936055443e+00,3.010400586925157107e+00,8.241794310785544031e-01,4.996539727812247200e+00,3.861780206747437827e+00
3.332243602654579195e+00,4.155674254445030691e+00,4.640577991542047087e+00,2.888944953214242606e+00,2.942142072309335443e+00,1.174176129431958593e-01,2.074486897623778248e+00,2.543592062624794981e+00,1.171042925123304101e+00,1.797747843603547668e+00,1.831487534655548144e+00,1.839177468384239234e+00,4.778924770709777725e+00,2.937618468511892900e+00,1.569438650490136311e+00,1.523537957202548698e+00
4.234378059927166760e+00,3.208656666743703756e+00,4.255244866010760241e+00,3.218278875210657919e+00,4.573652587681765525e+00,2.011247054833518622e+00,4.212376407776413423e+00,8.795807944780437149e-01,3.347276426089050183e+00,1.818835782470657580e+00,2.624885023332923506e+00,3.682715945347550424e+00,2.822278992855813851e+00,3.650005523671692842e+00,1.828143536916365663e-01,1.998522354581873550e+00
4.770937107137738664e+00,3.808645520447846433e+00,2.415484479931423678e+00,3.542976842048341624e+00,1.348498132428810337e-01,1.462990358891097520e+00,4.515308160914084823e+00,2.481954921282115034e+00,4.763230322685819473e+00,1.324973252698104620e+00,4.172015493079535453e+00,9.783542254426624840e-02,1.962720768974191010e-02,6.839603458481297027e-01,1.307640939751500975e+00,2.130430716362013976e-01
1.056968478922237775e+00,4.364750762801357986e+00,4.577187681952755050e+00,5.920163042635540052e-01,1.576932588011058511e+00,3.048830365445498458e+00,3.304734982931361031e+00,1.389544660063790626e-01,4.560465724652952524e+00,2.135738608159560847e+00,2.206066982963773349e+00,4.276695766334120963e-01,2.625504970607167365e+00,2.937720698031661470e+00,2.285270138244807736e+00,4.438331426243472322e+00
5.437937068581955025e-01,9.237189110012178350e-01,1.875974062060126624e+00,3.045884622263147712e+00,2.119969838473845236e+00,4.254525986133930182e+00,1.063230076875951280e+00,1.199142178723111574e+00,4.458246209028979834e+00,2.340728013991181911e+00,3.260336427917232438e+00,1.878522782311497608e+00,1.876510681573115846e+00,7.241247821011775887e-01,4.436492200741419367e+00,4.132071355139713020e+00
2.679286760510746657e+00,1.942958553608870043e-01,1.124991256110829507e+00,9.570074866147726400e-01,2.684450697859752211e+00,7.888094878411794353e-01,2.163464669280145358e+00,9.735045161597183361e-01,1.431130437060630811e+00,1.507045149342876034e+00,1.136848233334305514e+00,1.315479329842233369e+00,7.711358204533680372e-01,3.866165482857298663e+00,4.863543633097516583e+00,3.909457543961739390e+00
1.832363685639892825e+00,3.781825974949311053e+00,3.144865909458216535e-01,1.768278385671886888e+00,1.984281077468417642e+00,6.381862443530172957e-02,4.750567174468012688e+00,2.322437429297487643e+00,4.939262890069884726e+00,1.395622846798238559e+00,4.894657746638259255e+00,3.065912459864590822e+00,2.081116826647487095e+00,4.162375456447961142e+00,2.708631426930771635e+00,4.133795362449351529e+00
2.528955981847242906e+00,2.092758013874175482e+00,3.040885903538013135e+00,3.781799601705644776e+00,2.355034884816953333e-01,2.015069256392997055e+00,8.437516614211876265e-01,4.749189429231679860e+00,4.860228470457082395e+00,4.548999744202972373e+00,2.565039283859987584e+00,3.779607954830350725e+00,4.610571173540156664e+00,4.357963200387366065e+00,2.678517287515969070e+00,7.445244838632508744e-01
4.548908674801383611e+00,4.102863714842728271e+00,2.006477113485463093e+00,2.321060644765872816e+00,4.945982334003548253e+00,3.006961796974154666e+00,8.472223525905414609e-01,8.178430390273155881e-01,3.247372363896039449e-01,2.938947688956178084e+00,1.342981237066648292e-01,4.084411044477783470e+00,1.591516762271138585e+00,1.712230330045144022e+00,3.804173180406575927e+00,5.284583762527250705e-01
2.641676724353447803e+00,1.849645765503330486e+00,5.042869326777843497e-01,1.486879976491381594e+00,3.144399695990242272e+00,3.315790758031762930e+00,6.311364360178600696e-01,4.693173619588492329e+00,9.169624938091075483e-01,3.315852802034511715e+00,1.627232692849746698e+00,3.513633629830683169e+00,4.065875728112536613e+00,4.036733635348893623e-01,3.985018365942423202e+00,6.051114665166451578e-01
2.594693043345022154e+00,1.690008900284937221e+00,1.535426869729957788e+00,7.610002735315340994e-01,3.383137399339799511e+00,1.513468701676981443e+00,2.527504443979637916e+00,7.566830540537528016e-02,3.021388617308757407e+00,3.386154416515677390e+00,3.116932633792923735e-01,2.662608902347017192e+00,3.571273315986369212e+00,7.078796585008406694e-01,2.189144702034573342e-01,9.675593502183643668e-01
1.758278428604340693e+00,2.132839692623708316e+00,3.642448776850804038e-01,4.896511812529427132e+00,3.447097864169159642e+00,6.686790804052394899e-01,3.987258403613748392e+00,1.599524822771455357e+00,1.875722702718364943e+00,3.623629765195895969e-01,2.114431724807093183e+00,3.889467688124342848e-01,3.401313904132915233e+00,1.716838033462679380e+00,1.481499641373055232e+00,3.241731094780361033e+00
3.440556508952647974e+00,3.193796220637270089e+00,3.943504564387046329e+00,3.191464652470816343e+00,4.725487815068261988e+00,2.831109220839254981e+00,4.424474746230792732e+00,4.805884816203780829e+00,8.184631562299227170e-01,3.383937131249678210e+00,3.280738024340936310e+00,4.347464663796772655e+00,1.685064284490679354e+00,1.969841341544749103e+00,2.357656104476518744e-01,3.831386035670542256e+00
1.331286277437003118e+00,4.644820354950341290e+00,3.315186538883311940e+00,1.663143775148546055e+00,4.091797502106037321e+00,4.086694653625745133e+00,8.077937383429967255e-01,2.709275373035886947e+00,5.070660544850669194e-02,1.720401662223445705e+00,3.471974393628732170e+00,1.650467106711297482e+00,6.698268435300636092e-01,2.886597385256072901e+00,4.807507232968481148e+00,2.064719476009508892e+00
4.590011492853541597e+00,4.527731804708165164e+00,3.342523277375959445e+00,3.518908747577792484e-01,3.269202669870456379e+00,2.955232070644644882e+00,2.906978828798215009e+00,1.692155417226648417e+00,3.752765238085173483e+00,4.414768796781290305e+00,3.373937282561163542e+00,7.397090262810535055e-01,3.923118519161479689e+00,7.824169997352137251e-01,3.999267824161098606e+00,3.038868043494040716e+00
1.713690586927755888e+00,2.832860794993123044e+00,4.116733830762700386e+00,2.558405265761733993e+00,2.382582534337225777e+00,1.061352679866545579e+00,1.829343996085526669e+00,2.599032597406770062e+00,5.714233071595531399e-01,3.562379012861505601e+00,4.474521002898378619e+00,3.951866007260026237e+00,2.431860742872387071e+00,4.124428229744292462e-02,2.280939806663318414e+00,6.188495097365714903e-01
3.710125312417154042e+00,6.348821399207166261e-01,6.159387572567703861e-01,2.565084772303711791e+00,1.205118635772160385e+00,1.207382046266915587e+00,4.798066753721727196e+00,1.470118760319307771e+00,4.596536366623383607e+00,1.162901135304025280e+00,4.492077630220051354e+00,1.017310845992367430e+00,8.737369498032154791e-01,1.388092035612684239e+00,2.108411112037467117e+00,1.043317701543470921e+00
3.081752919176826033e+00,2.341050381358276589e+00,2.694392975812274660e+00,3.323309158423234599e+00,2.309830042918828319e+00,4.720922917106967764e-01,1.767211892440634813e+00,2.589062580562988547e+00,8.946661429745961236e-01,2.463807352332736844e+00,6.162396353784649339e-01,1.761757620308064265e+00,4.194380708494043652e+00,2.348366498048276574e-01,1.823626902293529195e-01,1.995992790795800831e+00
4.572854154776258895e+00,3.072377561186871997e+00,3.435826932347478824e+00,2.782849293652783551e+00,3.875749156616725699e+00,2.038139109926940140e+00,3.745233659193018649e+00,4.670972141567393265e+00,1.724959547278829275e+00,2.053375140660541831e+00,8.752247314891759000e-01,5.886860745856020705e-01,3.748370292986342278e+00,2.940537831967406035e+00,3.579274828041070666e+00,8.406037566585516929e-01
