3.694549820704255971e+00,2.155177401628393774e+00,2.434471226018742662e+00,1.110083691636112757e+00,2.070326995744597998e+00,2.529644503324485427e+00,4.893888807279214603e+00,3.097482202882317459e+00,3.152729005502886039e+00,4.984800401992445451e+00,1.801200214271947431e-01,4.356333680965621902e+00,3.954771146998010689e+00,2.358818173929860817e-01,2.210475963910729202e+00,2.586574761653169574e+00
1.641203092371851247e-01,2.240180050278918866e+00,4.401676576522072892e+00,1.418117303464816459e-01,4.140511235442509097e+00,4.192737185680950773e+00,1.397616149901415028e-02,4.545215519701549134e+00,3.577404989461576257e+00,4.699891314757513427e+00,4.645646145295596163e+00,1.241499031797147490e+00,2.588090372300646536e+00,2.446602527399933891e+00,3.545648168383114918e+00,2.909404395661579379e+00
4.819962445365015391e+00,2.523129442875299944e+00,1.867968823049702021e+00,4.960488072414459992e+00,2.969091373295694058e+00,2.047088233904185373e+00,1.768903448078875673e+00,3.538061295905879255e+00,4.445993391602588218e+00,8.843689154347728065e-01,1.862803726154168560e+00,3.278061530390830036e-01,1.370768353017364660e+00,4.587668992658967326e+00,3.225351495846513927e+00,4.560402022234421260e+00
2.786151010751283241e+00,4.935827718208629200e+00,3.178281993056399024e+00,3.605695113790965856e+00,4.315843010589120787e+00,1.772961315139899963e+00,1.481514095559701705e+00,8.649224612601191797e-01,3.531965137647131492e+00,4.092788848351455400e+00,1.944052058617109058e+00,4.519828416493232304e-03,4.539495495784341195e+00,3.617147886013416080e+00,4.428449265259399859e+00,4.388035799307294482e+00
2.457604819625613501e+00,3.773799880666670159e+00,4.238978558441718114e+00,2.190019065544540622e-01,4.058928117349108078e+00,2.501770515516091642e+00,1.777576442195962780e+00,8.567328789540207268e-01,1.125803625333767322e+00,3.978696722678721542e+00,4.319746795510827297e+00,4.815261715774594720e+00,7.326171409723397643e-01,2.576785414865695678e+00,4.585789553153018616e+00,1.101630730875855502e+00
1.211045963440160911e+00,2.713393160497796774e+00,2.854621343502043551e+00,9.590966205555678803e-01,2.595482297025132112e+00,4.558003436852292367e+00,2.919961057464652399e+00,3.925996315535618564e+00,3.871298070387354073e+00,1.928150841192457499e+00,3.939794648340156247e+00,4.143086888559500913e+00,2.121001200520020724e+00,3.931716762805140153e+00,4.966767634438340018e+00,3.152081519488985073e+00
1.244352038976816566e+00,4.191470742424621143e+00,5.998372776095861614e-01,2.502046495036332807e+00,4.489175712510686367e+00,3.240468581191620956e+00,4.860521726748197047e+00,1.963731772188042513e+00,2.637981464024069744e+00,1.822365870173432878e+00,3.269519884335047699e+00,1.520537325761610159e+00,1.356031968833866674e+00,3.696591740969552120e+00,4.877626382378177361e+00,8.556649866852744646e-01
4.366775363971951762e+00,4.682198788622666363e+00,3.847218891025290244e+00,1.970781159132612537e+00,3.117156123331227269e-01,1.502871968459146279e-01,2.977795827177271093e+00,3.940820587802875252e+00,1.523901136572263226e+00,2.224935758346588521e+00,1.253401812807865001e+00,4.061387204460980449e+00,3.998787652943191162e+00,3.668496665759902076e+00,4.231210498074954529e+00,7.755643380616056293e-01
2.229703430306607892e+00,4.078662502883804386e+00,4.779681809597461140e+00,4.028728761828074489e+00,4.467668996225473421e+00,9.736782778946240224e-02,3.789483082524662816e+00,7.044347554405910872e-01,3.717902795368174917e+00,3.587136534815155153e-01,1.475348004198611118e+00,3.414005664379182736e+00,9.682558888776743311e-01,3.923397587520192520e+00,4.444594307884824902e-01,4.142330152952481193e+00
2.850006642009168090e+00,9.279652047512632063e-02,1.268966679699780720e+00,2.412238547194382576e+00,3.213434510336074190e+00,3.369027125655504662e+00,4.474966136181192766e+00,2.190742140642423674e+00,6.282136720662745422e-02,1.334151199917839037e+00,4.650662309053565924e-01,4.191475383148372202e+00,7.499154806676094909e-01,1.791384690823884629e+00,7.266245536700510765e-01,2.582551516273295267e+00
9.781656057095983181e-01,3.819276018291702712e+00,2.455031488749563451e+00,2.480163527256411538e+00,4.756115704274736622e+00,1.606169220728835167e+00,1.903653251670379021e+00,2.959798202769210018e+00,1.706033576448888756e+00,4.144780576962238783e+00,2.733149150824448981e+00,1.330060099274221752e-02,1.610435573283938160e+00,2.495448636577637380e+00,3.902622461269158460e+00,3.703151227574319915e+00
