3.661224353912273521e-01,1.749660319489809712e-01,1.550573878974768061e+00,2.121154715587019179e+00,1.116483915145775052e+00,2.485971535053753456e+00,4.839661765070615296e+00,2.777277324883842269e+00,5.588409094663038257e-01,4.559425468916480817e+00,5.500570552758043963e-01,2.287438472812588053e+00,2.308644042355851855e+00,3.641028414830789206e+00,3.398474379957904468e+00,3.082364457143924596e+00
3.182736574205653035e+00,3.802470209042584592e+00,8.612464423985466411e-01,4.881801213399015182e+00,2.728154599836964067e+00,3.607529507939438052e+00,2.894452411557560723e+00,4.377082872371273581e+00,2.936205350260622460e+00,4.781328274879742546e-01,4.368568302493645916e+00,5.117231975095765106e-01,2.608069169851168212e+00,1.009151167950816497e+00,6.048588703300195046e-01,6.112243254452642827e-01
4.329394556088570489e+00,1.729022480617399715e+00,1.764885893670422590e+00,3.426260971565119995e+00,4.158737481110710732e+00,4.097194296678636327e+00,3.238513436694379521e+00,3.588884013131736772e+00,3.079181515864042762e+00,4.159220046200637455e+00,1.723123504309469478e+00,1.190180684114359622e+00,9.832642919734335685e-01,3.017976034976791233e+00,1.185374945538060221e+00,6.498465515040768858e-01
4.822476564627489637e+00,1.890213158481754974e+00,4.470469479173059923e+00,3.522090733294769738e+00,1.742232813375236944e+00,7.105390457460120102e-01,4.207832702014718151e+00,4.457969408638828845e+00,9.136549203937621710e-01,3.142393329988769857e+00,2.814394834547115032e+00,4.641703554917996577e+00,3.238290301717821063e+00,1.353449129973807175e+00,3.578371006144935418e+00,2.639986696938319444e+00
1.736462438196432201e+00,3.038349842121065958e+00,4.811504377839849411e+00,4.087160132084426856e+00,3.712117155516907463e+00,3.817509520558698410e-01,6.042303034702367626e-01,3.061534012825035234e+00,1.585544414052791895e-01,3.212882656707948037e+00,1.509653821415129382e+00,8.047478592380735707e-01,2.308839994795403028e-01,1.057647734345768420e+00,3.479537002318076055e+00,2.247505549606966913e+00
1.638456085988004851e-01,3.454342071177668450e-01,2.918279344516394591e+00,4.186167508520942881e+00,2.980410978406219158e+00,1.925582711651050882e+00,2.182289597910194168e+00,1.999750221903786152e+00,4.484249848384945558e+00,7.635310005106638043e-01,1.908132681523396768e+00,1.541364329461051952e+00,2.945969251033730973e+00,3.460464647581789066e+00,2.586959988259231569e+00,4.957298772644743501e+00
1.271032029652015449e+00,9.256895184052649217e-02,3.617356926803616091e+00,1.223998460356875428e+00,4.853252440367808340e+00,4.018068165052658181e+00,3.130565478759445686e+00,3.521804093439164340e+00,3.998432697042654915e+00,3.422075055695449564e+00,1.570430816708942023e+00,2.531690826452484000e+00,1.571138397157302968e+00,3.513519232663333547e+00,4.167234997215440995e-02,1.928014526269983264e+00
7.928037109913543823e-01,4.746929653885362477e+00,3.596286116683693024e+00,2.517219658724483278e+00,1.210757731143752736e+00,9.614972375335595345e-02,3.778606767484719242e+00,2.481562470037517176e+00,4.476236972070574138e-01,2.875285687678084567e+00,2.000654511891758469e-01,2.165973274259834103e+00,2.199023942868878478e+00,4.318279048485461402e+00,4.936772929197345228e+00,7.200580853148436100e-01
3.510341346447215294e+00,4.358430139792718094e+00,2.150446753430861779e+00,1.632977737447999234e+00,1.000388573074056930e-01,2.817280676665187666e+00,9.023016524718413534e-01,3.715904005640652263e-01,2.039259350801847503e-02,4.804890101987388640e+00,4.290131279791689956e+00,4.811337153861831695e+00,4.708677036130318072e+00,3.126407741280655017e+00,3.030781714672408533e+00,4.235555103729674364e+00
4.732815230003032170e+00,2.946874689782351453e+00,5.994819081009394868e-01,6.580180790252410095e-01,3.299610892855810107e+00,4.038757966979800162e-01,3.058425774313730194e+00,4.819473126060763057e+00,1.651788671849341306e-02,9.287340212638228731e-01,4.722734428048267930e+00,2.444258789785000552e+00,1.434150008195931747e+00,1.244081937752414380e+00,4.319565918646937952e+00,2.147825955242038454e+00
3.178354475016754055e+00,1.549663218169727852e+00,2.725058046987202776e+00,3.980110720426345061e+00,1.692829636763076184e+00,1.989206011654877759e+00,2.216500622574537616e+00,2.994626090263963203e+00,1.521236246749111398e+00,2.228588405198477229e+00,2.739326119417460959e+00,1.773032722729267485e+00,3.520217451905005568e-02,1.349446817421173783e+00,4.079703816969109553e+00,1.417307508564204621e+00
4.111714816270731987e+00,2.045016676966036506e+00,4.331362044783801046e+00,1.877080222261326536e+00,1.461950088824122584e+00,1.188028020843178156e+00,1.513384363596989024e+00,9.916032187400347642e-01,3.752717332366608538e+00,4.909171182559982860e+00,1.986114584337823619e+00,1.666148070020200267e+00,3.187876398136496370e+00,2.152275033249884562e+00,2.404027591155794008e-01,1.721778786638888281e+00
4.000806357403498659e+00,3.433564723049470357e-01,1.293407048153504935e+00,4.874217006207647529e+00,1.415493450672627995e+00,4.257582215858678687e+00,4.495704423447532960e+00,3.409141581035023627e+00,2.371947829236181082e+00,4.777625811913893017e+00,4.817514453127778040e+00,3.181033994819173039e+00,3.727586522919447809e+00,4.403329308302240896e+00,5.357987057772178874e-01,2.825941525143403688e+00
4.317788197898871694e+00,4.565702430794896571e+00,4.998199901532766276e+00,3.664415181476854411e+00,1.045817109280231083e+00,3.171606644208923687e+00,4.947603663986546607e+00,2.937948263797572235e+00,1.928247788773624460e+00,1.356715039235520948e+00,1.745304606533633507e+00,3.680141647606068211e+00,1.052107817154837477e+00,3.204327875090917210e+00,3.134556406541735285e+00,1.320383154326314923e+00
2.521357070162369318e+00,4.332246111330577243e+00,3.976462946777401530e+00,2.930748906733502412e+00,3.336196990918439020e+00,1.751979566463068849e-01,4.463199364722497675e-01,1.873935713972297856e+00,1.918373920595047855e+00,1.489376315712144905e+00,3.252977315562710636e+00,3.034903052689690739e+00,3.422724717257439320e+00,1.155055221305120838e+00,1.354116473971656021e-02,4.836103551187846072e+00
3.862876328787657076e+00,2.284989117154911042e+00,2.187909252746245148e-01,9.956437908863763342e-01,2.647970016797007720e-01,2.386001300572873518e+00,1.085830799729444074e+00,2.692816987566872822e+00,3.101388569157453867e-01,3.554152128711793868e+00,5.034808152250097590e-01,1.547253676335582195e+00,3.225965509109589568e+00,5.379414956053302221e-01,4.892701981042534065e+00,9.561379718759666080e-01
1.805486184210142175e-01,3.342775151009098167e+00,1.907695717844996697e+00,4.836735756559277455e+00,4.364864739126333992e-01,1.775194679946225484e+00,2.966712763212930426e+00,2.721473662455551334e+00,2.440435923033859922e+00,1.919363355470820487e+00,4.173543578105010532e+00,6.903904310450320603e-01,2.507193694410489115e+00,2.862235278180260245e+00,4.423770502579546182e+00,1.412329746394863639e+00
1.368898348612666460e+00,4.049392683887694133e+00,1.384323717342810678e+00,2.693979375032684587e-01,2.611614556292520373e+00,3.795194239497601707e+00,7.673872627746153308e-01,3.810142239551823629e+00,1.772583621414381305e+00,4.742506124093472053e+00,4.351036737594521364e-01,1.576479680681726503e+00,1.050703012223621169e+00,4.484429531506829214e+00,1.396166665246663108e+00,1.328164369603426209e+00
3.523466452217249856e+00,4.745459656920295366e+00,2.951155081277883951e+00,4.709552543096991784e+00,3.290144003563201913e+00,9.856798753880496866e-01,3.722768821778241310e+00,1.482218772794158257e+00,1.544051564567101575e+00,4.044013695060410640e+00,1.293821068165867505e+00,1.666278222315098922e+00,4.935966151851350681e+00,8.502048658070293641e-01,3.160608938158262493e+00,1.973037472980243123e+00
1.598624247193863201e+00,6.651182152374152112e-01,2.662648310995377354e+00,2.849504942634391025e+00,3.439591406320179345e+00,3.939923955348678231e+00,2.063549052825575547e+00,2.693045607146105525e+00,3.259308356200035783e-01,2.086081228902030293e+00,6.597443675229153204e-01,3.623563176237132311e-03,2.987434043263009764e-01,1.235604183730115713e-01,1.961401281604279179e+00,1.921700416527962307e+00
9.949337681672582034e-01,2.325970404262342583e+00,3.976200462877715891e-01,1.459207333539611184e+00,2.272139638681419660e-01,3.351862689290108221e-02,2.935178966749240725e+00,3.586423357898464559e+00,1.292976029953596395e+00,3.463717275578658938e+00,3.139282165370715916e+00,3.877532122076334353e+00,1.027123150754063907e+00,2.404070954247146563e+00,1.054433624517122636e+00,4.353297700753008925e+00
3.227281447355221822e+00,4.262999371618708677e-01,1.829284376753533170e+00,1.917606114833908526e-01,4.923877680690673664e+00,4.116576321246866677e+00,1.764705530747812112e+00,1.921603339355892892e+00,1.847319056061367704e+00,3.287680672699471618e+00,1.740784466781268858e+00,1.061966261179305704e+00,1.340090661470671574e+00,3.977989576634018754e+00,5.145403366192019545e-01,2.150463597620091427e+00
1.978920185527779818e+00,2.784754618996063691e+00,3.033936413419024980e-01,1.677569248608634656e-01,3.473146518277912875e+00,2.615654492945268750e+00,6.062729893100315959e-01,1.925561337861270150e+00,2.619793402301930030e+00,1.766130845899813284e+00,5.697991342693348171e-01,7.524703460471093841e-01,1.226697230207259848e+00,6.117186492717308077e-03,3.643582016929772127e+00,3.432896520623094361e+00
4.406034906770433857e+00,5.722048096946513729e-01,3.078323197113455478e+00,3.609910672407714127e+00,3.035776009065263015e+00,1.778772946031089708e+00,1.630442992556312420e+00,6.917746274587333044e-01,4.857096930707141880e+00,5.549506827537808995e-01,3.412282294091457668e+00,4.427136448545978098e+00,4.500828271689808702e+00,4.621848437442448443e+00,3.299008049173130175e+00,6.523454977263726251e-01
2.599863953041369857e+00,2.191856849074731883e+00,3.358545173373074899e+00,2.292680247030435936e+00,4.110878377123434291e+00,2.060112878730625319e+00,3.768830029622683320e+00,4.757445851535439196e+00,3.634461251691375239e+00,3.814229599049093089e+00,3.554511332168161175e+00,4.202506961858169632e+00,1.458563245382019646e+00,4.960511525627888219e+00,3.979148335717695328e+00,3.789543723788611373e+00
4.475631973604859981e-01,1.665568919830827666e+00,1.267081195816464056e+00,5.596672882974840224e-01,4.569944356449434864e+00,3.050424319981600796e+00,4.484721063398183993e+00,2.661866717143834826e+00,4.553735600240939263e+00,4.630553553714537252e+00,3.262151469447184482e+00,2.504920922742059908e+00,1.108157220962188827e+00,4.570465813815158818e+00,3.898397073558252934e+00,1.677521755548483817e+00
3.336692457537278500e+00,3.055507274591394484e+00,5.379057810555304409e-01,4.655613677608215539e+00,2.963084388219683341e-02,4.140662319795824331e+00,2.557148946720166904e+00,4.128688046667776668e+00,2.778400541979527461e+00,7.662607652327313446e-01,2.368459886550819959e+00,4.394116627549891518e+00,1.147858380535873302e+00,5.987939263070818363e-01,2.072425621604243151e+00,4.055006049894753772e+00
3.527689516311497187e+00,4.983732857982009712e+00,4.401444503078823622e+00,8.568892373275388552e-01,3.939710920210469425e+00,3.590630329762036776e+00,9.772627421892005062e-01,3.901667006916667013e+00,1.213038568958437313e+00,2.277526377145768333e+00,1.386968291489196314e+00,2.256229318379538551e+00,1.509799171243840776e+00,3.295678883617261690e+00,4.010551268820103488e+00,9.305660274220417527e-02
2.012881257813889491e+00,7.272495090500868953e-01,9.683686663280011153e-02,4.915816832888030952e+00,3.368703377958629730e+00,2.261502141316105163e+00,2.155014392777225840e+00,4.204384465235383672e+00,2.853718129129430015e+00,3.745056118390953870e+00,4.602106108346866620e+00,4.417827799884085138e+00,4.749047063508166078e-01,2.429889570760562556e+00,3.167451963964836192e+00,2.316140721868759744e+00
1.450912224135958439e+00,4.582226201820612133e+00,4.493142625634478193e+00,4.209256148886154847e+00,4.666914064471527013e+00,3.715160261966134136e+00,1.949035261294028043e+00,2.488426669637249677e+00,4.120050045037721986e+00,4.552841237629224658e+00,3.352285980172038382e+00,2.905716182855014207e+00,4.463870169263637777e+00,3.750067935290604559e+00,4.566164106520283816e+00,4.414903059191932044e+00
1.644012928544167806e+00,6.547268618398560669e-01,3.510798281673998655e+00,4.668869935896127643e+00,4.547430828871460662e+00,4.599957651844407636e+00,4.355397466150602526e+00,2.191706678708402301e+00,4.682785416071465256e+00,3.185604095208873332e+00,4.151619970022817796e+00,1.495513217368844572e+00,2.500089190414860774e+00,5.874026989196090565e-01,7.709545807573592313e-01,4.036238220600917970e+00
4.719665912661937135e+00,2.638338037816319925e+00,2.428975300819426586e+00,4.710997916608381963e+00,4.156054334766908553e+00,9.134680549592905097e-01,2.092063454083514795e-01,4.750977038240292494e+00,2.701801622062367070e+00,3.231896770700756871e+00,2.654490736458963163e+00,3.693127323452001676e+00,4.487723303669779895e+00,4.968927638684101922e+00,1.818207711573942564e+00,2.597461588111622088e+00
4.417544389737941835e+00,2.178371917002494662e+00,1.794955402215887563e+00,4.844708940637135974e+00,3.659598444691343655e+00,2.534974933626165772e+00,3.979574315510900906e+00,1.594976772184328873e+00,2.946078015522233695e+00,3.553669092182598188e+00,3.579773410669863765e+00,9.789862523846665221e-01,4.973679193432430701e+00,3.769814609407537986e+00,3.715070503348282038e+00,2.929441072915641264e+00
1.714077096178967974e+00,2.443214847840749382e+00,2.129251096086168360e+00,5.727526659244541740e-01,4.623822170212139149e+00,2.538231802072059562e+00,2.155856323490878967e-01,2.097358738289010649e+00,2.102920852124513296e+00,4.331190460324946256e-01,9.791554375956634804e-01,3.888275975490834702e-01,8.015492837493520817e-01,5.724039374542139180e-01,4.511775747212001697e+00,3.879947191519963479e+00
4.364329561131446766e+00,6.927385054622281491e-01,3.346453958519257199e+00,4.508604252829826464e+00,4.766616590934800612e+00,2.916651966803490703e-01,1.895517025105011300e+00,1.817262162288647565e+00,9.354435194608418103e-01,7.718022086184450625e-01,1.854973404854134422e+00,3.559025794630119588e+00,3.653251101988912897e+00,2.886212666287015782e+00,3.929570823720110351e+00,3.519080447591873995e+00
3.977717767476712130e+00,4.874186541263246575e+00,2.897465916647607997e+00,3.832304508453229452e+00,4.166613036537166970e+00,4.564641424710186968e+00,2.726167589442026085e+00,4.594513565998121329e+00,2.694905892264088720e+00,3.465315558788815142e+00,1.740630257601965436e+00,4.925118490647141911e+00,1.086931536218371797e+00,1.290083475959479253e+00,1.258531830463037737e+00,2.104991227551219701e+00
3.840207194474678953e+00,4.921044943487595802e+00,3.088226478898719485e+00,3.087807543119165832e+00,2.638291581059166724e+00,4.510056126756390782e+00,1.658750948904146760e+00,9.493783391434468255e-01,1.144285413825341102e+00,4.300028415657342507e+00,8.483809045319801179e-01,2.497681068347645805e+00,1.608558259722433492e+00,9.166721716265574527e-01,2.860879892326544383e+00,4.275810428304149369e+00
1.598092744099062656e+00,5.987454731416069764e-01,3.114954223828354518e+00,3.698811631195937810e+00,2.795309080529177592e+00,5.873896013581325626e-01,2.337672099106957724e-02,4.311749933000669222e-01,4.613463366661081366e+00,2.887725026696256858e+00,1.864161085948125018e+00,9.153181390940839934e-01,3.494863005114345444e+00,3.821438018236138934e+00,4.037654562054634688e+00,9.199531353316525717e-02
