2.320021117149284606e-01,9.369525464447447938e-01,9.509606819232452324e-01,2.406237313656513166e+00,1.242435146552336001e+00,2.377614277847988067e+00,2.605878941397111070e+00,3.653221937684771881e+00,4.729960973704216087e+00,2.518736081831440377e+00,1.775026727461268550e+00,1.293517065254466969e+00,3.173286057520643855e+00,4.714585557627179568e+00,3.823274558868829498e+00,1.030513159441889259e+00
4.466520653177433076e+00,3.677566540421199903e+00,6.397243061817908805e-01,3.564012077894811448e+00,1.446777287031133064e+00,2.456983286650548770e+00,1.501156570457093942e+00,4.202961897051488149e-01,3.842917923416796278e+00,4.143418793540620371e+00,1.159895006803602913e+00,1.198190589597643463e+00,2.149788641043199888e+00,4.057346595516904131e+00,3.863403602337728282e-01,4.043556766481566811e+00
4.613614804777866674e+00,2.807520838949536746e+00,3.019574075469738661e-01,1.347763799281371799e+00,5.569323705268580671e-01,1.296417853747113380e+00,4.058910047460520865e+00,2.783389461396557074e-01,1.419118174259956788e+00,2.584753813127457001e+00,4.370204882429773008e+00,1.249910829584870875e+00,3.891635782684416789e+00,2.917845373694451627e+00,3.381847086898471133e+00,4.308843237873453802e+00
1.320782685252464006e-01,2.648667398017445329e+00,3.736071035152785491e+00,4.423015280995484133e+00,6.634709414388934023e-01,1.707258188600520477e+00,3.927789584758006880e-01,4.174670419044414160e+00,4.286831739098217575e+00,2.417926574378022053e+00,1.039764667147935473e-01,5.109907462869606176e-01,3.121790597382199106e+00,4.913095929414777352e+00,4.194320386196786821e+00,3.989611080182089875e+00
2.089849404813497014e+00,4.926061260732438107e+00,4.124864254306517708e+00,1.678264107820209183e+00,3.742455144341579221e+00,2.162614597194560062e+00,3.302278350879161994e+00,4.850269283851040392e+00,1.232257776335937693e+00,3.975010954938285934e+00,2.951871605900442397e+00,4.749854566218542296e+00,6.723165497697120019e-01,3.598547494225984522e+00,1.857657551729313683e-01,1.232767403071360901e+00
1.604272650330589745e+00,2.161278802460166570e+00,4.826499885623979580e+00,3.380070086474651347e-01,8.449143217662141714e-01,1.015236130927225755e+00,2.119983511577868018e+00,3.034993457205692469e-01,4.827097732725344592e+00,2.799258455891109332e+00,4.066434514612858209e+00,3.862492152820067304e+00,3.304125680107540042e+00,4.522047093155109110e+00,4.511918560788515720e+00,6.388591483240868563e-01
4.509641495621167451e+00,2.619455176914541106e+00,1.340348567409491043e+00,3.042502334282194631e+00,1.404517999547515439e+00,2.395039313262148362e+00,4.082189243276281410e+00,1.609898797265268966e-01,9.154449578297590984e-01,4.782913375614305629e+00,2.225491867146269787e+00,1.516621222377260825e+00,4.616397706470683815e+00,4.556069554690868273e+00,2.212122854891140911e-01,1.812390082029451399e+00
4.564108248858121719e+00,8.988598467781860890e-01,2.891067547615577382e+00,1.603890068350768860e+00,3.682827170597624988e+00,7.913123730719612281e-01,2.980265901603918799e+00,4.216105652155022199e-05,1.262818777549487681e+00,8.108260575535219949e-01,1.049153559910131595e+00,4.302131461530559697e+00,4.573982927334568238e+00,3.775157865044577399e+00,2.950532649253481576e+00,1.154282579315271118e+00
1.373606892126493229e+00,1.549448865525810515e+00,3.885027302479764799e+00,1.264421539183499643e+00,4.866947126851568939e+00,3.982317606284497380e+00,4.998588614980986833e+00,2.295892816986021323e+00,2.946640924981578813e+00,1.402007725455270970e+00,3.018722935176202604e+00,4.869501426727220306e+00,1.519010758414629514e-01,1.446443962043955089e+00,1.406470848951465458e+00,4.911849325226395280e+00
6.632469371198113084e-01,4.061800907150177942e+00,1.372769231678221402e+00,4.303014899390615433e+00,2.438754506701553915e+00,1.211305425761886045e+00,3.548665077953229829e+00,4.207903817023449733e+00,2.350696046060368971e+00,3.569946378571782208e+00,9.079126196278708427e-01,4.688060903890799658e+00,4.822475319055974374e-01,1.109753544856792562e+00,1.441798830384545926e+00,7.637650013557600870e-01
2.033401660878312533e+00,2.288680139490515852e+00,2.592946287728766119e+00,2.039977377780549661e-01,1.095530349886896238e+00,4.038816256060103527e+00,4.053023272848919945e+00,1.650033758771733972e+00,2.305871807186191003e+00,9.172646386480715064e-01,4.110699452109336960e+00,4.783418608227197666e+00,1.456764301282528207e+00,3.909689635776662620e+00,1.761945681150613563e+00,1.316960787229037866e-02
2.998638632955131555e+00,2.051993267046285929e+00,3.792175132475799071e+00,3.743820400688732786e+00,4.730156220612499851e+00,2.189095044546741420e+00,2.412559517753538163e+00,2.002026536899416786e+00,1.484694385113598969e+00,3.189211074549860303e+00,4.140183814812762542e+00,7.890533727245796491e-01,4.909196638800091606e+00,3.419036818174605585e+00,3.900555081154870152e+00,4.994272929483519974e+00
2.520157482894552992e+00,3.564562828044781639e-01,3.951458634694616556e+00,4.353830138057056764e+00,8.119857505318756052e-01,1.206871092126976519e-01,6.791183846334125640e-01,1.619832070500778487e+00,4.621405186927328934e+00,1.233596912092183029e-02,4.018989478634372503e+00,4.274273681057252361e+00,4.055261630264908490e+00,4.110717782184897251e-01,3.395949994278774753e+00,4.769518117496076570e+00
6.018138426110497541e-01,1.584089910787328526e-01,4.368295158459646998e+00,3.224648342016039670e+00,3.232177328702757535e+00,4.822157144636457282e+00,3.848827917945994770e+00,1.987224428174622748e+00,2.179205586501711256e+00,7.234648998790377261e-01,1.520249334493475324e+00,2.227018577408287570e+00,1.305427133891230884e+00,4.579364240721123025e+00,5.901336809222612612e-02,2.935110448401839101e+00
3.858040645181263884e+00,3.660544982382889057e+00,3.218664795645151511e+00,2.051677472987187389e+00,4.592386163526685827e+00,1.644731689852339418e+00,3.750670631419658729e+00,4.633254858992143177e+00,6.419181145976593506e-01,4.735405240095500901e+00,3.880163506234953097e+00,3.082958315205990729e+00,1.866993528124811341e+00,4.521327125898800148e+00,2.202146810695665424e-01,2.159145277227521476e+00
3.783169487920464924e+00,4.055702212285839714e+00,1.011392486654018041e+00,2.380232600794052189e-01,4.014255776268006670e+00,2.109461338605909564e+00,7.176186504128340138e-01,4.278417405406548246e-01,3.203197852567177151e+00,2.914089328011525204e+00,4.269951883507485668e+00,1.578350613624207588e-01,4.342136165837666262e+00,4.436215547028274919e+00,2.231498387312628395e+00,3.833322390938076474e-01
4.733716023011574237e+00,3.601495266408544227e-01,2.953376552230909446e+00,2.465782513364104922e+00,4.175432281640291343e+00,2.513034263529798196e+00,2.345601408530233911e+00,4.403250731894459591e+00,4.820050413824180424e+00,2.746350541994035055e+00,2.273619654208598462e+00,4.155475716072010606e+00,4.155467306949156558e+00,1.596908580426660285e+00,2.881118277110019221e+00,7.705849067779979578e-01
3.177709946896611903e+00,4.169945067714250442e+00,9.375754243611245098e-01,1.615235231623759038e+00,2.244671418612163905e+00,4.225400320629070450e+00,3.656850056203382326e+00,1.584351941200109470e+00,1.215167768351935074e+00,3.478523550230605110e+00,2.399437325200661775e+00,2.967771122747013379e+00,3.243487296380276330e+00,2.793433667659587449e+00,3.065360149410231827e+00,4.437515762562123989e+00
4.340994637387389332e+00,7.451713662971470864e-01,2.932483572929119653e+00,2.196509983346218498e+00,1.427600375325924098e+00,3.155737047088991609e+00,2.554417670450612743e+00,3.874520326648998481e+00,4.671549479584813369e-01,1.513403746860516597e+00,1.289112941388148581e-01,3.729798768177401413e+00,4.562286665042083911e+00,2.936881703243186426e+00,3.084895798330196559e+00,2.321256083179529250e-01
2.518906491181055252e+00,2.634361163091014646e+00,1.948724287971115299e-01,3.911935698747912582e+00,1.391600687141533177e+00,3.617235034056249798e+00,2.014626734349121762e+00,4.978230687240538188e+00,1.061025731035671882e+00,2.911779564530025954e-01,4.899527466002442821e+00,1.219210090377824685e+00,3.176655935579147716e+00,1.872841099076140825e+00,3.198139284173300734e+00,2.980292947107374690e+00
3.536369406446314478e+00,9.221677988345944321e-02,4.180971085770004869e+00,2.393329321101195006e+00,2.594264008357215268e+00,2.055125955200629573e+00,4.946912411365235407e+00,4.007856870473518462e+00,1.556966875149042195e+00,3.915356373943772006e+00,2.184967636276321734e+00,4.350066713478237368e+00,1.542324763226776696e-01,1.777032493262389323e+00,2.149095779808608775e+00,3.721247898636085960e+00
9.115013329456145286e-01,1.431405471969225296e+00,3.619401461931320174e+00,3.842182960491041799e-01,1.005621473835222046e+00,3.766832811709207363e+00,4.377643254664427275e+00,3.644140253982940614e+00,2.635691425654265174e+00,4.953065059538802606e-01,4.136128714901477821e+00,6.201949858555760864e-01,1.925392265557104743e+00,2.524967217266654851e-01,3.548375474397079898e+00,2.517474821966063203e+00
4.538038667077183064e+00,6.937124779728987001e-01,4.095829751884062730e+00,2.553343789787642315e+00,1.830461916786035870e+00,3.217834429430154408e+00,3.952086849973850846e+00,2.201426367056221078e+00,1.164028401688755876e+00,4.578945747491506957e+00,1.564988720719945325e+00,4.991182219487541261e+00,3.836624644782629101e+00,3.439095874568293354e+00,6.199863915943348847e-02,2.242656629642122645e+00
2.512305378436887615e+00,1.881881980933956644e+00,7.498655025070372071e-01,1.837252221275540887e+00,3.748667059550442326e-01,1.454594598500209557e+00,4.183963781153099415e-01,3.762117269112424278e+00,3.355786465872166779e+00,4.699665684145353239e+00,1.899644109877109521e+00,3.931004789979366976e+00,2.938036013674636404e+00,3.230517140463084580e+00,2.737306348821998192e+00,3.895800702303706231e+00
2.099571595727434126e-01,4.024408195725276416e-01,4.796188498809511591e-01,1.443453670313177284e+00,2.955643947741945610e+00,3.228087747672331975e+00,3.563018350947523949e+00,1.403816119423788145e+00,3.251063719492247373e+00,5.884499637903378710e-01,4.989605029328714192e-02,3.473403937752499004e+00,3.578061042402919334e+00,3.110713539620554080e+00,1.294349745484985714e+00,4.637342302909129188e+00
4.378377915651243235e+00,2.577702803095876405e+00,4.945698755226457521e+00,1.493097782777483395e+00,2.455671423351821758e+00,4.639608859265580421e+00,2.310610663017578670e+00,2.355041138725937788e+00,3.969630066705320814e-01,1.056731997449432026e+00,7.893261300684867310e-01,2.826329351968567938e+00,1.592457855083475593e+00,3.851522959803488355e-01,2.549861961674835698e+00,3.346085808145702334e+00
3.682633686612255541e+00,4.187589537006944695e+00,2.409781974099645119e+00,1.953059287410110034e+00,3.420608931387976170e+00,6.682376335745976448e-02,3.167632931966455345e+00,2.028409620577922290e+00,2.264376431686163649e+00,1.481347667081702291e+00,6.363775879305155758e-01,2.007123320871042171e+00,1.541011650794992693e+00,4.800591864432455225e+00,4.717697158680132397e+00,3.219586325396090576e+00
4.518506551990761899e+00,3.756373888837464037e+00,1.729457445633879153e+00,3.019503336371523794e+00,1.101617867997430444e+00,3.436041254719079507e+00,2.240378595041131460e-01,4.156708743495249436e+00,2.916149121544807876e+00,2.921917336135942955e-01,4.358805826637345504e+00,4.388507054525329742e+00,4.264079189891588406e+00,3.871509884093615295e+00,3.389627076317982102e+00,1.984545609392915466e+00
6.816958364322772690e-01,1.443876375166109893e+00,1.735385691757171500e+00,1.790382336823957310e+00,2.827448075636609381e+00,1.041914040728861401e+00,9.483056453437505029e-01,3.584813509673704601e+00,3.750275215258114248e-02,7.475971770651368420e-01,2.174790411289857062e+00,7.454158305994734723e-01,4.799062756594713264e+00,3.350519757341714033e+00,2.163847557722633486e+00,5.612767393339801458e-01
1.925931450773139986e+00,3.253008343389802715e+00,4.844071016790335804e+00,2.363436818204004197e+00,3.462061230462029293e+00,9.767949866336156362e-01,3.118166853678316475e+00,1.195274499535085022e+00,9.906702605787282012e-01,2.546102808350333646e+00,1.058321487167999564e+00,3.606637636121139856e+00,4.686682954831689507e+00,1.968010511973674603e+00,1.612307017133633558e+00,8.794244680135465675e-01
1.951982137937476880e+00,2.798170452660284635e+00,1.864847064965362566e+00,3.115381092494422965e+00,3.312117074766062874e+00,4.891478100737267631e-01,3.488913530048060707e+00,4.501587654558358409e+00,1.312607430475415393e-01,2.756761052994296968e+00,3.019371868767996681e+00,3.549076675351826360e+00,1.928843318995585587e+00,4.093551584284272238e+00,2.699482331180922401e+00,2.044683007819499743e+00
3.596283478682837931e+00,4.636877658026436144e+00,4.060008218887339204e+00,4.653323889941970215e+00,1.329673810151046354e+00,5.925648544335399004e-01,2.671747750794262632e+00,2.221521242100449323e-01,3.372948844606279195e+00,1.200007616327772197e+00,2.271750442040608053e+00,3.277809202696590596e+00,2.415476516857331113e+00,1.180310302832731084e+00,4.401852599980448311e+00,3.822676605200236999e+00
3.005362467847261243e+00,3.492701318041995684e+00,2.076629488139695390e+00,1.879460482091783291e+00,8.005578786424893956e-01,4.017957437248690589e+00,1.905221225906070792e+00,3.461619872505385942e+00,1.499709956604608596e+00,3.979946300633190770e+00,5.262170566645285597e-01,3.125070996675453738e+00,4.037973557207349629e+00,3.301251229932588238e+00,3.480579033375501119e+00,2.629944777088720098e+00
2.795159985543828718e+00,3.294671943481752852e-01,1.254015735027893985e+00,3.609643733518419495e+00,4.727107110288324421e+00,2.708904787964700578e+00,3.627956661288642248e+00,3.417899353071642388e+00,4.996921605330974181e+00,3.975022195092598576e+00,3.138236668925860062e+00,5.757965785672980452e-01,1.813310029983070226e+00,1.253494777704446950e+00,4.268378166242329463e+00,2.230865069647995913e+00
2.676498334765052611e+00,4.824116498446940682e+00,4.183419008252334592e+00,3.949101301200531822e+00,7.110982721419861763e-01,1.138421116835969249e-01,6.277417792938150276e-01,3.701416653071794016e+00,2.053588988800392201e+00,5.873479318957169903e-01,3.695097517768823447e+00,9.729201641690510272e-01,2.945216548256071931e+00,3.707714103929019345e+00,3.040303124227501819e+00,4.968182704197631416e+00
2.170813602817879939e+00,1.559025438049814305e+00,1.005983400499592229e+00,2.518898155878087408e+00,4.262399701256848417e+00,4.734575949644584725e+00,4.860274364696105742e+00,2.656891692381572412e+00,3.026301727730943192e+00,2.907698823410846067e+00,2.329861976759819875e+00,7.611990715836891574e-01,3.272934338279021027e-01,2.183189478488116730e+00,9.308384763883414958e-01,4.433258725408296463e+00
