4.323208280319853714e+00,1.624518261270502251e+00,4.182315639313625155e+00,5.679411413346563409e-01,2.035982351012735503e+00,2.442256476774164575e+00,1.975089015158002947e+00,4.436832389622293427e+00,1.562958931538577900e+00,4.320907744931775873e+00,4.167393864547837445e+00,3.896448422429971359e+00,1.275038470856563855e+00,1.821803940767879215e+00,2.811723850037728401e+00,7.446294771013189928e-01
2.179242620603204728e+00,3.544391114187583902e-02,1.093403212947804404e+00,4.353412566609572210e+00,5.245914691971331756e-02,1.863603711553717401e+00,4.644230061066997095e+00,3.949896002404202910e+00,7.442820409829137285e-01,1.534703635330405547e+00,3.645086285840051232e+00,2.752017268394792993e+00,3.983568176144174355e+00,8.314629832675524135e-01,1.842477487135842473e+00,3.783799548794965606e+00
2.063187808828117920e+00,3.323153213904525671e+00,9.784928300863726669e-01,3.259543182866302402e+00,8.648302208194913465e-01,3.809714069888031851e+00,2.710679051966049524e+00,2.151778778446671758e+00,3.525969607279277884e-01,3.325303152797636219e+00,9.512716780198116062e-01,6.099973059236835082e-01,7.814124437084890573e-01,9.245139847699818114e-01,3.423365557506397039e+00,2.435352054821620982e+00
2.336111469147268860e+00,2.314445980747887877e+00,2.058659087557908496e+00,2.576677503771124478e+00,8.024380673422298882e-01,1.417503350812927998e+00,5.013339713031261802e-01,4.183272496305844079e+00,4.999606513471951175e+00,3.518338625692334354e+00,2.387975948930387560e-01,2.359801165683546031e+00,3.296153997080775166e-02,1.380308036454143572e+00,4.017872203638311879e-01,2.101243926847793375e+00
2.157619085616326426e+00,8.817879745647044798e-01,4.147274609001593504e+00,3.835775877661417699e+00,4.135159174156330053e+00,2.731233007917129640e+00,4.115911482243772568e-02,4.618834104182868217e+00,4.595598655116128306e+00,2.718460691387389438e+00,4.519178598089200527e+00,1.333845833628244382e+00,2.585865742992657257e+00,3.446129896426774586e+00,2.514670503580962890e+00,4.246970336612553076e+00
2.709751694272343858e+00,8.364398575936415892e-01,4.145173793300162224e+00,3.535095360100981132e+00,2.563172555783936435e+00,2.488571890452357493e+00,3.454672164919829758e+00,3.320328955055679820e+00,1.307046782612787394e+00,3.748350102641975656e+00,4.273954438112440357e+00,1.180710135478992839e+00,2.248708174721638198e+00,1.523020264636364418e+00,8.894225265574973172e-01,4.607180888019707377e-01
4.145253399199527955e+00,1.131382224360852895e+00,3.137503310858402283e+00,2.185050227565299430e+00,2.523570181573504989e+00,2.675480293947219312e+00,3.091651842287516772e+00,3.982840432325200464e+00,8.838750408059359298e-01,1.568483100768837124e+00,5.684669523106511413e-01,3.481241236926117644e+00,1.565551050849327108e+00,3.972420439642411871e+00,3.636023680263151370e+00,2.155701855329122951e-01
5.095685793173759803e-01,3.011941551490895375e+00,3.508745504416167726e+00,1.853575302805626768e+00,9.973409576656061537e-01,7.921391393243926160e-01,1.202661908614915287e+00,8.306880201876043479e-01,1.606231852191433163e+00,2.452690093144230588e+00,3.389716036228412221e+00,4.333829086026792510e+00,3.622896450882740815e+00,3.260484749108485847e+00,3.937205229763795611e+00,4.521144256004807183e+00
1.149321485046369551e+00,3.112479931030986080e+00,1.885718495962307450e-01,4.958311028716282820e+00,4.289296789465725013e+00,1.845317529475783314e+00,3.076433906575250621e+00,2.726409889600449166e+00,4.220814182208846965e+00,2.392018079369721661e+00,6.573236624208034229e-01,2.401232158572941255e+00,5.917697875667582430e-01,4.038059056987687967e+00,8.315173638451839322e-01,1.845942008819805746e+00
5.299235845163863257e-01,1.892914369556533583e+00,4.816679638715173795e+00,4.648120408999031561e+00,2.816141039360251508e+00,3.191615462392300540e+00,1.760530219551362796e+00,1.052317189796112107e+00,1.390392100128685637e+00,3.962692666011086162e-01,2.226125366630008706e+00,4.266391689953369371e-01,1.862027544717241856e+00,4.255285605758602152e+00,1.954373755586846340e+00,2.177572816372832953e+00
2.634786874005174973e+00,1.571824470385938088e+00,4.109043629841707679e-01,3.807827220510207500e+00,1.205592309906485138e+00,7.263718843130650971e-01,4.369950003171796382e-01,3.401336188128845084e+00,8.587207572833488456e-02,2.967095802158711937e+00,1.742047830564538824e+00,2.534200160785218703e+00,4.536905421159815432e+00,3.696681780062660572e-03,3.175982361507784901e+00,4.468613736747179210e+00
1.221999449443397223e+00,5.819427464990417631e-01,1.947588293598262466e+00,4.755869470897326146e+00,2.917999579993739268e+00,4.735137031686445397e+00,1.351575150464622288e+00,3.606453363634161136e+00,1.376058190537505332e+00,2.579880866551094609e+00,4.521901165403368950e+00,4.409961649599880573e-01,1.480103087020290697e+00,1.773085556511480476e+00,2.922994975983284061e-01,1.185013578698160153e+00
3.149127627404496588e-01,1.471830882242070038e+00,1.391812160812144761e-01,1.932133400705138282e-01,1.174639826993448377e+00,1.893928099137498933e+00,1.991581352342661759e+00,1.754368072505668064e+00,2.568046850887595767e+00,4.566372156526874448e+00,2.289683910865915273e+00,4.997309503739771896e-01,3.408613370627490813e+00,4.777545510896584524e+00,9.776267655974274495e-01,9.681086459025883828e-01
1.256724381127497514e+00,2.465818272813874446e-01,4.030365672098151109e+00,1.905073633125992094e+00,3.872985584239209800e+00,3.130750278629373273e+00,5.610212728545332928e-01,2.728889311947806373e+00,3.581131497065779268e+00,2.428820310041251984e-01,2.105110736908736957e+00,4.050476807555904557e+00,4.912647915132519749e+00,3.490705917776574019e+00,1.548823261900599269e+00,1.403892544932935360e+00
2.932868165495694512e+00,4.666513159106128406e+00,1.139259825163856377e+00,1.153413268536263470e+00,2.562820650696886471e+00,2.878514343459292135e+00,4.684264509464553861e+00,1.615409011920840410e+00,2.138409914806770118e+00,1.784455809359235978e+00,3.668328528098451891e+00,1.779008620790262896e+00,2.176636174046242544e+00,1.823305009419143863e+00,1.395796267907029042e-01,2.709956214774831285e+00
1.971096622264052023e+00,6.472334036749094466e-01,3.003270324587084872e+00,3.446742976703502492e+00,2.558996816533951169e+00,1.242641660476111465e+00,2.669220381749465076e+00,1.388509989711286252e+00,7.507023854469668800e-01,4.818293535500395297e-01,8.449414038282554440e-01,4.703166015114624621e+00,1.449155645267269366e+00,3.205806155461877971e+00,3.818759884801233184e+00,2.827325170825379264e+00
2.534629963626902072e+00,1.744071764305649141e+00,1.025187128411082949e+00,4.493732824958541094e+00,2.995779836157361764e+00,7.164579147559413386e-01,3.724502635151665686e+00,4.767264434574541854e-01,2.598214819826903277e+00,3.071716537380658751e-01,2.380786243155892379e+00,2.704612648533007757e+00,2.513844043557344143e+00,2.195678116556437409e+00,1.219604480875251973e+00,4.577905976479579309e-01
3.132072355906090344e+00,7.723754183873077217e-01,1.903535442038490455e+00,3.679553201104007520e+00,3.032687107226668566e+00,4.364511255373553666e+00,3.404455159823094323e+00,4.698505467450441841e+00,1.075573420138047354e+00,2.063312750672702256e-01,3.962812090102152407e-01,1.017630493406766590e+00,2.646463912703078680e-01,1.324408227713953501e+00,4.264797634890268085e+00,1.312305149533532056e+00
4.080325240700243050e+00,1.598461565346097624e+00,2.188352915411832633e+00,4.263007632388812418e+00,2.463118624176404481e+00,6.146080382007551579e-01,1.799192988798375969e+00,4.069134779613730934e+00,3.541974863762636927e-01,3.692698125921689556e+00,3.686512315804242768e+00,2.222099571773310078e+00,1.013581753481729297e-01,1.221677724404313548e+00,1.371395806853626942e+00,3.812942580156159611e+00
2.688432944731729890e+00,1.677700176751537597e+00,3.079946064850632048e+00,5.246328553200457767e-01,4.978084612513064222e+00,3.824971934721976830e-01,4.116474124313562299e+00,2.208166356631784844e+00,4.438137303215103024e+00,9.942008877553537571e-01,2.753992110533622917e+00,2.971031092928317907e+00,2.324849977470677231e+00,1.402406626065439976e+00,4.051265505279793899e+00,1.033714194079695226e+00
1.307095767028385591e+00,2.062809435194751018e+00,4.152310570162317305e+00,4.040516494311641171e-02,4.471005674045983369e+00,2.722037853907904648e+00,4.733497378422668600e-01,1.113178687787038657e+00,3.574483687955498645e-01,2.245688826493872359e+00,9.409218646033390421e-02,3.379653103870878361e+00,5.925897711530825340e-01,1.022287716338632357e+00,7.306562659269155713e-02,1.172015268119017684e+00
1.877443862857797185e-01,4.794163080114299813e-01,4.810813010149246338e+00,4.499413941426522179e-01,3.930050668142694992e+00,3.223280949889710367e+00,1.463302924488650181e+00,4.302661918012339548e+00,2.374329662619287351e+00,1.475158433430982630e+00,3.988402654359916255e+00,3.479235146437648751e+00,3.999429858258596315e-01,1.647838895484765143e+00,3.324500774706114825e+00,1.279916623346262217e+00
3.075150296442097364e+00,1.511788274187260583e+00,1.037059615859501793e+00,1.772485436098377720e+00,1.804438414671178492e+00,3.280124689499326340e+00,2.954526665233741411e+00,2.169334831545437492e+00,3.736010650883305306e+00,4.315962804051601154e+00,4.114482453432372067e-01,3.188687509972547574e+00,3.563072018027714893e+00,2.191985277024598666e+00,2.838749805940710136e-01,2.194663389714530233e+00
4.364806057953098950e+00,8.065629833480653099e-01,1.822231273410021668e+00,3.714402581113960711e+00,4.374765280780780863e+00,4.570744136417493664e+00,3.889782307082745305e+00,2.971928587127421029e+00,1.747210431362041794e+00,2.436701251884509922e+00,4.106672590948101664e-02,1.751344133946232118e+00,3.625217648492010447e+00,3.276961107637075266e+00,4.123378373164843236e-02,2.736289059532666545e+00
3.669535476276464259e-02,1.816544635361351911e+00,4.953139337698115874e+00,2.047621037548157830e+00,4.464416787384583252e+00,7.970501431596110908e-02,3.598487741914525806e+00,2.284443067005544670e+00,2.734590974942557651e+00,4.963525201303121470e+00,1.526321886887628265e+00,4.309896706308077086e+00,4.580197013076284129e+00,1.488177983405574167e+00,2.374516007324539713e-01,3.930564416868857158e+00
4.667291238080992777e+00,2.388037309262260877e+00,4.374011146847040621e+00,1.103768541153635763e+00,3.784505148637218763e+00,3.516965497017760178e+00,2.637178834724880794e+00,1.595305217521950647e+00,1.253021280332200504e+00,3.593776419049105719e+00,2.855106546344945873e+00,4.316279820391518918e+00,4.102255159332663936e+00,8.789309758302799036e-01,1.072126268425040330e+00,4.719689044297345148e+00
1.881975991805840964e+00,2.736253672413331728e+00,2.113774275436082206e+00,2.820867955912201186e+00,3.376731724939965762e+00,1.821261005378071562e+00,1.658976143363662281e+00,4.225113867019519631e+00,3.088580732807587381e+00,4.267673912309871476e+00,4.343477566773641385e+00,8.082900938642961775e-01,4.003009684215584230e+00,4.501411763935489141e+00,2.194408389853348851e+00,2.524862716487479286e+00
1.876661226055802434e+00,7.532585989080786693e-01,2.668258000120190765e+00,1.988630451073880590e+00,4.114094442478100966e+00,2.427637655668261729e+00,4.782947889666443686e+00,3.683404782027866808e+00,1.163784563569567609e+00,2.012840739034866377e+00,3.065344722926017784e+00,6.733569696577551555e-01,2.542493893481176936e+00,4.342740673617806024e+00,8.731048524903156638e-01,4.224566705159704672e-01
2.484645222176388835e+00,4.454833338080691263e+00,3.514851787889667456e+00,2.872577495030717021e+00,8.745154930832554907e-01,3.714095449166250784e+00,3.371822909215074660e+00,4.789609527202221884e+00,6.187509464119128610e-01,1.651094375974429429e+00,2.417127466774930511e+00,3.201847982724437713e+00,2.349335370234184595e+00,1.945072442022554027e+00,1.847946335424093256e+00,4.793354231059471227e-01
2.045447546891590918e+00,1.257787394871352937e+00,1.456978622561767578e+00,1.646635680450425632e-02,1.805448297177941752e-01,1.423947061951805093e+00,9.557383006894415445e-01,2.789967722320495724e+00,2.564313101552595064e+00,4.270608733449478223e+00,3.067790275472587203e-01,3.436510551074580810e+00,4.546476122056584579e+00,3.095118755540529509e+00,4.250350558502522524e+00,2.868926538393866466e+00
3.887877748276315604e+00,3.344947293260702725e-01,8.311620531474495088e-01,4.493140132230655226e-01,4.558523189614078319e+00,2.845464401191964754e+00,1.709295527146484917e+00,2.661327486068608028e+00,4.578564768817794395e-02,3.464989861131438253e+00,1.314281499011700216e+00,1.232600749315718058e+00,1.219826084625103002e+00,1.550337249955824781e+00,3.319992437264528640e+00,3.113231455616683352e+00
2.973392832640614714e+00,1.518281165283487777e+00,3.746865006188591529e+00,4.913348869657482076e+00,3.141590262376801945e+00,2.672154056929756383e+00,8.714005834511390214e-01,3.947028868630553244e-01,1.128566489045585985e+00,2.431472001662981608e+00,1.428070191659033261e+00,4.922975314905142064e+00,3.086619620305794065e+00,1.686196751712630171e+00,3.686245126613486356e+00,1.101402015388455613e+00
4.551355169437210968e+00,2.436557016439935275e+00,2.560363929534535288e+00,1.129759754653553161e+00,8.384058428575591471e-02,4.956227445769607165e+00,3.752937908746270423e+00,3.928321131678347289e+00,1.651566429214383458e+00,2.985698459718946207e+00,1.922173779388768988e+00,7.675657625246690152e-02,3.989562333981723885e+00,3.928105344606969140e-02,2.695769960502083062e+00,2.604623172063524450e+00
1.775509830519234722e+00,8.292225501288608136e-02,3.145476925928263334e+00,3.535289125367006235e+00,4.822774384561190342e-02,1.624478675411368256e+00,2.673980122644236790e+00,4.870696105539822796e+00,2.760026785981719577e+00,4.139531768730815742e+00,2.194465490185640633e+00,1.581477389163016278e-01,1.625905852482369518e+00,2.171898457836063390e+00,2.530416412598084808e+00,1.298822682045427390e+00
2.191943510119693350e+00,1.953628900365647070e+00,7.555638048217433456e-01,3.588584457894729685e+00,1.657452476455899548e+00,1.571565354853378782e+00,3.819880269330488964e-01,4.618213546238359335e+00,3.340360592840003751e+00,3.712241598236760698e+00,3.503866806743273887e+00,7.958118836288224918e-01,6.459466158538129665e-01,4.727617459899629004e+00,7.850805577214514663e-02,4.421306579545134952e+00
4.588385527640586936e+00,2.768894729252322939e+00,1.865830313936373663e+00,2.969506038428693095e+00,2.715147414502152579e+00,4.881293128141640736e+00,1.754455785709761351e+00,2.975354064150143696e+00,2.622671311159390672e+00,8.531403258190894956e-01,4.374119486113335675e+00,1.035749890493398162e+00,3.025743457907399403e+00,1.777814903510260169e+00,4.235483898937748570e+00,4.242513130854347558e+00
7.102550766516607661e-01,4.763929203445586680e+00,7.268174706547619879e-01,2.272717813131812647e+00,3.491585952094637513e+00,2.030482898293594296e+00,2.773105453693819555e+00,4.981461030555298208e+00,1.290371150671708600e+00,3.811083242360229661e+00,3.294665075855580216e+00,4.736192484370127076e+00,5.018757818036667651e-01,1.340838911751776052e+00,3.830714011999442725e+00,4.090656800172927099e+00
