2.979000194072600749e-02,3.966318519072451032e+00,4.272632142385029974e-01,3.005395688608758942e+00,1.718076769341037036e+00,2.307470902847883920e+00,1.462101940229890706e+00,3.694824803519002998e+00,1.656170951495439247e+00,3.578038220346645204e+00,1.917628889309969775e+00,2.042056907072301364e+00,2.726636351622143017e+00,2.175524300039235470e+00,2.955253169686936410e+00,4.589249225875030369e+00
1.809021609649897222e+00,3.550274442283817500e+00,4.367316823127803893e+00,4.101551561797744938e-01,2.790205040536753778e+00,5.932998771417191675e-01,3.938580691421473823e+00,1.854826973403870261e+00,2.557980570179829716e+00,2.662342266702579341e+00,2.917180986480716331e+00,4.897932952014764751e+00,2.558783149132568990e+00,3.750294421227375441e+00,4.883116971073080848e+00,3.818017287621243483e+00
4.169221535123250888e+00,2.223631951197629908e-01,9.435400237177615779e-01,3.394220270739604750e+00,4.509070968842539884e+00,3.160341218885642789e-01,4.047520892561703221e+00,9.317870977820030820e-01,2.227217094336577219e+00,4.219645659767022217e+00,8.576121300317735008e-01,3.276547575865359718e+00,4.147275181838173452e+00,3.133809247934363995e+00,1.397450235422093012e-01,3.275807310598210620e+00
9.141527586000797179e-01,8.994726485950366168e-01,1.957045595196438725e+00,3.863491566053601112e+00,4.871508283233655368e-01,2.433092319184474661e+00,4.445908895906783620e+00,2.412067923452187124e+00,1.557578183219954671e+00,1.392172284632315460e+00,4.940866232765385391e+00,5.390713800711888215e-01,2.058701893566740715e+00,3.747859611195836660e+00,1.535454832289751437e+00,4.221664499552655769e+00
3.078677236117319360e+00,2.304456901927439461e+00,4.625257069360399598e+00,1.873599788608218297e+00,4.828559552292873036e+00,3.612605295246529291e-01,1.966669715717939138e-01,4.090949647230124331e-01,4.251125090104429516e-01,1.160427908746862080e+00,2.036979180694364011e+00,4.056901583811735712e+00,1.952936822200499023e+00,6.329423180407034444e-01,1.549942349178595746e-01,2.788460166718654154e+00
1.156420854234400775e+00,1.804912725037772780e+00,1.209766326763226818e+00,2.027451484026025597e+00,4.865397772195921178e+00,4.865543628599823478e+00,3.565142722179742041e+00,1.182397083619386002e+00,4.269672861839418410e+00,5.336010218133901972e-02,2.573455436642006600e+00,4.384756611549144090e+00,2.093317875647832338e+00,1.225818256913286941e+00,3.130546944140490062e+00,4.091621222640683619e+00
3.346521811928899748e+00,1.263463325405231874e+00,6.272350028230377905e-01,1.369093825508640005e+00,7.172536171305327057e-01,4.792328572868064462e+00,1.840138397892844280e+00,4.837656675047910859e+00,2.881935075536378399e+00,3.452395351189387451e+00,4.548959559505428629e+00,4.968126576458338661e+00,4.745256620110628987e+00,2.237672753306978457e+00,3.463743930311280916e+00,1.942061302217070295e+00
3.151364340338578263e+00,2.611057901543958781e+00,9.288229406381243169e-02,4.329592748812771674e+00,1.782624631157091466e+00,2.245723611169687661e+00,1.723838715765964036e+00,2.416216715657466541e+00,2.481912469793658982e+00,3.162128953383667618e+00,1.878727833309762341e+00,1.140532551831958674e+00,1.984297815306883539e+00,1.607729026278878592e+00,2.840985446085941835e+00,3.632084795304988845e+00
3.584658681628971610e+00,4.458084602701860355e+00,1.027132543405007592e+00,2.516526827028220392e+00,3.121562237464314382e+00,2.577429355254828636e+00,3.203401472105446679e+00,4.286436357475519543e+00,4.598714761947048091e-01,1.863873993421719000e+00,2.526823825985132999e+00,2.616178034905769056e+00,6.121499091828408456e-02,2.884764660179939710e+00,3.479315041473794778e+00,1.948212387323979833e+00
4.566552369683877011e+00,3.402096456921839263e+00,3.151368812179402568e+00,1.026087899651317414e+00,4.905530085446302202e+00,2.325363553527032501e+00,1.755332449440566434e-01,3.703886870458966696e-01,1.679868764227614886e+00,2.063644536937930818e-01,8.425979308944953061e-01,3.389258806419939152e+00,1.712966808370238070e+00,2.059334781473577181e+00,4.763690955469893851e+00,3.228040975457128869e+00
1.459038912229604801e+00,1.703849393604968121e+00,4.727565746181403128e+00,2.229608110792211217e+00,2.186638669125249734e+00,1.374209220787193653e+00,1.603801128496098016e+00,3.791620963431264091e+00,4.064102075995649876e+00,1.217926617427736335e+00,4.693962171614223244e+00,1.589541902793405015e+00,3.550273709795273458e+00,3.093503860637899727e+00,1.484309154985546941e-01,4.306677652540612300e+00
3.156213620339860526e+00,2.896793801339431873e+00,2.760877292007172912e+00,3.325572090414072424e+00,4.123560646784130146e-01,3.787495124429529625e+00,1.527058523643480381e+00,2.108099877605056793e+00,2.065115633409914109e-01,6.882187913414000713e-01,4.034795865483741473e+00,1.833066438998486314e+00,3.636719044948657498e+00,1.865808561375082331e+00,4.341446805257510810e+00,2.451634461857776781e+00
1.610182778294797501e+00,3.946023562200849710e+00,2.844147993844549749e+00,2.819201899760714447e+00,3.612845902790089880e+00,4.939631999463194312e+00,1.857097477451233214e+00,2.666709287487077695e+00,1.480798470054482951e+00,1.939645368006481796e+00,3.117332869368133474e-01,1.993347742474395057e+00,9.754599761852306150e-01,3.043846248792154707e+00,2.148083193161115512e-01,6.442197499584750853e-01
2.686589554778358924e+00,2.047394689385819255e+00,2.043870934661878636e+00,2.707255727946295210e+00,1.156658508640513450e+00,7.206132217889205105e-01,4.313444489473622356e-01,4.397984687889742617e+00,3.872669117171064990e+00,1.857472811179030181e+00,1.376904285273851114e+00,2.595560032325032296e+00,4.242103415836651070e-01,4.587823674596545054e+00,2.881681694017111717e+00,4.655700120601688141e+00
4.728101445704742112e+00,2.726409369842486274e+00,2.488208070695627772e+00,1.514070871322115597e+00,4.093513558154051601e+00,4.733815272294404686e+00,8.826364024729121960e-01,3.918805320211064647e+00,9.141641898568608759e-01,8.936205247110412531e-01,1.313351698370649467e+00,3.459033980861847102e+00,3.507238506440124581e-01,1.599030011584557931e+00,2.624551428661432873e+00,3.983486911777882167e+00
1.667726151128807288e+00,2.490339278040868187e+00,3.146217747162987077e+00,1.281698868559613125e+00,4.649510300724818634e+00,1.808905077850208043e+00,3.737088325961153146e+00,3.335865464715050965e+00,3.208709882364548349e+00,2.041963462507269789e+00,4.327755106400241303e+00,3.919139726720912709e+00,2.819563014178215088e+00,1.565375102722929013e+00,2.795436400202830907e+00,4.338015633659858539e-01
2.708839591219440734e+00,3.497003361457699633e+00,4.605937855970295480e+00,3.590547570179258408e+00,1.171745949188686797e+00,2.585509587703566092e-01,1.427294893826555056e+00,1.984746405177200135e+00,7.078269558496552705e-02,4.730095957725991340e+00,2.926830705505536478e+00,4.725508891523657162e+00,1.737340200547786706e+00,3.588305459877677350e+00,3.208928591484281334e+00,1.222315534066045650e+00
1.367977989972845032e+00,2.019753092661570992e+00,9.719965314836725989e-01,1.648101609918662280e+00,2.855695898430530288e+00,1.218902298686547869e+00,1.435471410281558668e+00,4.480352442167121474e+00,2.358775919954594347e+00,3.541856346014973678e+00,1.347280415516447061e+00,2.979604790455185004e+00,3.417121167233632129e+00,1.516749935484256628e+00,2.188038044531514181e+00,4.213818844254065610e+00
3.519158155801640930e+00,4.470046855512034512e+00,9.254101503622236269e-01,3.365631749479949253e+00,7.708809070668343200e-02,1.204890997009163689e+00,2.929306621732741256e-01,3.784329774282170433e+00,2.526289035709698982e+00,2.520756901861760824e+00,2.031714008911959191e+00,2.861817928613435980e-01,3.810671392504261679e+00,3.584715654337013113e+00,3.579712239177905708e+00,4.971156760659009244e+00
4.191670837589634324e+00,1.334378323331443239e+00,7.281328507760720381e-01,2.248404368016290178e+00,4.164283115629226373e+00,7.914631574148500714e-01,3.879452443445533305e+00,4.696918470133718770e+00,6.931565705408415656e-01,3.415444292356373257e+00,1.074489717845709791e+00,4.978321256047229859e+00,4.456868582095192544e+00,1.856888470776268951e+00,2.193327587306137527e-01,2.257270996184279621e-01
2.462207257135982985e+00,4.787735753445898190e+00,4.231300965883634468e+00,2.394200523474208087e+00,1.082496724463144044e+00,3.316560325683065580e-01,1.924607233555404751e+00,4.081912199227333282e+00,2.425540768427905558e+00,2.370140441309229296e+00,2.379757564174198148e+00,1.056576662592812355e+00,4.057250482046231177e+00,3.766108848173900014e+00,1.495298080612376124e+00,9.187692469094332903e-01
3.944356344949806914e+00,4.886470517761948074e+00,6.941244303248744751e-01,7.966259214531346000e-01,2.951372118734317596e+00,2.413511122312664181e+00,7.599917020303448290e-01,3.000131012112635887e+00,1.145277217581680551e-01,2.465789456487460285e+00,5.796980172981047730e-01,1.900406973016877554e+00,4.915408799270324813e+00,1.840981497364035935e+00,1.745931583067746873e+00,2.170975381522986414e+00
2.761277079226347464e+00,5.011828847753696525e-02,4.081380341128629574e+00,1.485940821582341531e+00,4.234642822684123509e+00,7.028803169758557345e-01,2.153902087270145760e+00,4.939579643150965538e+00,9.638581193366330124e-01,2.559661110620539137e+00,1.608151418029595270e+00,3.237265416213562119e+00,3.603340482365474662e-01,4.026627672480888265e+00,3.187827249057622048e+00,4.342159715246830309e+00
3.802479807876995466e+00,6.837972743826958855e-01,4.343051034128230903e+00,1.956634950636682468e+00,2.452223837639999626e+00,3.023965290035529607e-01,1.134271194552311623e+00,1.454131654080031311e+00,4.026060121833238803e+00,2.375219951559894405e+00,1.819800792530735789e+00,4.743121110588590206e+00,1.185946841055062206e+00,2.408783707004629182e+00,1.293735739669664708e+00,1.170678214621414970e+00
4.431162902851870200e+00,2.814165544848170608e+00,3.937690083838374377e-04,7.376607359054732083e-01,4.402188748555044384e+00,3.110835996297173223e-01,4.467080906124945905e+00,1.027519437632409272e+00,4.908050058951346273e+00,3.117160748023023231e+00,4.904719007877403669e+00,2.580870801425307892e+00,3.916280577607189173e+00,1.369915802235743385e+00,7.794419448862127675e-01,5.241975083944599989e-01
1.659805580050005558e+00,1.929355446588661316e+00,1.600059534827514840e+00,4.804608732441561614e+00,6.963487014840208378e-01,1.007408753312140526e+00,1.019651232210954106e+00,3.660258804228470275e+00,3.335938841525663889e+00,8.857454203533865478e-01,1.294308850618047790e-01,1.979092762045880916e-01,1.216257948550231838e+00,3.778908537473513629e+00,4.483779791760373001e+00,4.514133595401587762e+00
2.161423810259604394e+00,4.108467601836115257e+00,3.592033170594668867e+00,3.604510785016701302e-01,4.606913380007330971e+00,2.712831283162091545e+00,2.313795648799183979e+00,2.932536593601784869e+00,8.861840582699553881e-01,7.987490074122605144e-01,2.178859062525041246e+00,2.870306449691848005e+00,2.857351467171242998e-01,4.258497076087092159e-01,4.700986907285993333e+00,1.784292129580685060e+00
5.449632190793973763e-01,7.430478260511924615e-01,1.978979246410573767e+00,4.237407029172418405e+00,1.728818140176469065e+00,3.673761750913204338e+00,1.456415616932629664e+00,2.228471225816350376e+00,1.230844703091482195e+00,3.666537433594625472e+00,3.933918048818119129e+00,2.299566505221256385e+00,3.581567773261989274e+00,1.602808452041060150e+00,2.297677487679938402e+00,4.379106328112621682e+00
2.331023465106418779e-01,2.284496281506021464e+00,2.762790665429115666e-01,2.161600561587253555e+00,2.605685591152937963e+00,3.778361132112663778e+00,1.529715296713082262e+00,3.910618002945158711e+00,2.904479482876232144e-01,1.143177324450814769e+00,3.024142887666068535e+00,3.793635698040642712e-02,3.204817369950945682e+00,3.594698518553585131e+00,4.210922055680555331e+00,3.815301782942011499e+00
4.670923596808570721e+00,2.652311533364116070e+00,3.714296479945351948e+00,4.057899011626709296e+00,3.172548356497854272e+00,4.651924031372780988e+00,2.365811812879780707e+00,1.125769411135750797e+00,1.324578844377280351e+00,1.794095102074541037e+00,3.682831251540886086e+00,2.783107739706886630e+00,4.673299686195971248e+00,4.492438017937370631e+00,2.287371640271766982e+00,1.979567396519683609e+00
4.852280033194504405e+00,2.406624778982530799e+00,4.956140191368337611e+00,1.183547265809343330e+00,4.452540930752136639e+00,1.346891616840281136e+00,3.215100824191345907e+00,4.995614704994398636e+00,2.866730976772466022e+00,4.140604304732690366e+00,1.243904505304259667e+00,2.821964537594040756e+00,2.333371666033142944e+00,1.870702208664436039e+00,3.074423697838435388e-01,3.714010873353720044e+00
4.883713176153785085e+00,3.114356153527184645e+00,3.832163603781768568e-01,3.327988226108864467e+00,4.992043371443066313e+00,3.754687260148524164e+00,2.116589289898966442e+00,4.893024952972580444e+00,4.554407099134986758e+00,3.884774948381972237e+00,4.655432966349271950e+00,3.863837273954287443e+00,4.884930973975592394e+00,3.791742169256107520e+00,7.415084456111759037e-01,4.965803744833419131e-01
1.231068132755140265e+00,6.873635368255553990e-01,2.822652451501360460e+00,3.303704951000281831e+00,6.249617121524808638e-01,3.514602778147635220e-02,3.485757487311771374e+00,2.507230608358834711e-01,3.606554239534900397e+00,3.525759238150205643e-01,4.816909578972846440e+00,1.247813991443926795e+00,3.375526496062047910e-01,3.110106948503995383e+00,3.613250156853991868e+00,4.620738585169225310e+00
4.128759728305955612e+00,1.407932200590249039e+00,1.000458444631043831e+00,1.527518095839150547e+00,1.207545765415262817e+00,3.600149395829977728e+00,3.493459030711912217e+00,2.799728080461387769e+00,3.500942607570428633e-01,4.766824124086894265e+00,1.749164469957599222e+00,4.072463372962140227e+00,3.986148613759596504e+00,1.483921133595885733e+00,1.241291554122183616e+00,2.675944074936504880e+00
